area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
30,Montana,29-2011,580,28.56,19.58,24.35,32.99,36.19
30,Montana,29-2012,420,16.47,12.14,13.52,22.84,28.24
30,Montana,29-2021,710,33.44,25.9,30.38,36.51,41.92
30,Montana,29-2031,140,29.5,14.64,22.9,34.59,37.84
30,Montana,29-2032,170,33.4,24.68,28.54,37.8,44.02
30,Montana,29-2033,**,34.25,28.95,31.57,36.93,40.78
30,Montana,29-2034,750,24.65,17.78,20.78,29.24,35.18
30,Montana,29-2035,90,27.83,19.53,23.11,32.94,36.65
30,Montana,29-2041,730,13.5,9.81,11.14,16.89,20.5
30,Montana,29-2051,60,11.28,9.3,10.09,13.74,17.01
30,Montana,29-2052,1310,15.8,12.14,13.58,17.86,20.17
30,Montana,29-2053,580,13.3,10.67,12.11,14.49,16.11
30,Montana,29-2055,420,19.38,13.73,16.37,22.84,27.98
30,Montana,29-2056,450,13.34,10.38,11.89,14.8,17.74
30,Montana,29-2057,270,16.87,12.04,14.26,20.69,32.51
30,Montana,29-2061,2500,18.53,14.16,16.13,21.3,23.14
30,Montana,29-2071,1070,14.81,10.96,12.64,18.71,25.35
30,Montana,29-2081,340,15.15,10.39,12.49,17.66,20.82
30,Montana,29-2092,40,11.5,9.62,10.33,25.91,35.05
30,Montana,29-2099,270,14.91,9.72,11.54,23.22,28.99
30,Montana,29-9011,490,29.95,18.21,22.98,38.98,45.62
30,Montana,29-9012,60,26.48,12.67,19.6,29.6,33.67
30,Montana,29-9091,70,*,*,*,*,*
30,Montana,31-0000,11180,12.35,9.5,10.54,14.68,18.07
30,Montana,31-1011,610,10.62,8.9,9.73,11.53,13.24
30,Montana,31-1013,970,11.39,8.5,9.36,12.94,14.53
30,Montana,31-1014,5570,11.58,9.56,10.32,13.53,14.78
30,Montana,31-1015,40,11.17,9.38,10.04,12.9,14.33
30,Montana,31-2011,90,23.55,15.13,18.99,28.08,32.72
30,Montana,31-2021,160,20.96,15.19,18.94,22.98,26.96
30,Montana,31-2022,130,13.37,10.33,11.62,15.59,18.91
30,Montana,31-9011,170,13.98,8.51,9.41,21.03,25.19
30,Montana,31-9091,1150,15.98,10.55,13.2,18.65,21.7
30,Montana,31-9092,920,14.67,11.57,12.82,17.08,18.58
30,Montana,31-9093,200,13.76,10.26,11.55,16.42,18.15
30,Montana,31-9094,300,15.19,12,13.16,17.52,19.62
30,Montana,31-9095,100,12.23,9.16,10.4,14.29,17.02
30,Montana,31-9096,210,10.91,8.81,9.75,12.83,16.09
30,Montana,31-9097,250,13.49,10.23,11.7,16.26,20.29
30,Montana,31-9099,300,15.44,10.14,11.6,18.99,22.33
30,Montana,33-0000,8290,16.96,9.23,11.77,23.01,28.87
30,Montana,33-1011,160,21.51,18.05,19.42,25.09,27.96
30,Montana,33-1012,250,29.76,21.66,26.36,35.08,45.64
30,Montana,33-1021,80,28.4,23.64,25.44,38.15,43.94
30,Montana,33-1099,210,23.04,12.45,17.58,28.63,34.63
30,Montana,33-2011,390,23.36,16.99,19.85,26.57,28.62
30,Montana,33-3011,70,13.7,8.55,9.51,16.26,18.02
30,Montana,33-3012,1220,15.93,12.65,13.86,18.45,21.67
30,Montana,33-3021,490,40.1,21.46,25.99,44.55,56.28
30,Montana,33-3031,130,19.58,16.08,18.48,22.3,23.04
30,Montana,33-3051,1530,22.79,16.84,19.62,26.27,29.12
30,Montana,33-3052,**,20.48,11.78,13.93,26.67,31.12
30,Montana,33-9011,40,17.31,11.22,15.3,19.8,22.04
30,Montana,33-9021,**,17.39,13.54,15.66,22.24,33.16
30,Montana,33-9032,1960,11.08,8.55,9.49,13.46,16.7
30,Montana,33-9091,**,11.23,9.38,10.08,13.2,14.6
30,Montana,33-9092,360,8.78,8.08,8.34,9.22,10.35
30,Montana,33-9099,740,13.88,8.95,10.48,17.95,23.14
30,Montana,35-0000,46030,9.11,8.14,8.5,10.79,13.72
30,Montana,35-1011,380,16.01,11.91,13.32,20.04,26.09
30,Montana,35-1012,3510,13.96,9.74,11.18,17.46,22.18
30,Montana,35-2011,1930,8.89,8.1,8.4,9.55,11.3
30,Montana,35-2012,2090,11.74,8.8,10.01,13.77,15.92
30,Montana,35-2014,4540,10.15,8.31,8.93,11.65,13.88
30,Montana,35-2015,670,9.67,8.24,8.74,10.85,11.55
30,Montana,35-2021,2540,9.15,8.15,8.53,10.6,11.81
30,Montana,35-3011,4810,8.93,8.11,8.41,9.59,11.19
30,Montana,35-3021,11080,9.01,8.12,8.46,10.22,11.65
30,Montana,35-3022,1220,8.81,8.08,8.35,9.27,10.91
30,Montana,35-3031,8230,8.78,8.08,8.34,9.22,10.84
30,Montana,35-3041,820,8.98,8.12,8.44,9.82,11.52
30,Montana,35-9011,1080,8.77,8.08,8.34,9.21,10.64
30,Montana,35-9021,2010,8.8,8.08,8.35,9.25,10.53
30,Montana,35-9031,1020,8.77,8.07,8.34,9.21,10.1
30,Montana,35-9099,80,8.94,8.11,8.42,10.93,13.83
30,Montana,37-0000,18180,10.8,8.36,9.05,13.71,17.38
30,Montana,37-1011,540,16.06,10.33,12.22,19.65,23.19
30,Montana,37-1012,320,19.4,14.8,16.42,25.36,33.51
30,Montana,37-2011,8020,11.07,8.41,9.18,13.95,17.25
30,Montana,37-2012,5250,9.36,8.19,8.62,11.15,13.27
30,Montana,37-2019,**,12.85,8.96,10.46,15.44,17.77
30,Montana,37-2021,50,11.43,9.52,10.24,13.36,14.76
30,Montana,37-3011,3290,11.36,8.63,9.73,14.49,18
30,Montana,37-3012,420,13.29,9.29,11.22,16.1,20.97
30,Montana,37-3013,90,15.27,10.37,11.65,22.09,29.15
30,Montana,37-3019,**,12.12,8.28,8.84,14.26,17.25
30,Montana,39-0000,13640,10.5,8.35,9.02,12.94,17.52
30,Montana,39-1021,370,14.98,10.48,12.45,18.41,24.74
30,Montana,39-2011,50,9.05,8.13,8.48,10.95,14.07
30,Montana,39-2021,600,9.73,8.23,8.72,11.64,14.09
30,Montana,39-3011,**,8.74,8.07,8.32,9.15,9.4
30,Montana,39-3012,150,8.81,8.08,8.36,9.29,11.23
30,Montana,39-3031,170,9.06,8.13,8.48,10.13,11.05
30,Montana,39-3091,530,9.05,8.13,8.47,10.68,13.76
30,Montana,39-3099,60,11.59,9.36,10.19,13.58,14.87
30,Montana,39-4021,80,13.92,9.54,11.84,19.58,25.65
30,Montana,39-4031,140,25.59,17.27,20.57,32.7,36.74
30,Montana,39-5012,560,12.91,8.51,9.51,17.48,21.36
30,Montana,39-5092,**,12.89,9.1,11.85,13.92,14.54
30,Montana,39-5094,150,15.72,9.05,11.95,20.86,27.91
30,Montana,39-6011,50,9.3,8.18,8.6,11.54,14.72
30,Montana,39-6012,80,10.66,8.7,9.6,11.74,15.43
30,Montana,39-7011,**,12.45,8.49,9.49,13.76,14.66
30,Montana,39-7012,**,20.3,12.1,14.45,22.01,23.03
30,Montana,39-9011,2140,9.17,8.15,8.53,10.82,13.64
30,Montana,39-9021,4840,10.39,8.52,9.44,11.32,12.59
30,Montana,39-9031,1130,15.78,8.7,12.12,19.2,24.32
30,Montana,39-9032,1220,10.69,8.38,9.1,13.43,17.32
30,Montana,39-9041,200,11.32,8.4,9.15,14.42,18.18
30,Montana,39-9099,140,9.34,8.19,8.62,13.06,14.64
30,Montana,41-0000,49960,11.36,8.42,9.14,17.3,28.02
30,Montana,41-1011,5270,16.54,10.24,12.52,22.35,30.86
30,Montana,41-1012,740,28.41,14.23,20.36,39.78,53.89
30,Montana,41-2011,15390,9.28,8.21,8.61,10.98,13.21
30,Montana,41-2021,1580,10.62,8.33,8.92,14.66,19.65
30,Montana,41-2022,1280,14.21,9.22,11.02,18.99,23.14
30,Montana,41-2031,14770,10.65,8.37,9,14,20.65
30,Montana,41-3011,620,18.39,9.15,11.81,22.69,29.09
30,Montana,41-3021,1520,17.93,9.99,12.83,28.7,42.43
30,Montana,41-3031,560,27.33,13.39,17.66,46.38,71.44
30,Montana,41-3041,180,15.55,10.22,12.45,19.58,26.85
30,Montana,41-3099,1500,16.95,9.47,12.12,26.92,43.26
30,Montana,41-4011,300,*,*,*,*,*
30,Montana,41-4012,4520,22.78,11.18,15.9,33.41,47.49
30,Montana,41-9011,300,12.42,9.48,10.66,13.8,14.62
30,Montana,41-9021,120,24.07,10.06,15.83,33.7,42.45
30,Montana,41-9022,260,26.87,9.68,12.42,34.43,43.44
30,Montana,41-9031,**,34.47,25.24,29.32,41.05,47.56
30,Montana,41-9091,90,10.69,8.83,9.75,11.62,18.98
30,Montana,41-9099,230,13.77,8.44,9.2,20.26,24.12
30,Montana,43-0000,67620,13.92,9.18,11.03,17.72,22.76
30,Montana,43-1011,3750,20.84,12.81,16,28.59,38.13
30,Montana,43-2011,330,11.23,9.81,10.34,12.52,14.11
30,Montana,43-3011,720,14.25,9.7,11.42,17.79,21.9
30,Montana,43-3021,1530,14.89,11.24,12.89,17.66,21.71
30,Montana,43-3031,9780,15.32,9.08,11.88,18.65,23.24
30,Montana,43-3041,40,10.05,8.33,8.91,11.53,15.6
30,Montana,43-3051,560,16.72,11.32,13.68,20.4,24.53
30,Montana,43-3061,190,18.75,12.63,15.46,20.9,22.54
30,Montana,43-3071,2040,11.59,9.29,10.23,13.61,15.05
30,Montana,43-4011,90,17.33,8.7,13.46,21.96,26.29
30,Montana,43-4031,720,14.12,9.87,11.86,16.79,18.86
30,Montana,43-4041,50,14.84,12.43,13.33,17.34,19.09
30,Montana,43-4051,4630,13.36,9.62,10.99,16.7,20.68
30,Montana,43-4061,190,16.25,13.93,14.7,19.46,23.24
30,Montana,43-4071,490,11.66,8.59,9.61,14,17
30,Montana,43-4081,2020,9.68,8.26,8.76,11.2,13.14
30,Montana,43-4111,920,14.02,10.57,12.16,16.69,18.74
30,Montana,43-4121,120,10.56,8.35,8.96,13.08,14.64
30,Montana,43-4131,740,15.99,12.05,13.52,18.57,22.9
30,Montana,43-4141,340,15.05,11.42,12.91,17.36,18.84
30,Montana,43-4151,220,12.86,8.95,10.49,15.74,21.2
30,Montana,43-4161,290,16.25,11.52,13.52,19.28,21.97
30,Montana,43-4171,2920,12.31,9.15,10.37,14.45,17.18
30,Montana,43-4181,310,9.85,8.28,8.79,12.5,14.73
30,Montana,43-4199,1020,16.81,12.59,13.78,19.78,23.53
30,Montana,43-5011,310,16.19,9.64,12.26,18.38,23.66
30,Montana,43-5021,170,14.27,8.86,10.42,18.38,22.22
30,Montana,43-5031,490,16.04,12.24,13.62,18.51,21.52
30,Montana,43-5032,600,16.87,9.5,13.03,23.69,34.41
30,Montana,43-5041,80,24.79,16.39,20.49,29.12,34.23
30,Montana,43-5051,400,25.21,12.01,12.95,26.73,27.77
30,Montana,43-5052,810,26.58,16.12,19.94,27.51,28.09
30,Montana,43-5053,500,23.14,10.77,12.01,26.21,26.31
30,Montana,43-5061,440,22.38,10.31,15.78,27.51,35.7
30,Montana,43-5071,1220,13.09,9.47,10.77,16.85,20.83
30,Montana,43-5081,4940,10.97,8.48,9.32,13.33,16.03
30,Montana,43-5111,70,13.49,8.73,10.17,16.41,18.11
30,Montana,43-6011,1110,19.45,13.36,15.95,23.51,29.63
30,Montana,43-6012,690,16.05,11.21,13.19,18.51,22.06
30,Montana,43-6013,1830,14.44,10.08,12.13,17.38,20.1
30,Montana,43-6014,9580,13.89,9.58,11.41,16.9,19.78
30,Montana,43-9011,190,18.99,11.63,13.38,21.7,23.28
30,Montana,43-9021,390,12.37,8.78,10.23,14.52,17.39
30,Montana,43-9022,60,15.21,10.64,12.11,17.21,19.77
30,Montana,43-9031,40,16.47,12.65,14.45,18.43,21.52
30,Montana,43-9041,390,16.53,11.58,13.55,20.44,24.63
30,Montana,43-9051,310,10.15,8.29,8.83,13,15.9
30,Montana,43-9061,8520,13.08,8.73,10.25,16.24,19.6
30,Montana,43-9071,160,12.42,9.08,10.35,14.21,16.88
30,Montana,43-9111,**,25.97,16.89,23.01,28.77,33.33
30,Montana,43-9199,200,14.05,10.28,12.08,18.63,23.29
30,Montana,45-0000,1920,13.64,8.64,9.94,17.82,22.63
30,Montana,45-1011,130,17.14,12.72,14.72,21.38,27.81
30,Montana,45-2011,60,12.76,10.1,10.94,15.15,22.15
30,Montana,45-2041,**,10.97,8.46,9.34,15.08,17.85
30,Montana,45-2091,110,11.89,8.4,9.08,14.78,21.74
30,Montana,45-2092,260,10.84,8.44,9.22,13.56,17.13
30,Montana,45-2093,650,10.28,8.31,8.85,13.3,16.84
30,Montana,45-2099,50,16.24,13.97,15.21,18.14,19.77
30,Montana,45-4011,70,11.11,8.73,9.69,13.49,20.05
30,Montana,45-4021,**,21.07,12.34,14.26,31.42,35.16
30,Montana,45-4022,410,18.1,15.02,16.17,22.06,26.15
30,Montana,45-4023,30,18.91,13.43,15.64,21.32,22.77
30,Montana,47-0000,28100,20.39,12.31,15.77,26.55,33.16
30,Montana,47-1011,2950,27.9,18.64,22.37,35.2,44.71
30,Montana,47-2011,160,29.79,18.16,21.62,35.74,41.66
30,Montana,47-2021,340,22.6,16.58,19.37,26.53,29.03
30,Montana,47-2022,**,20.58,15.42,17.42,23.45,27.69
30,Montana,47-2031,3480,18.08,11.79,15.28,21.79,26.26
30,Montana,47-2041,50,10.72,8.78,9.8,11.64,21.01
30,Montana,47-2042,80,12.68,10.02,10.85,15.68,17.94
30,Montana,47-2044,120,14.94,9.08,12.35,18.38,23.04
30,Montana,47-2051,380,17.02,8.93,12.84,21.39,28.49
30,Montana,47-2061,3860,15.58,10.11,12.35,19.21,23.36
30,Montana,47-2071,370,20.72,13.5,16.75,24.41,34.08
30,Montana,47-2073,3390,21.8,15.48,18.18,26.25,29.63
30,Montana,47-2081,210,17.98,13.45,15.6,21.19,23.37
30,Montana,47-2111,2380,28.46,18,23.49,33.62,37.69
30,Montana,47-2121,**,16.98,15.17,15.85,18.1,19.9
30,Montana,47-2131,180,14.37,8.98,12.15,19.93,25.16
30,Montana,47-2132,70,27.03,16.6,19.75,32,35.63
30,Montana,47-2141,740,16.26,12.05,13.39,20.6,23.77
30,Montana,47-2151,150,22.49,14.19,16.45,26.97,29.08
30,Montana,47-2152,2060,24.65,15.17,19.63,30.42,35.99
30,Montana,47-2161,**,18.88,12.86,14.81,22.7,26.41
30,Montana,47-2181,480,15.97,11.38,13.33,18.29,21.85
30,Montana,47-2211,510,25.09,14.16,17.95,29.08,33.85
30,Montana,47-2221,210,26.26,21.73,24.43,28.09,29.19
30,Montana,47-3011,110,17.65,12.31,14.3,20.76,22.69
30,Montana,47-3012,350,11.71,9.93,10.6,14.05,17.14
30,Montana,47-3013,30,13.04,10.29,11.77,14.3,16.8
30,Montana,47-3014,60,11.86,8.39,9.06,14.11,16.71
30,Montana,47-3015,90,12.55,9.63,10.69,14.45,17.29
30,Montana,47-4011,290,20.83,12.79,15.81,26.53,31.45
30,Montana,47-4031,430,14.13,9.22,12.1,16.8,18.6
30,Montana,47-4041,120,18.26,13.51,15.73,21.97,26
30,Montana,47-4051,990,19.4,15.25,18.47,20.57,22.33
30,Montana,47-4061,90,24.84,16.79,20.84,27.67,29.68
30,Montana,47-4071,180,14.46,9.78,11.58,17.88,21.26
30,Montana,47-4099,**,17.51,12.63,14.41,21.38,25.79
30,Montana,47-5011,50,31.94,16.31,21.63,35.69,42
30,Montana,47-5012,150,24.52,15.65,19.23,38.75,43.49
30,Montana,47-5013,320,23.05,16.84,19.91,28.37,34.98
30,Montana,47-5021,300,23.26,16.06,18.65,28.36,33.65
30,Montana,47-5031,440,26.93,23.35,24.78,29.07,32.81
30,Montana,47-5041,80,25.97,20.56,23.27,28.59,33.02
30,Montana,47-5042,60,25.29,16.58,20.12,27.97,32.02
30,Montana,47-5051,170,13.27,11.86,12.39,14.16,14.69
30,Montana,47-5071,620,20.82,13.43,16.91,24.49,28.86
30,Montana,47-5081,170,16.06,12.01,13.73,17.97,21.2
30,Montana,49-0000,20380,18.77,10.55,13.71,26.53,34.06
30,Montana,49-1011,1780,28.86,16.23,21.55,36.49,43.78
30,Montana,49-2011,450,16.09,10.5,12.75,19.69,23.87
30,Montana,49-2022,810,30.39,15.16,19.62,34.06,36.25
30,Montana,49-2092,120,14.83,11.05,12.87,18.91,26.75
30,Montana,49-2093,**,39.22,24.04,27.6,42.81,44.88
30,Montana,49-2094,90,28.75,18.89,23.16,33.21,43.42
30,Montana,49-2095,40,42.29,31.63,37.86,46.52,52.8
30,Montana,49-2096,**,16.78,12.03,13.91,19.71,22.2
30,Montana,49-2097,170,13.56,11.99,12.58,14.54,16.31
30,Montana,49-2098,90,21.52,13.06,16.88,25.34,28.11
30,Montana,49-3011,380,22.6,9.02,16.94,28.52,30.98
30,Montana,49-3021,600,18.9,12.2,15.27,22.78,28.19
30,Montana,49-3022,**,15.07,9.62,11.12,17.13,18.37
30,Montana,49-3023,2720,17.64,9.79,12.44,23.01,28.03
30,Montana,49-3031,1230,17.54,12.14,14.21,21.84,27.58
30,Montana,49-3041,450,19.79,12.54,14.85,25.34,33.1
30,Montana,49-3042,1000,24.61,16.03,19.27,28.28,31.28
30,Montana,49-3043,**,24.99,18.97,21.97,27.36,28.77
30,Montana,49-3051,120,14.49,10.08,12.25,19.63,22.26
30,Montana,49-3052,120,14.38,10.09,12.55,17.86,22.34
30,Montana,49-3053,160,14.49,9.77,10.96,20.59,22.77
30,Montana,49-3091,**,12.96,8.71,10.83,14.17,14.9
30,Montana,49-3092,70,15.52,8.87,12.63,20.42,24.11
30,Montana,49-3093,700,12.51,9.17,10.55,14.56,17.67
30,Montana,49-9011,**,16.42,13.02,14.67,18.09,19.93
30,Montana,49-9012,70,31.12,18.59,24.95,35.67,41.07
30,Montana,49-9021,590,23.5,12.2,16.83,28.63,40.78
30,Montana,49-9031,110,13.22,8.74,9.97,17.06,19.06
30,Montana,49-9041,650,25.68,15.35,18.53,32.49,37.52
30,Montana,49-9043,130,21.9,13.84,16.96,28.56,34.32
30,Montana,49-9044,160,21.17,14.99,17.58,25.11,28.14
30,Montana,49-9051,650,37.22,28.53,32.57,42.4,46.05
30,Montana,49-9052,260,24.91,10.11,11.8,29.32,34.69
30,Montana,49-9062,90,26.14,13.85,21.4,29.7,41.19
30,Montana,49-9071,4200,14.77,9.39,11.56,19.47,25.84
30,Montana,49-9091,110,15.3,9,12.18,20.12,22.69
30,Montana,49-9094,70,16.12,8.84,10.32,19.29,25.8
30,Montana,49-9095,50,15.29,12.33,13.46,17.17,18.3
30,Montana,49-9096,40,21.95,14.85,19.04,25.63,28.64
30,Montana,49-9098,170,12.87,8.63,10.01,16.64,20.87
30,Montana,49-9099,750,16.91,9.93,12.95,22.04,27.86
30,Montana,51-0000,17970,15.52,9.44,11.51,21.17,29.06
30,Montana,51-1011,1690,25.47,13.75,18.36,34.59,43.9
30,Montana,51-2022,310,15.03,9.76,11.07,18.94,23.13
30,Montana,51-2041,60,18.15,14.21,15.99,20.74,22.47
30,Montana,51-2092,1380,13.4,8.99,10.65,17.47,24.09
30,Montana,51-2099,190,13.97,8.59,10.68,17.37,21.56
30,Montana,51-3011,670,11.02,8.57,9.5,13.26,15.67
30,Montana,51-3021,680,14.05,9.04,11.44,17.3,21.02
30,Montana,51-3022,170,10.71,8.44,9.18,12.98,17.57
30,Montana,51-3023,90,12.75,9.59,10.72,15.21,17.79
30,Montana,51-3092,200,11.09,8.88,9.83,13.55,16.65
30,Montana,51-4011,120,17.9,14.03,15.88,21.2,25.11
30,Montana,51-4031,190,14.64,9.18,11.15,19.59,22.88
30,Montana,51-4033,90,13.83,11.88,12.62,15.56,20.42
30,Montana,51-4041,710,16.49,10.28,11.84,21.27,25.7
30,Montana,51-4072,170,15.04,8.93,12.27,17.13,18.38
30,Montana,51-4081,120,17.5,13.14,14.99,20.98,23.91
30,Montana,51-4121,1320,17.29,12.25,14.48,21.48,28.02
30,Montana,51-4122,40,15.73,11.95,13.26,18.93,21.81
30,Montana,51-4194,40,18.17,15.16,16.29,21,23.11
30,Montana,51-5111,110,13.53,8.45,9.23,17.81,21.46
30,Montana,51-5112,360,14.54,8.88,11.24,20.2,24.23
30,Montana,51-5113,70,14.87,8.97,11.89,17.71,20.41
30,Montana,51-6011,780,10.17,8.4,9.07,11.43,13.38
30,Montana,51-6021,**,9.81,8.33,8.92,10.99,11.7
30,Montana,51-6031,370,11.69,8.85,10,13.48,14.6
30,Montana,51-6041,30,12.24,10.17,10.97,13.8,14.74
30,Montana,51-6051,70,11.03,9.61,10.14,12.21,13.97
30,Montana,51-6052,70,11.77,9.67,10.47,13.77,15.26
30,Montana,51-6093,40,13.12,10.06,10.87,23.59,27.14
30,Montana,51-7011,740,14.66,9.22,10.87,20.44,24.27
30,Montana,51-7041,240,17.63,11.28,13.93,20.81,22.61
30,Montana,51-7042,670,16.8,12.45,14.67,18.8,22.57
30,Montana,51-8012,40,40.88,33.42,36.42,41.92,43.62
30,Montana,51-8013,150,35.64,21.34,30.96,41.61,45.62
30,Montana,51-8021,160,31.67,17.57,22.17,36.01,41.78
30,Montana,51-8031,580,17.9,10.91,13.86,22.41,28.32
30,Montana,51-8092,80,32.27,25.2,27.58,37.43,43.42
30,Montana,51-8093,350,38.25,24.04,29.32,43.33,46.46
30,Montana,51-8099,220,26.34,22.96,24.58,28.11,29.02
30,Montana,51-9011,40,25.15,14.37,17.39,28.64,31.46
30,Montana,51-9012,260,16.81,10.82,12.95,21.45,27.2
30,Montana,51-9021,220,18.23,11.49,14.89,24.97,28.25
30,Montana,51-9022,60,15.79,11.63,13.31,17.88,20.26
30,Montana,51-9023,290,15.74,10.64,13.01,17.71,19.13
30,Montana,51-9032,50,15.51,12.11,13.43,17.19,18.2
30,Montana,51-9041,80,16.98,10.72,13.39,19.99,22.25
30,Montana,51-9051,70,14.42,12.3,13.09,18.62,21.8
30,Montana,51-9061,440,17.41,10.61,14.07,23.23,29.54
30,Montana,51-9071,70,11.64,8.47,9.23,16.17,19.25
30,Montana,51-9081,180,18.4,10.35,15.42,27.35,35.26
30,Montana,51-9083,90,13.28,10.23,11.37,15.53,18.24
30,Montana,51-9111,670,11.4,8.56,9.54,16.23,21.03
30,Montana,51-9121,130,13.96,10.02,11.34,16.68,18.28
30,Montana,51-9122,150,19.55,13.26,16.28,22.77,27.02
30,Montana,51-9151,50,11.21,8.68,9.84,13.7,21.51
30,Montana,51-9191,140,19.99,12.94,15.24,22.23,28.21
30,Montana,51-9195,130,15.55,10.75,13.15,17.66,21.65
30,Montana,51-9198,590,11.25,8.47,9.32,13.83,16.62
30,Montana,51-9199,250,14.73,8.83,11.45,17.34,18.85
30,Montana,53-0000,28270,15.64,8.92,10.91,21.71,29.08
30,Montana,53-1021,510,21.33,13.25,16.75,28.44,34.14
30,Montana,53-1031,800,26.42,14,19.76,34.14,45.26
30,Montana,53-2011,50,*,*,*,*,*
30,Montana,53-2012,230,*,*,*,*,*
30,Montana,53-2021,120,34.27,17.41,28.33,38.64,50.26
30,Montana,53-3011,80,9.39,8.26,8.68,10.75,11.77
30,Montana,53-3021,360,15.91,11.74,13.32,18.8,22.18
30,Montana,53-3022,1910,13.8,9.46,11.12,17.38,21.44
30,Montana,53-3031,2070,10.61,8.32,8.85,18.27,23.14
30,Montana,53-3032,6430,19.92,12.93,16.19,25.36,30.62
30,Montana,53-3033,2720,13.61,8.78,10.27,18,29.02
30,Montana,53-3041,850,9.49,8.24,8.68,11.42,16.06
30,Montana,53-3099,370,10.94,8.36,8.95,16.21,22.74
30,Montana,53-4011,**,25.39,19.59,22.23,28.17,32.24
30,Montana,53-4031,**,24.27,18.57,20.66,28.93,35.22
30,Montana,53-6021,50,10.2,8.4,9.05,11.6,13.77
30,Montana,53-6031,160,13.87,8.59,9.47,18.25,20.03
30,Montana,53-6051,290,34.77,17.3,20.6,45.66,53.54
30,Montana,53-6099,150,12.26,9.77,10.66,14.61,17.99
30,Montana,53-7011,200,14.8,8.51,9.3,24.78,28.52
30,Montana,53-7021,130,33.03,19.93,28.31,36.97,53.26
30,Montana,53-7032,210,18.98,13.8,16.2,24.92,30.17
30,Montana,53-7033,240,25.88,21.33,23.82,27.91,29.13
30,Montana,53-7051,940,15.35,10.15,11.89,20.02,25.89
30,Montana,53-7061,1200,9.62,8.27,8.74,11.63,14.85
30,Montana,53-7062,5140,12.54,9.02,10.33,15.33,18.5
30,Montana,53-7063,110,14.65,9.49,11.48,20,22.41
30,Montana,53-7064,720,9.15,8.2,8.55,10.9,13.87
30,Montana,53-7071,100,28.11,24.26,25.7,32.14,36.61
30,Montana,53-7072,**,27.58,23.03,25.03,30.56,34.99
30,Montana,53-7073,260,26.2,14.86,19.83,30.95,35.16
30,Montana,53-7081,410,16.97,12.25,15.13,18.87,22.1
30,Montana,53-7121,50,23.87,19.27,21.01,29.15,34
31,Nebraska,00-0000,942950,15.66,8.61,10.77,23.79,35.2
31,Nebraska,11-0000,38190,41.75,21.2,29.49,58.33,83.13
31,Nebraska,11-1011,630,#,50,68.2,#,#
31,Nebraska,11-1021,11320,44.83,24.03,31.12,66.72,#
31,Nebraska,11-1031,1250,*,*,*,*,*
31,Nebraska,11-2011,110,38.46,21.57,28.11,48.75,65.68
31,Nebraska,11-2021,920,43.52,23.18,30.84,64.72,82.18
31,Nebraska,11-2022,1860,45.12,23.73,31.2,66.36,#
31,Nebraska,11-2031,530,34.48,20.52,25.92,44.54,60.77
31,Nebraska,11-3011,1840,36.46,21.38,27.5,48.86,66.52
31,Nebraska,11-3021,1550,52.59,31.59,40.68,67.13,85.19
31,Nebraska,11-3031,2270,55.53,32.54,42.06,78.1,#
31,Nebraska,11-3051,1080,39.23,24.94,31.09,50.14,63.05
31,Nebraska,11-3061,400,50.06,32.03,40.48,61.04,78.92
31,Nebraska,11-3071,1430,42.4,26.74,33.9,48.84,60.69
31,Nebraska,11-3111,120,47.74,23.73,36.58,61.86,85.44
31,Nebraska,11-3121,530,49.63,32.43,39.33,63.72,81.69
31,Nebraska,11-3131,200,45.59,25.38,38.13,56.9,69.87
31,Nebraska,11-9013,100,*,*,*,*,*
31,Nebraska,11-9021,2070,35.05,23.49,28.19,44.93,58.09
31,Nebraska,11-9031,110,20.44,14.65,16.67,25.72,30.28
31,Nebraska,11-9032,1550,*,*,*,*,*
31,Nebraska,11-9033,950,39.04,21.84,28.53,59.16,85.83
31,Nebraska,11-9039,90,25.63,16.16,18.07,36.54,51.71
31,Nebraska,11-9041,560,56.24,40.28,47.42,68.13,83.61
31,Nebraska,11-9051,810,22.03,14.74,17.71,28.59,36.34
31,Nebraska,11-9061,50,*,*,*,*,*
31,Nebraska,11-9081,80,24.68,14.32,20.61,36.87,54.79
31,Nebraska,11-9111,2530,40.32,25.55,31.81,51.64,65.88
31,Nebraska,11-9121,150,49.01,28.94,41.21,56.33,64.43
31,Nebraska,11-9131,300,27.59,20.27,25.15,32.32,37.32
31,Nebraska,11-9141,420,30.48,16.63,23.02,49.7,89.74
31,Nebraska,11-9151,800,27.04,17.5,21.24,33.69,39.79
31,Nebraska,11-9161,110,23.12,11.14,17.7,30.02,45.78
31,Nebraska,11-9199,1460,48.57,21.34,30.17,59.75,71.62
31,Nebraska,13-0000,44750,27.77,16.72,21.11,36.71,46.98
31,Nebraska,13-1021,550,26.96,15.93,21.13,36.01,53.68
31,Nebraska,13-1022,820,23.59,14.21,17.89,29.54,38.23
31,Nebraska,13-1023,1560,26.48,17.08,20.96,33.68,41.24
31,Nebraska,13-1031,2110,26.68,16.84,20.17,34.39,42.26
31,Nebraska,13-1032,**,32.57,24.22,27.66,36.74,44.12
31,Nebraska,13-1041,2830,27.67,18.65,21.97,36.22,43.44
31,Nebraska,13-1051,1340,24.33,14.7,18.95,31,40.53
31,Nebraska,13-1071,3150,23.6,15.85,18.72,31.68,38.89
