area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
53,Washington,28305,2690,16.06,11.92,13.32,19.03,22.63
53,Washington,28308,250,12.47,7.7,9.62,15.52,19.79
53,Washington,28311,450,15.86,11.03,13.12,19.72,23.2
53,Washington,28399,770,16.65,11.09,12.97,21.03,24.54
53,Washington,31000,51790,9.5,6.43,7.61,11.58,14.13
53,Washington,31111,120,15.21,10.12,13.75,18.41,20.11
53,Washington,31114,710,*,*,*,*,*
53,Washington,31202,800,*,*,*,*,*
53,Washington,31204,370,*,*,*,*,*
53,Washington,31206,240,*,*,*,*,*
53,Washington,31209,310,*,*,*,*,*
53,Washington,31212,330,*,*,*,*,*
53,Washington,31213,360,*,*,*,*,*
53,Washington,31214,1080,*,*,*,*,*
53,Washington,31215,440,*,*,*,*,*
53,Washington,31218,940,*,*,*,*,*
53,Washington,31222,470,*,*,*,*,*
53,Washington,31224,840,*,*,*,*,*
53,Washington,31226,510,*,*,*,*,*
53,Washington,31231,310,*,*,*,*,*
53,Washington,31232,130,*,*,*,*,*
53,Washington,31233,220,*,*,*,*,*
53,Washington,31234,90,*,*,*,*,*
53,Washington,31235,320,*,*,*,*,*
53,Washington,31236,250,*,*,*,*,*
53,Washington,31237,330,*,*,*,*,*
53,Washington,31239,270,*,*,*,*,*
53,Washington,31242,1210,*,*,*,*,*
53,Washington,31244,230,*,*,*,*,*
53,Washington,31246,130,*,*,*,*,*
53,Washington,31247,170,*,*,*,*,*
53,Washington,31252,1200,*,*,*,*,*
53,Washington,31254,280,*,*,*,*,*
53,Washington,31258,150,*,*,*,*,*
53,Washington,31262,100,*,*,*,*,*
53,Washington,31299,1470,*,*,*,*,*
53,Washington,31303,6470,8.53,6.16,7.05,11.04,14.93
53,Washington,31304,2950,*,*,*,*,*
53,Washington,31305,30860,*,*,*,*,*
53,Washington,31308,29520,*,*,*,*,*
53,Washington,31311,6610,*,*,*,*,*
53,Washington,31314,6570,17.54,10.02,12.47,22.68,29.36
53,Washington,31317,4350,13.04,8.11,10.59,18.16,22.69
53,Washington,31321,8030,11.59,6.32,9.34,15.69,23.32
53,Washington,31323,490,19.66,11.99,14.7,22.96,28.45
53,Washington,31399,2680,*,*,*,*,*
53,Washington,31502,2640,21.07,12.91,17.07,23.81,30.13
53,Washington,31505,1590,12.63,9.22,10.71,14.8,16.77
53,Washington,31508,300,15.13,8.26,11.25,18.45,22.21
53,Washington,31511,340,12.11,5.8,7.63,17.28,26.77
53,Washington,31514,3980,19.56,10.99,14.94,23.43,29.72
53,Washington,31517,1590,18.38,11.18,13.57,23.89,34.5
53,Washington,31521,23090,10.17,7.52,9.06,11.16,12.05
53,Washington,32000,**,*,*,*,*,*
53,Washington,32102,9910,56.61,18.52,40.33,#,#
53,Washington,32105,2020,#,27.81,43.36,#,#
53,Washington,32108,790,48.59,21.9,40.23,54.78,58.49
53,Washington,32111,80,53.52,24.62,36.94,#,#
53,Washington,32113,430,22.31,10.63,12.89,55.02,#
53,Washington,32114,1060,23.95,15.01,19.03,35.43,44.11
53,Washington,32199,640,18.51,14.37,15.93,23.68,36.91
53,Washington,32302,1550,17.42,14.56,15.87,19.15,21.75
53,Washington,32305,1710,22.96,16.22,19.68,30.18,39.15
53,Washington,32308,2260,23.86,19.4,21.31,32.24,40.63
53,Washington,32314,2300,21.66,13.94,17.64,24.95,36.31
53,Washington,32317,280,15.58,10.95,12.69,19.52,22.55
53,Washington,32399,940,15.66,11.24,13.75,18.66,22.42
53,Washington,32502,39620,21.84,16.14,18.41,26.01,37.08
53,Washington,32505,9870,14.11,11.38,12.55,15.89,18.08
53,Washington,32508,2240,11.27,5.86,7.7,20.6,34.31
53,Washington,32511,1560,27.68,11.56,16.41,36.29,41.45
53,Washington,32514,1490,12.94,7.12,9.74,15.74,17.53
53,Washington,32517,3810,33.43,23.56,27.62,39.23,42.72
53,Washington,32519,4020,11.44,7.8,10,12.7,14.06
53,Washington,32521,820,18.5,11.96,15.75,21.38,24
53,Washington,32523,310,10.19,6.95,7.91,13.03,16.91
53,Washington,32902,2840,19.81,14.21,16.86,22.65,24.45
53,Washington,32905,3210,13.48,10.03,11.33,17.37,20.64
53,Washington,32908,3490,33.48,19.32,27.37,39.59,43.25
53,Washington,32911,2440,10.98,7.62,9.3,13.14,15.59
53,Washington,32913,280,19.78,11.45,15.6,22.94,25.16
53,Washington,32914,250,21.6,17.47,19.41,23.5,24.87
53,Washington,32919,3100,17.35,14.19,15.46,19.52,22.26
53,Washington,32923,230,19.69,14.53,16.93,22.58,24.86
53,Washington,32925,330,19.75,12.63,15.72,22.88,25.91
53,Washington,32926,200,14.26,9.92,11.19,18.4,21.57
53,Washington,32928,1180,13.93,11.1,12.2,15.58,17.73
53,Washington,32931,740,14.71,10.8,12.77,15.77,16.47
53,Washington,32951,950,10.81,7.68,9.22,12.47,14.39
53,Washington,32999,7190,16.14,9.25,11.94,21.92,28.34
53,Washington,34000,**,*,*,*,*,*
53,Washington,34002,2220,18.02,10.44,13.82,24.45,37.69
53,Washington,34005,2140,24.2,15.02,19.21,33.72,40.31
53,Washington,34008,2150,16.89,10.69,13.53,21.37,29.32
53,Washington,34011,1240,16.34,8.05,11.22,24.17,37.74
53,Washington,34014,70,14.29,8.31,11.05,33.49,#
53,Washington,34017,820,10.55,5.85,7.25,14.56,22.36
53,Washington,34021,40,6.56,5.45,5.71,11.02,18.41
53,Washington,34023,1340,10.52,5.85,6.78,15.78,22.48
53,Washington,34026,170,8.76,5.61,6.17,12.19,20.22
53,Washington,34028,730,13.37,6.45,8.03,20.41,23.55
53,Washington,34032,100,16.64,7.34,9.06,20.34,28.54
53,Washington,34035,3180,16.21,9.91,12.57,21.21,30.84
53,Washington,34038,3680,13.55,7.05,9.03,19.81,28.82
53,Washington,34041,590,15.06,9.46,11.93,19.66,32.53
53,Washington,34044,1690,9.06,6.59,7.52,11.19,13.58
53,Washington,34047,300,*,*,*,*,*
53,Washington,34051,1230,*,*,*,*,*
53,Washington,34053,350,14.32,10.54,12.18,22.5,35
53,Washington,34056,1500,*,*,*,*,*
53,Washington,34058,470,*,*,*,*,*
53,Washington,39000,64590,8.49,5.67,6.41,12.03,18.17
53,Washington,39005,170,19.24,15.54,17.22,23.24,28.11
53,Washington,39008,70,10.48,5.71,6.68,13.93,18.73
53,Washington,39011,310,17.12,9.43,12.5,23.21,47.48
53,Washington,39014,110,19.64,10.94,15.37,26.35,38.88
53,Washington,39999,24220,19.08,11.79,14.42,25.05,38.76
53,Washington,40000,,,,,,
53,Washington,41000,271790,10.4,6.06,7.38,15.58,23.61
53,Washington,41002,34030,15.05,8.75,11.5,20.8,34.38
53,Washington,43000,424020,11.64,7.19,9.24,14.75,18.21
53,Washington,43002,4490,15.47,10.1,12.36,23.01,39.05
53,Washington,43005,570,27.14,10.73,17.5,42.01,#
53,Washington,43008,1390,11.02,6.24,9.1,14.57,23.93
53,Washington,43011,550,23.31,11.58,18.66,29.95,40.48
53,Washington,43014,3610,22.41,9.89,12.43,51.57,#
53,Washington,43017,5200,17.82,10.7,13.53,21.73,29.41
53,Washington,43021,3400,10.92,7.19,8.73,12.77,14.81
53,Washington,43023,2910,17.47,7.89,11.11,25.38,40.42
53,Washington,43099,1810,16.48,10.31,13.08,20.47,25.23
53,Washington,49000,110570,16.36,9.08,11.82,21.11,25.53
53,Washington,49002,1730,25.81,14.6,20.03,36.24,42.96
53,Washington,49005,9250,22.11,11.8,16.18,32.12,41.8
53,Washington,49008,20890,18.12,9.83,13.14,23.94,37.66
53,Washington,49011,90760,8.76,5.89,6.73,11.76,15.94
53,Washington,49014,7680,11.75,7.13,8.88,15,18.7
53,Washington,49017,11880,7.49,5.76,6.23,9.07,11.32
53,Washington,49021,19620,8.31,5.87,6.64,10.91,13.63
53,Washington,49023,51060,7.96,5.79,6.38,10.26,14.14
53,Washington,49026,9120,7.87,5.74,6.32,10.88,15.08
53,Washington,49034,1540,8.21,6.46,7.13,11.21,33.69
53,Washington,49999,10210,12.63,6.77,8.62,16.58,22.08
53,Washington,50000,,,,,,
53,Washington,51000,195130,12.32,7.12,9.01,17.11,22.17
53,Washington,51002,28070,15.5,10.49,12.44,19.61,24.75
53,Washington,53000,193340,11.86,6.48,8.46,16.12,20.33
53,Washington,53102,11060,9.29,6.83,7.81,10.61,12.01
53,Washington,53105,1800,10.59,8.5,9.48,11.96,14.65
53,Washington,53108,180,9.54,7.07,8.89,10.18,12.12
53,Washington,53111,180,11.53,8.71,9.74,14.28,16.56
53,Washington,53114,260,11.78,8.8,10.14,15.1,18.51
53,Washington,53117,860,11.36,8.69,9.65,16.34,18.25
53,Washington,53121,4560,12.71,8.88,10.51,15.7,19.33
53,Washington,53123,6520,12.45,7.5,9.93,15.28,18.05
53,Washington,53126,270,10.01,7.97,8.99,10.99,12.88
53,Washington,53128,700,12.68,9.75,10.95,14.84,17.89
53,Washington,53302,2590,19.63,13.26,15.57,24.7,36.53
53,Washington,53305,120,22.34,16.24,18.38,29.18,38.37
53,Washington,53308,110,11.92,8.69,9.84,13.82,16.16
53,Washington,53311,2960,12.86,9.95,11.18,14.83,16.41
53,Washington,53314,3580,12.31,10.09,10.78,14.47,16.69
53,Washington,53502,2590,17.2,12.6,14.88,19.1,22.92
53,Washington,53505,110,11.34,7.06,9.67,13.39,16.75
53,Washington,53508,4690,11.27,8.08,9.67,13.11,15.46
53,Washington,53702,1110,13.7,9.75,11.9,16.06,18.67
53,Washington,53705,490,15.6,10.83,12.66,19.22,23.42
53,Washington,53708,390,14.95,11.62,12.91,18.18,20.52
53,Washington,53802,180,8.94,5.81,6.9,10.4,12.29
53,Washington,53805,4690,11.08,6.84,8.38,16.86,19.02
53,Washington,53808,3150,7.6,5.91,6.55,8.65,9.7
53,Washington,53902,1860,9.61,6.34,7.77,11.19,13.12
53,Washington,53905,7060,9.03,5.9,7.09,10.22,11.29
53,Washington,53908,410,10.18,6.58,8.17,12.91,15.75
53,Washington,53911,550,10.02,6.7,7.81,13.58,16.38
53,Washington,53914,910,9.57,5.78,6.96,12.23,17.07
53,Washington,55000,**,*,*,*,*,*
53,Washington,55102,4930,15.56,10.53,12.35,18.07,19.73
53,Washington,55105,3900,10.6,8.59,9.76,12,14.07
53,Washington,55108,36680,12.37,8.81,10.33,14.71,17.19
53,Washington,55302,1470,13.32,9.57,11.1,16.46,23.54
53,Washington,55305,30030,9.52,6.45,7.72,11.27,13.64
53,Washington,55307,4930,11.62,7.68,9.78,13.66,16.49
53,Washington,55314,2640,13.59,9.88,11.66,15.41,17.98
53,Washington,55317,500,11.96,8.31,10.26,13.81,16.61
53,Washington,55321,4460,8.55,6.11,7.08,10.03,12.02
53,Washington,55323,6620,10.98,7.25,8.93,13.81,16.68
53,Washington,55326,1530,12.09,8.26,10.07,14.82,18.85
53,Washington,55328,1270,13.15,9.12,10.65,16.08,18.79
53,Washington,55332,2620,9.92,6.76,7.86,11.92,13.73
53,Washington,55335,2810,15.38,9.74,12.17,18.17,19.97
53,Washington,55338,41530,11.93,7.69,9.94,14.53,17.45
53,Washington,55341,2690,12.89,9.61,11.11,15.13,17.51
53,Washington,55344,6910,11.9,8.71,10.38,14.22,16.44
53,Washington,55347,60620,10.65,6.57,8.42,12.95,15.6
53,Washington,56000,**,*,*,*,*,*
53,Washington,56002,1820,10.63,6.91,8.14,12.44,14.31
53,Washington,56005,1430,10.4,6.77,8.81,12.12,13.84
53,Washington,56008,490,9.04,6.42,7.36,12.22,16.49
53,Washington,56011,3400,13.02,8.84,10.78,16.07,19.1
53,Washington,56017,6940,10.03,6.86,8.14,11.74,14.21
53,Washington,56021,330,10.22,6.78,8.1,13.12,16.19
53,Washington,56099,890,10.83,6.15,8.48,13.02,16.02
53,Washington,57000,**,*,*,*,*,*
53,Washington,57102,3010,9.81,6.9,8.13,11.44,13.04
53,Washington,57199,2030,8.94,6.7,7.54,17.98,19.63
53,Washington,57302,1480,8.83,6.46,7.38,11.23,13.57
53,Washington,57305,6990,16.58,12.3,14.11,18.15,19.09
53,Washington,57311,2070,8.33,5.96,6.9,9.71,10.84
53,Washington,58000,**,*,*,*,*,*
53,Washington,58002,1180,16.54,12.84,14.63,18.32,19.67
53,Washington,58005,3530,14.16,7.86,10.23,19.7,24.24
53,Washington,58008,6140,15.86,9.63,12.33,19.03,23.5
53,Washington,58014,660,15.92,11.7,13.25,18.53,21.26
53,Washington,58017,1160,8.38,6.35,7.19,11.09,15.08
53,Washington,58021,380,8.44,6.09,7,10.7,13.32
53,Washington,58023,16360,10.37,6.57,8.11,13.28,16.3
53,Washington,58026,5110,10.48,6.72,8.53,13.02,15.54
53,Washington,58028,19160,11.76,7.18,9.08,15.56,18.13
53,Washington,58099,2510,12.32,8.35,10.46,16.92,21.61
53,Washington,59000,**,*,*,*,*,*
53,Washington,59999,16280,11.18,7.04,9.26,14.26,17.38
53,Washington,60000,,,,,,
53,Washington,61000,**,*,*,*,*,*
53,Washington,61002,1800,31.54,17.79,24.02,38.37,42.47
53,Washington,61005,2040,30.82,20.1,24.4,37.64,41.72
53,Washington,61008,1470,9.7,6.53,7.72,12.57,15.24
53,Washington,61099,14840,12.53,7.73,10.07,15.89,20.15
53,Washington,63000,**,*,*,*,*,*
53,Washington,63002,210,24.42,19.05,21.11,33.9,40.3
53,Washington,63008,6300,21.94,7.81,16.05,25.18,35.85
53,Washington,63011,520,25.08,18.42,21.36,35,41.01
53,Washington,63014,6230,21.86,15.05,18.66,24.48,33.19
53,Washington,63017,5970,16.89,12.58,14.71,18.75,21.81
53,Washington,63021,70,14.35,10.52,12.57,15.87,17.99
53,Washington,63023,120,16.79,11.11,13.63,18.74,19.9
53,Washington,63032,1360,22.58,17,19.62,26.51,38.85
53,Washington,63035,560,10.36,7.06,8.26,12.6,15.56
53,Washington,63044,1770,10.38,6.08,7.44,17.59,20.48
53,Washington,63047,11350,8.41,6.18,7.07,10.88,14.09
53,Washington,63099,2980,12.49,6.06,8.07,17.51,20.66
53,Washington,65000,**,*,*,*,*,*
53,Washington,65002,6380,6.25,5.45,5.71,7.63,8.76
53,Washington,65005,11440,7.28,5.68,6.3,8.26,9.06
53,Washington,65008,38400,5.82,5.39,5.55,6.28,7.81
53,Washington,65011,650,7.5,5.56,6.06,8.99,11.24
53,Washington,65014,8970,6,5.41,5.62,6.81,8.34
53,Washington,65017,6380,6.35,5.47,5.75,7.82,8.94
53,Washington,65021,3450,9.59,6.48,7.62,11.69,14.03
53,Washington,65023,2630,14.99,8.67,11.41,17.29,18.81
53,Washington,65026,18440,8.58,6.19,7.17,10.09,11.39
53,Washington,65028,6940,9.64,6.84,8.18,11.1,13.04
53,Washington,65032,5750,6.04,5.44,5.66,7.3,8.4
53,Washington,65035,2510,8.07,6.1,6.92,9.3,10.33
53,Washington,65038,22880,7.29,5.59,6.12,8.6,10.04
53,Washington,65041,50000,6.06,5.42,5.65,7.07,8.4
53,Washington,65099,6870,7.93,5.6,6.14,10.15,11.1
53,Washington,66000,**,*,*,*,*,*
53,Washington,66002,7050,12.76,9.28,10.91,15.12,17.24
53,Washington,66005,5070,10.82,8.71,9.67,12.3,13.9
53,Washington,66008,22440,8.37,6.36,7.18,9.84,10.99
53,Washington,66011,7260,7.64,5.68,6.34,9.27,10.41
53,Washington,66014,2110,12.48,9.69,11,13.93,15.03
53,Washington,66017,1550,11.31,7.34,9.04,14.6,18
53,Washington,66021,400,15.23,11.26,12.49,17.53,19.41
53,Washington,66023,170,8.65,5.91,6.87,10.41,12.23
53,Washington,66099,3640,11.55,7.59,9.6,13.61,16.67
53,Washington,67000,**,*,*,*,*,*
53,Washington,67002,15330,7.49,5.67,6.27,8.85,10.32
53,Washington,67005,37050,8.65,5.93,6.98,11.01,13.11
53,Washington,67008,**,10.8,5.88,8.84,13.91,17.91
53,Washington,67011,30,8.2,6.06,6.7,10.14,12.46
53,Washington,67099,4070,9.13,6.17,7.32,11.58,14.89
53,Washington,68000,**,*,*,*,*,*
53,Washington,68002,340,12.91,8.19,11.04,16.06,21.22
53,Washington,68005,7870,7.76,5.57,6.02,10.38,12.83
53,Washington,68008,280,6.74,5.49,5.76,8.27,11.6
53,Washington,68014,7570,6.27,5.44,5.7,7.88,9.88
53,Washington,68017,**,8.11,6.26,6.96,10.59,11.6
53,Washington,68021,1360,6.1,5.43,5.68,7.16,8.35
53,Washington,68023,740,6,5.4,5.63,6.59,8.25
53,Washington,68026,3020,*,*,*,*,*
53,Washington,68028,150,11.93,5.78,9.66,13.52,16.57
53,Washington,68032,130,9.33,5.53,5.86,11.47,12.59
53,Washington,68035,4250,7.36,5.73,6.37,8.4,10.2
53,Washington,68038,7090,7.3,5.59,6.09,8.48,10.03
53,Washington,68041,50,10.05,6.44,7.72,12.44,14.82
53,Washington,69000,**,*,*,*,*,*
53,Washington,69999,5460,7.99,5.58,6.08,10.73,16.42
53,Washington,70000,,,,,,
53,Washington,72000,**,*,*,*,*,*
53,Washington,72002,1180,17.75,10.38,13.67,22.39,35.16
53,Washington,73000,**,*,*,*,*,*
53,Washington,73002,740,22.19,12.2,17.88,25.51,35.88
53,Washington,73005,700,14.3,11.42,12.79,15.6,17.11
53,Washington,73008,2120,17.83,13.6,15.93,20.15,22.81
53,Washington,73011,760,16.33,12.49,14.16,18.51,20.53
53,Washington,73099,360,15.36,12.46,14.13,17.62,21.58
53,Washington,79000,**,*,*,*,*,*
53,Washington,79002,670,14.02,9.28,10.78,17.09,20.01
53,Washington,79008,210,14.65,10.89,12.57,20.19,23.1
53,Washington,79011,6470,7.14,5.71,6.26,8.05,8.62
53,Washington,79016,90,9.44,5.51,5.8,15.32,23.67
53,Washington,79017,2080,6.9,5.5,5.85,8.48,11.22
53,Washington,79021,510,7.53,5.63,6.28,8.74,11.6
53,Washington,79033,580,11.22,9.08,9.97,14.09,19.73
53,Washington,79036,630,11.94,9.34,10.46,13.24,18
53,Washington,79041,18560,9.51,6.04,7.51,12.36,16.85
53,Washington,79806,1060,8.14,6.14,7.01,9.24,10.04
53,Washington,79856,4070,6.33,5.47,5.74,8.26,9.88
53,Washington,79858,330,7.62,5.57,6.15,9.45,10.6
53,Washington,79999,3930,9.85,6.02,7.21,14.76,18.94
53,Washington,80000,,,,,,
53,Washington,81000,**,*,*,*,*,*
53,Washington,81002,8950,21.12,13,16.82,28.8,38.48
53,Washington,81005,5380,23.08,14.65,18.29,31.86,39.59
53,Washington,81011,3080,19.67,13.39,16.12,24.68,39.19
53,Washington,81017,3010,17.29,10.06,12.77,19.83,24.27
53,Washington,81099,3840,18.59,10.88,13.85,24.78,36.45
53,Washington,83000,**,*,*,*,*,*
53,Washington,83005,7610,11.7,7.05,8.62,16.58,21.86
53,Washington,83008,190,18.89,8.28,12.86,22.29,25.09
53,Washington,83099,1190,13.04,7.2,9.46,16.85,22.29
53,Washington,85000,**,*,*,*,*,*
53,Washington,85110,4850,16.4,10.88,13.43,19.47,24.13
53,Washington,85112,70,11.38,8.09,9.69,19.21,22.83
53,Washington,85113,30,13.11,8.38,11.06,17.51,19.46
53,Washington,85116,930,19.35,12.31,15.3,21.88,23.53
53,Washington,85118,720,21.58,15.34,18.25,24.12,29.44
53,Washington,85119,710,19.62,13.55,17.15,22.76,25.04
53,Washington,85123,2360,20.04,14.18,16.7,23.22,26.37
53,Washington,85126,50,16.46,12.18,13.12,18.14,19.16
53,Washington,85128,1490,16.48,11.03,12.99,19.63,23.66
53,Washington,85132,21090,12.93,7.35,9.64,16.74,19.9
53,Washington,85302,13220,14.11,8.88,10.68,17.88,21.44
53,Washington,85305,3560,15.06,8.68,11.21,18.62,22.38
53,Washington,85308,190,11.48,7.75,9.92,15.43,18.92
53,Washington,85311,5520,17.46,11.74,14.36,21.05,24.08
53,Washington,85314,2240,17.66,12.04,14.97,20.27,23.16
53,Washington,85321,880,11.85,8.16,10.13,14.19,16.47
53,Washington,85326,80,20.09,10.27,17.21,22.93,29.02
53,Washington,85328,500,11.43,7.96,9.8,13.67,16.39
53,Washington,85502,1290,20.35,10.64,11.97,23.01,24.81
53,Washington,85505,**,11.42,9.16,9.85,17.5,24.05
53,Washington,85514,**,16.76,8.14,11.61,18.89,20.75
53,Washington,85599,2510,21.78,13.33,20.03,23.43,24.48
53,Washington,85702,3600,17.47,10.01,12.96,21.44,24.19
53,Washington,85705,1120,17.04,8.86,11.81,22.66,30.96
53,Washington,85708,650,13.71,8.63,9.92,16.74,21.35
53,Washington,85711,820,12.73,8.72,10.18,15.18,18.74
53,Washington,85714,120,16.36,10.04,12.09,20.26,24.49
53,Washington,85717,1470,19.32,12.91,16.31,22.35,24.24
53,Washington,85721,170,23.89,19.47,21.37,31.47,39.34
53,Washington,85723,2180,24.33,12.56,19.04,33.38,39.73
53,Washington,85726,180,20.09,16.42,17.96,22.56,24.1
53,Washington,85799,1440,19.54,10.13,13.38,22.77,24.75
53,Washington,85902,4200,16.57,10.12,12.56,19.96,24.33
53,Washington,85905,470,21.27,13.7,17.87,23.87,30.43
53,Washington,85908,260,17.25,11.59,13.82,20.3,23.01
53,Washington,85911,260,22.77,14.53,19.75,25.55,36.59
53,Washington,85917,40,13,6.66,8.89,17.02,19.76
53,Washington,85921,**,19.49,8.58,10.82,21.92,23.35
53,Washington,85923,310,14.18,9.08,11.89,16.07,21.09
53,Washington,85926,1650,13.58,9.97,11.34,16.4,21.4
53,Washington,85928,160,17.31,8.67,13.13,21.36,24.08
53,Washington,85932,390,29.47,20.4,23,37.26,41.93
53,Washington,85935,910,19.08,12.49,16.26,22.03,23.8
53,Washington,85938,820,11.25,9.42,10.42,13.22,15.56
53,Washington,85944,60,17.64,10.66,14.51,20.28,22.85
53,Washington,85947,740,14.71,9.5,12.15,15.85,16.64
53,Washington,85951,200,7.82,5.78,6.47,9.13,10.93
53,Washington,85953,2430,10.02,6.72,7.97,12.18,13.86
53,Washington,85956,180,7.66,6.44,6.93,8.39,8.9
53,Washington,85999,5970,15.81,7.85,10.88,21.5,27.82
53,Washington,87000,**,*,*,*,*,*
53,Washington,87102,20970,17.59,10.96,13.39,22.05,26.19
53,Washington,87105,620,23.16,12.76,17.86,31.08,38.58
53,Washington,87108,2240,20.37,10.88,15.87,24.31,34.89
53,Washington,87111,1830,18.83,12.75,14.7,24.49,35.91
53,Washington,87114,170,28.87,14.87,21.22,36.54,41.14
53,Washington,87202,14310,20.2,11.65,15.98,24.44,35.62
53,Washington,87302,710,21.61,12.96,17.16,27.7,37.87
53,Washington,87305,**,13.37,9.51,10.7,18.96,23.62
53,Washington,87308,280,19.5,10.91,16.25,23.37,28.68
53,Washington,87311,2300,19.65,11.33,14.84,23.65,30.31
53,Washington,87314,390,21.73,15.73,18.54,23.85,25.44
53,Washington,87317,720,21.16,14.12,18.4,23.15,24.42
53,Washington,87402,6960,15.31,9.53,11.67,19.21,22.59
53,Washington,87502,7630,21.45,13.07,17.03,29.14,38.34
53,Washington,87505,50,19.27,12.22,13.51,23.77,28.23
53,Washington,87508,1130,19.34,13.3,17.18,21.93,23.91
53,Washington,87511,240,12.73,9.17,11.34,14.87,16.49
53,Washington,87602,400,17.97,9.92,12.48,22.5,25.77
53,Washington,87605,590,12.97,9.08,10.59,20.51,23.49
53,Washington,87608,110,11.33,7.46,9.32,16.24,18.68
53,Washington,87705,270,21.59,15.32,18.57,23.61,24.84
53,Washington,87708,1010,15.59,9.75,11.99,21.35,24.89
53,Washington,87711,2940,16.14,12.32,13.97,18.73,22.04
53,Washington,87802,1640,16,8.77,11.76,19.88,22.99
53,Washington,87803,870,17.24,12.14,14.12,21.24,24.04
53,Washington,87805,1330,17.91,9.64,13.31,27.87,37.79
53,Washington,87808,3110,16.13,8.39,11.93,19.9,23.24
53,Washington,87811,1200,15.43,9.7,12.64,24.25,35.47
53,Washington,87814,1520,21.84,13.34,16.45,24.07,25.68
53,Washington,87817,570,12.54,8.04,10,16.16,21.42
53,Washington,87899,2650,17.26,9.7,12.17,20.93,24.14
53,Washington,87902,330,13.38,5.84,8.45,16.78,19.19
53,Washington,87941,30,15.86,10.26,12.64,18.66,21.54
53,Washington,87989,50,15.95,10.36,11.47,20.49,24.54
53,Washington,87999,2720,17.34,8.14,10.93,24.45,35.84
53,Washington,89000,**,*,*,*,*,*
53,Washington,89102,1620,20.3,12.49,15.01,23.75,30.68
53,Washington,89105,80,16.6,9.46,12.11,21.93,23.92
53,Washington,89114,50,18.01,8.97,13.26,21.7,23.54
53,Washington,89123,340,13.06,7.78,9.45,17.11,21.07
53,Washington,89126,**,10.51,7.09,7.94,12.49,15.7
53,Washington,89128,40,10.39,6.72,9.02,14.3,22.74
53,Washington,89132,4200,17.18,9.12,12,22.61,31.78
53,Washington,89135,350,18.38,12.9,16.47,20.69,23.46
53,Washington,89199,300,14.38,10.11,11.7,16.67,19.85
53,Washington,89308,820,10.57,7.39,9.15,11.71,13.5
53,Washington,89311,2790,11.88,7.75,9.62,14.63,18.19
53,Washington,89314,510,11.99,7.52,9.4,13.92,15.66
53,Washington,89399,140,10.73,7.44,9.16,12.54,13.93
53,Washington,89502,140,8.26,6.3,7.05,9.98,12.02
53,Washington,89505,830,11.69,7.25,9.16,13.15,17.17
53,Washington,89508,390,10.76,6.83,8.6,14.3,17.04
53,Washington,89511,90,10.18,6.43,8.96,11.08,12.54
53,Washington,89514,190,8,6.39,7.03,8.99,11.5
53,Washington,89517,380,9.21,6.39,7.49,10.39,11.21
53,Washington,89599,160,17.03,9.86,13.59,19.2,22.2
53,Washington,89702,80,13.23,8.05,9.95,17.1,18.76
53,Washington,89705,190,13.35,9.65,11.01,15.59,17.96
53,Washington,89707,630,13.54,8.54,10.82,17.63,20.5
53,Washington,89713,110,14.02,6.99,8.9,16.74,18.85
53,Washington,89715,120,16.18,9.5,10.83,22.27,24.62
53,Washington,89717,340,16.41,11.76,14.04,19.23,22.85
53,Washington,89718,140,14.78,8.84,10.08,19.14,22.69
53,Washington,89719,70,13.11,9.39,10.73,18.89,30.2
53,Washington,89721,70,9.8,7.04,7.74,14.3,21.3
53,Washington,89799,80,15.14,10.73,11.58,18.89,22.41
53,Washington,89802,890,9.31,8.11,8.79,9.82,10.98
53,Washington,89805,700,12.2,7.74,9.51,17.37,18.87
53,Washington,89808,260,10.5,6.23,8.92,13.58,15.35
53,Washington,89899,180,9.96,6.91,8.33,13.15,14.94
53,Washington,89902,160,12.33,8.31,10.11,14.69,18.03
53,Washington,89905,300,10.71,7.19,8.55,13.13,17.06
53,Washington,89908,40,13.6,8.59,11.15,16.15,19.87
53,Washington,89911,40,13.46,7.99,11.5,15.24,16.77
53,Washington,89914,180,10.53,7.27,8.86,11.24,21.45
53,Washington,89917,370,10.31,6.99,8.6,12.98,15.61
53,Washington,89921,1190,12.04,6.77,8.36,16.91,23.67
53,Washington,89923,60,11.04,7.26,8.96,14.57,17.86
53,Washington,91000,**,*,*,*,*,*
53,Washington,91105,530,14.2,9.9,11.32,18.04,24
53,Washington,91108,720,13.33,9.64,11.11,18.54,30.88
53,Washington,91114,970,11.54,7.67,9.45,13.68,18.93
53,Washington,91117,870,11.44,8.12,9.71,13.52,15.9
53,Washington,91302,620,13.52,9.37,10.8,15.29,19.96
53,Washington,91305,1040,13.12,8.79,10.35,16.57,21.64
53,Washington,91308,280,10.94,7.3,8.96,13.71,16.09
53,Washington,91311,680,10.7,7.16,8.87,12.91,14.94
53,Washington,91314,190,13.61,10.75,11.48,18.8,32.81
53,Washington,91317,220,11.46,8.38,10,13.04,15.47
53,Washington,91321,2480,14.28,7.06,9.81,19.71,22.53
