area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
54,West Virginia,47-5041,**,25.55,18.92,21.52,29.83,34
54,West Virginia,47-5042,510,22.54,16.04,18.27,27.05,30.95
54,West Virginia,47-5049,290,23.29,18.79,20.6,26.09,27.83
54,West Virginia,47-5061,2230,26.31,21.06,23.74,28.91,33.44
54,West Virginia,47-5071,920,11.39,8.02,8.92,14.53,21.9
54,West Virginia,47-5081,1730,23.6,11.5,14.15,26.94,28.95
54,West Virginia,47-5099,250,19.98,13.37,17.46,21.62,22.6
54,West Virginia,49-0000,35100,16.2,9.26,11.76,22.79,29.81
54,West Virginia,49-1011,2990,23.56,14.27,17.21,33.92,42.3
54,West Virginia,49-2011,740,14.56,9.01,11.34,17.56,21.4
54,West Virginia,49-2021,30,14.89,9.84,10.91,20.72,26.61
54,West Virginia,49-2022,610,25.81,15.64,19.92,32.31,35.41
54,West Virginia,49-2091,100,25.86,18.69,23.61,28,28.61
54,West Virginia,49-2092,260,16.13,10.48,12.94,19.54,23.05
54,West Virginia,49-2093,**,21.93,12.41,15.75,30.46,38.7
54,West Virginia,49-2094,450,29.85,19.6,23.18,32.88,34.91
54,West Virginia,49-2095,280,31.61,20.1,23.06,35.38,40.07
54,West Virginia,49-2096,**,11.39,9.68,10.32,17.43,21.45
54,West Virginia,49-2097,170,15.03,10.64,12.74,18.29,23.56
54,West Virginia,49-2098,230,14.46,8.89,12.05,17.91,21.68
54,West Virginia,49-3011,450,25.16,16.14,19.2,28.27,30.44
54,West Virginia,49-3021,980,15.77,11.84,13.39,18.11,24.3
54,West Virginia,49-3022,110,16.43,9.21,13.44,18.54,21.23
54,West Virginia,49-3023,4210,12.22,8.47,9.91,15.78,20.4
54,West Virginia,49-3031,1500,15.65,10.53,12.78,20.29,26.26
54,West Virginia,49-3041,30,13.88,9.66,10.9,16.61,18.05
54,West Virginia,49-3042,1720,18.3,11.13,13.63,24.11,27.7
54,West Virginia,49-3043,**,25.95,17.35,22.34,29.87,34.03
54,West Virginia,49-3052,130,11.19,8.28,9.58,13.83,16.96
54,West Virginia,49-3053,200,12.54,8.56,10.15,14.56,17.41
54,West Virginia,49-3092,60,12.56,8.08,8.98,24.67,27.7
54,West Virginia,49-3093,620,9.88,7.87,8.58,11.36,13.72
54,West Virginia,49-9012,410,24.65,13.53,17.89,28.1,31.96
54,West Virginia,49-9021,1330,15.39,9.92,11.96,20.76,26.6
54,West Virginia,49-9031,150,15.66,8.63,13.27,17.11,17.98
54,West Virginia,49-9041,2390,19.54,11.77,15.41,23.31,27.69
54,West Virginia,49-9043,750,20.46,13.34,16.4,24.55,28.06
54,West Virginia,49-9044,330,21.86,15.08,19.53,27.28,33.74
54,West Virginia,49-9051,910,27.43,16.08,21.05,32.43,35.22
54,West Virginia,49-9052,770,25.05,12.96,16.74,32.86,35.94
54,West Virginia,49-9062,140,20.28,12.14,15.09,26.96,33.56
54,West Virginia,49-9063,30,11.82,9.33,10.41,16.75,18.15
54,West Virginia,49-9069,60,25.41,14.22,23.19,27.39,29.99
54,West Virginia,49-9071,9500,13.95,8.62,10.52,19.02,25.83
54,West Virginia,49-9091,370,12.32,8.26,9.7,15.83,17.69
54,West Virginia,49-9094,40,17.92,9.09,13.77,22.18,31
54,West Virginia,49-9095,270,12.76,8.33,9.84,15.04,18.18
54,West Virginia,49-9098,640,9.39,7.84,8.42,12.07,14.69
54,West Virginia,49-9799,590,14.83,8.71,10.48,22.39,27.09
54,West Virginia,51-0000,40310,14.76,8.55,10.7,21.19,27.68
54,West Virginia,51-1011,2970,26.35,15.18,19.71,33.58,42.27
54,West Virginia,51-2021,70,13.99,9.89,11.56,19.99,25.4
54,West Virginia,51-2022,670,12.36,8.51,10.1,16.29,19.93
54,West Virginia,51-2041,470,16.56,12.5,13.9,20.98,26.98
54,West Virginia,51-2092,2710,11.23,7.91,8.78,17.57,26.42
54,West Virginia,51-2099,1030,10.16,7.88,8.6,12.84,15.57
54,West Virginia,51-3011,660,9.52,7.82,8.45,11.17,13.54
54,West Virginia,51-3021,610,11.22,8.16,9.31,15.67,17.97
54,West Virginia,51-3022,**,9.23,7.75,8.3,13.15,14.27
54,West Virginia,51-3023,**,10.58,7.98,8.96,12.69,14.44
54,West Virginia,51-3092,150,8.51,7.59,7.94,9.08,9.87
54,West Virginia,51-3093,**,11.28,8.47,9.7,13.28,14.65
54,West Virginia,51-4011,130,15.74,10.76,12.8,18.31,21.7
54,West Virginia,51-4012,**,31.8,20.24,29.45,34.14,35.55
54,West Virginia,51-4021,660,23.23,9.41,13.39,26.8,28.96
54,West Virginia,51-4022,40,13.93,10.94,12.38,21.6,29.12
54,West Virginia,51-4023,**,20.69,15.3,18.82,22.57,25.89
54,West Virginia,51-4031,620,15.48,9.99,12.03,20.04,24.84
54,West Virginia,51-4032,50,13.7,12.06,12.67,14.82,17.94
54,West Virginia,51-4033,200,16.43,10.06,12.42,20.74,24.44
54,West Virginia,51-4034,**,15.38,9.86,12.06,18.53,22.57
54,West Virginia,51-4035,90,17.33,11.63,13.3,21.39,23.73
54,West Virginia,51-4041,2220,16.54,10.22,13.06,20.54,24.54
54,West Virginia,51-4051,**,19.67,12.81,16.02,22.21,25.65
54,West Virginia,51-4052,150,20.69,14.11,19.17,22.22,23.14
54,West Virginia,51-4071,40,9.96,7.97,8.74,11.14,12.54
54,West Virginia,51-4072,1030,13.14,8.56,11.77,14.51,18.07
54,West Virginia,51-4081,610,21.17,12.53,16.85,25.07,27.81
54,West Virginia,51-4111,120,20.53,13.34,16.19,25.52,28.42
54,West Virginia,51-4121,2600,16.53,11.43,13.59,20.32,28.88
54,West Virginia,51-4122,80,15.52,11.5,13.02,17.73,20.58
54,West Virginia,51-4191,100,18.38,9.73,13.28,20.98,22.43
54,West Virginia,51-4193,260,18.71,10.63,14.1,21.37,23.21
54,West Virginia,51-4194,70,17.4,12.09,14.7,20.72,22.61
54,West Virginia,51-4199,40,19.51,10.76,15.6,21.25,22.29
54,West Virginia,51-5111,130,11.79,7.97,8.82,18.95,22.79
54,West Virginia,51-5112,930,12.78,8.77,10.35,15.96,20.42
54,West Virginia,51-5113,110,12.52,8.36,9.92,15.11,18.08
54,West Virginia,51-6011,960,9.11,7.72,8.23,11.07,14.82
54,West Virginia,51-6021,250,8.77,7.67,8.08,9.57,11.21
54,West Virginia,51-6031,220,9,7.72,8.2,10.56,12.57
54,West Virginia,51-6093,30,13.91,8.18,11.83,16.2,17.64
54,West Virginia,51-6099,170,*,*,*,*,*
54,West Virginia,51-7011,370,12.87,8.26,9.75,15.88,19.17
54,West Virginia,51-7041,510,11.98,8.41,9.8,16.87,20.97
54,West Virginia,51-7042,670,11.77,8,8.97,13.89,16.54
54,West Virginia,51-8012,160,32.55,22.52,28.48,36.16,43.07
54,West Virginia,51-8013,420,33.68,17.72,23.37,39.53,43.34
54,West Virginia,51-8021,120,23.58,12.5,15.8,27.52,32.93
54,West Virginia,51-8031,1530,13.21,8.27,9.59,16.78,21.2
54,West Virginia,51-8091,600,26.7,22.81,24.47,28.94,33.16
54,West Virginia,51-8092,90,30.45,20.17,24.82,35.78,41.46
54,West Virginia,51-8093,270,22.32,16.29,19.69,26.01,28.97
54,West Virginia,51-8099,200,21.2,15.38,17.93,25.74,28.57
54,West Virginia,51-9011,610,24.07,15.12,18.9,30.02,33.88
54,West Virginia,51-9012,280,20.16,9.25,14.7,25.2,28.38
54,West Virginia,51-9021,330,17.57,8.71,11.6,21.34,23.28
54,West Virginia,51-9022,70,13.8,8.49,10.33,20.06,21.69
54,West Virginia,51-9023,520,17.19,10.01,12.82,22.2,26.28
54,West Virginia,51-9032,**,13.14,9.84,11.28,15.25,18.54
54,West Virginia,51-9041,590,16.13,10.69,13.27,22.16,26.38
54,West Virginia,51-9051,190,14.97,9.32,12.27,17.23,18.8
54,West Virginia,51-9061,1950,16.88,9.91,12.28,23.69,27.89
54,West Virginia,51-9071,40,13.53,8.1,9.14,16.77,19.05
54,West Virginia,51-9081,120,12.97,8.49,10.2,19.03,29.21
54,West Virginia,51-9082,30,9.8,7.85,8.5,22.19,32.27
54,West Virginia,51-9083,220,11.39,8.05,9.03,14.58,17.62
54,West Virginia,51-9111,1750,13.77,8.44,10.34,18.42,24.88
54,West Virginia,51-9121,630,14.9,10.71,12.5,20.96,25.39
54,West Virginia,51-9122,170,21.93,11.75,13.62,38.64,42.63
54,West Virginia,51-9123,130,9.85,7.87,8.52,12.5,14.13
54,West Virginia,51-9151,200,10.17,8,8.85,11.49,13.47
54,West Virginia,51-9191,90,13.84,7.75,8.49,16.48,17.72
54,West Virginia,51-9192,90,15.22,10.09,12.11,20.08,24.78
54,West Virginia,51-9194,**,10.43,8.21,9.37,11.48,13.79
54,West Virginia,51-9195,240,14.06,9.29,11.86,16.28,17.73
54,West Virginia,51-9196,100,10.27,7.97,9.02,11.45,16.54
54,West Virginia,51-9198,2010,12.95,8.3,9.67,20.36,23.16
54,West Virginia,51-9399,880,11.79,7.99,9.02,16.27,18.69
54,West Virginia,53-0000,56750,12.75,8.22,9.46,18.31,26.38
54,West Virginia,53-1021,740,18.69,12.55,15.19,27.47,37.52
54,West Virginia,53-1031,1710,19.39,13.64,16.12,29,39.02
54,West Virginia,53-2011,40,*,*,*,*,*
54,West Virginia,53-2012,50,*,*,*,*,*
54,West Virginia,53-2021,80,37.29,25.33,30.3,45.84,52.63
54,West Virginia,53-3011,690,8.82,7.7,8.12,10.11,13.39
54,West Virginia,53-3021,660,13.46,9.67,11.02,15.73,17.46
54,West Virginia,53-3022,4040,10.69,8.37,9.62,11.86,13.74
54,West Virginia,53-3031,2240,9.3,7.79,8.35,14.23,21.54
54,West Virginia,53-3032,11140,14.63,9.93,12.19,19.55,26.09
54,West Virginia,53-3033,4800,11.9,8.06,9.06,18.29,26.47
54,West Virginia,53-3041,830,8.83,7.7,8.12,9.74,11.32
54,West Virginia,53-3099,100,19.64,8.2,9.27,22.67,25.14
54,West Virginia,53-4011,590,30.64,20.97,24.7,40.28,46.27
54,West Virginia,53-4013,**,21.07,14.03,16.47,25.87,28.47
54,West Virginia,53-4031,620,27,18.84,21.9,35.55,42.06
54,West Virginia,53-4099,40,12.42,9.71,10.41,13.93,19.08
54,West Virginia,53-5011,270,14.52,10.86,12.44,22.17,27.7
54,West Virginia,53-5021,140,29.63,15.11,20.53,37.33,49.64
54,West Virginia,53-6011,80,24.22,21.61,23.22,25.76,26.38
54,West Virginia,53-6021,190,8.89,7.65,8.12,10.51,13.7
54,West Virginia,53-6031,450,9.24,7.82,8.35,10.96,13.73
54,West Virginia,53-6051,**,36.62,13.06,18.3,43.39,50.3
54,West Virginia,53-6061,50,8.75,7.56,8.01,12.12,16.61
54,West Virginia,53-7011,760,23.99,12.73,19.24,27.25,29.93
54,West Virginia,53-7021,620,14.28,9.99,11.28,21.25,29.49
54,West Virginia,53-7032,1230,22.04,14.33,17.79,25.86,28.56
54,West Virginia,53-7033,330,26.34,19.05,21.48,30.8,34.05
54,West Virginia,53-7041,50,16.08,12.3,13.46,20.48,22.69
54,West Virginia,53-7051,1790,13.9,8.99,10.77,17.54,23.95
54,West Virginia,53-7061,1180,9.04,7.72,8.22,10.84,17.31
54,West Virginia,53-7062,13520,10.24,7.89,8.61,13.32,16.86
54,West Virginia,53-7063,410,12.87,9.56,11.1,14.52,22.56
54,West Virginia,53-7064,2560,9.83,7.88,8.56,12.62,16.94
54,West Virginia,53-7071,320,25.69,19.9,23.04,28.24,32.45
54,West Virginia,53-7072,100,18.9,12.53,13.97,22.68,30.97
54,West Virginia,53-7073,980,16.61,10.71,13.28,19.86,23.35
54,West Virginia,53-7081,890,10.45,7.97,8.8,12.77,14.97
54,West Virginia,53-7111,1290,25.27,20.17,22.39,28.01,31.62
54,West Virginia,53-7121,**,16.81,14.8,15.56,18.06,22.24
54,West Virginia,53-7199,80,17.45,10.37,14.12,20.71,24.85
55,Wisconsin,00-0000,2645180,16.04,8.5,10.69,24.27,35.16
55,Wisconsin,11-0000,114240,40.57,19.68,29.02,55.02,76.88
55,Wisconsin,11-1011,4710,83.83,38.95,54.39,#,#
55,Wisconsin,11-1021,27480,43.1,22.36,30.83,61.23,#
55,Wisconsin,11-1031,3910,*,*,*,*,*
55,Wisconsin,11-2011,550,37.97,20.48,26.15,49.27,63.9
55,Wisconsin,11-2021,2870,46.64,26.01,34.32,63.54,80.86
55,Wisconsin,11-2022,7660,45.7,24.43,33.06,61.31,82.27
55,Wisconsin,11-2031,830,41.1,22.37,30.68,53.23,72.51
55,Wisconsin,11-3011,4090,33.62,19.06,24.98,43.8,55.5
55,Wisconsin,11-3021,5770,47.97,30.68,38.12,57.59,70.36
55,Wisconsin,11-3031,9150,44.06,25.55,33.42,58.03,80.1
55,Wisconsin,11-3051,5410,37.78,24.44,30.24,48.51,59.43
55,Wisconsin,11-3061,1930,40.19,25.34,31.41,52.26,66.52
55,Wisconsin,11-3071,2060,34.72,20.2,26.14,45.14,56.96
55,Wisconsin,11-3111,630,38.99,22.84,28.98,48.74,67.23
55,Wisconsin,11-3121,1960,41.62,27.36,33.27,52.04,65.24
55,Wisconsin,11-3131,600,39.78,24.75,31.6,50.16,63.6
55,Wisconsin,11-9013,50,32.75,21.54,25.96,42.4,53.75
55,Wisconsin,11-9021,3070,36.56,20.93,27.2,46.82,63.32
55,Wisconsin,11-9031,1060,18.31,11.79,14.29,25.57,37.53
55,Wisconsin,11-9032,3680,*,*,*,*,*
55,Wisconsin,11-9033,3300,37.55,20.98,27.93,50.2,63.44
55,Wisconsin,11-9039,630,34.55,21.99,26.82,43,51.49
55,Wisconsin,11-9041,3350,48.31,34.21,40.52,58.41,71.32
55,Wisconsin,11-9051,3620,20.54,12.63,15.74,26.03,31.87
55,Wisconsin,11-9071,70,29.49,19.66,23.93,35.59,45.82
55,Wisconsin,11-9081,390,22.66,13.14,17.51,29.44,40.15
55,Wisconsin,11-9111,5380,41.04,25.48,32.78,51.21,66.01
55,Wisconsin,11-9121,490,48.56,37.45,42.47,57.5,73.54
55,Wisconsin,11-9131,660,30.32,18.18,27.3,35.68,40.81
55,Wisconsin,11-9141,1240,28.86,15.17,20.7,39.67,72.62
55,Wisconsin,11-9151,1810,26.4,16.7,20.61,33.77,41.95
55,Wisconsin,11-9161,140,27.66,14.04,20.01,33.05,39.11
55,Wisconsin,11-9199,5690,39.76,24.51,30.74,50.68,62.78
55,Wisconsin,13-0000,116900,26.23,15.33,20.03,34.24,43.89
55,Wisconsin,13-1011,90,31.12,12.77,16.91,46.7,54.06
55,Wisconsin,13-1021,260,28.69,14.84,20.34,36.41,45.55
55,Wisconsin,13-1022,3290,22.62,13.61,17.59,29.09,38.18
55,Wisconsin,13-1023,6050,24.65,16.64,20.1,29.89,36.32
55,Wisconsin,13-1031,5480,26.55,17.09,20.84,33.7,40.89
55,Wisconsin,13-1032,150,25.17,19.33,22.5,27.65,29.65
55,Wisconsin,13-1041,3650,25.38,17.43,20.66,32.92,40.89
55,Wisconsin,13-1051,4570,25.73,16.19,20.01,33.11,41.38
55,Wisconsin,13-1078,11350,21.06,8.41,11.21,28.66,37.78
55,Wisconsin,13-1081,1730,28.65,19.9,23.6,35.67,44.84
55,Wisconsin,13-1111,8450,32.91,19.53,25.41,41.86,54.07
55,Wisconsin,13-1121,920,19.15,11.52,15.14,24.15,29.06
55,Wisconsin,13-1141,2020,23.3,16.68,19.71,29.06,36.29
55,Wisconsin,13-1151,4580,23.96,15.43,18.68,31.7,38.17
55,Wisconsin,13-1161,5690,25.25,15.74,19.86,33.36,42.39
55,Wisconsin,13-1199,18930,27.05,15.04,20.83,34.53,43.72
55,Wisconsin,13-2011,17480,27.89,19.16,23.02,35.21,45.3
55,Wisconsin,13-2021,1020,25.36,14.64,20.27,30.87,38.21
55,Wisconsin,13-2031,560,30.19,22.74,26,35.74,42.66
55,Wisconsin,13-2041,1200,23.37,15.83,18.36,29.01,36.72
55,Wisconsin,13-2051,2870,32.47,19.91,24.9,43.51,58.09
55,Wisconsin,13-2052,2730,27.34,14.66,17.61,44.63,72.13
55,Wisconsin,13-2053,2830,26.9,18.51,22.01,34.2,42.36
55,Wisconsin,13-2061,340,31.38,16.69,24.39,53.26,68.08
55,Wisconsin,13-2071,430,17.33,13.34,15.36,20.43,25.35
55,Wisconsin,13-2072,6780,23.58,15.15,17.44,34.75,45.56
55,Wisconsin,13-2081,520,27.69,19.67,22.82,37.65,45.9
55,Wisconsin,13-2082,1140,14.83,8.56,10.39,20.9,30.66
55,Wisconsin,13-2099,1770,30.41,17.11,21.91,36.68,49.71
55,Wisconsin,15-0000,58600,31.3,18.38,23.65,40.08,47.39
55,Wisconsin,15-1111,80,47.04,21.73,29.74,55.38,70.92
55,Wisconsin,15-1121,10020,34.62,23.52,28.14,41.86,47.33
55,Wisconsin,15-1131,6530,32.38,19.91,24.56,40.74,47.16
55,Wisconsin,15-1132,9380,36.75,23.94,29.71,44.23,52.95
55,Wisconsin,15-1133,2480,40.22,27.18,32.87,48.58,55.66
55,Wisconsin,15-1141,2080,33.21,19.03,24.94,43,51.42
55,Wisconsin,15-1142,6930,30.38,18.79,24.15,37.8,44.62
55,Wisconsin,15-1150,12810,22.28,14.85,18.15,28.11,34.78
55,Wisconsin,15-1179,5300,31.66,17.76,24.22,40.89,48.86
55,Wisconsin,15-1799,1170,31.38,16.48,22.7,37.62,45.24
55,Wisconsin,15-2011,570,42.06,25.75,31.58,57.08,70.09
55,Wisconsin,15-2031,890,33.23,22.8,27.61,40.65,49.51
55,Wisconsin,15-2041,290,30.67,18.94,23.89,37.74,45.23
55,Wisconsin,17-0000,43910,29.85,18.65,23.26,37.64,45.9
55,Wisconsin,17-1011,1080,33.77,20.88,27.12,41.2,51.26
55,Wisconsin,17-1012,340,28.29,16.62,21.42,39.17,46.61
55,Wisconsin,17-1021,300,22,15.46,18.2,28.13,33.95
55,Wisconsin,17-1022,800,22.94,15.73,19.14,29.2,34.61
55,Wisconsin,17-2011,60,31.2,24.69,27.11,35.51,44.27
55,Wisconsin,17-2021,60,36.39,23.6,30.35,43.01,51.06
55,Wisconsin,17-2031,160,38.27,24.79,28.83,45.36,54.38
55,Wisconsin,17-2041,300,40.67,26.34,33.12,49.02,57.15
55,Wisconsin,17-2051,4040,32.84,23.01,26.9,39.66,47.14
55,Wisconsin,17-2061,450,43,28.83,33.77,54.28,65.29
55,Wisconsin,17-2071,3300,36.43,24.64,30.29,44.05,52.76
55,Wisconsin,17-2072,1410,36.03,24.76,30.02,43.24,51.85
55,Wisconsin,17-2081,860,35.71,23.73,30.18,42.03,50.97
55,Wisconsin,17-2111,220,30.9,23.12,25.77,38.05,47.75
55,Wisconsin,17-2112,5600,33.36,23.32,27.42,40.3,45.67
55,Wisconsin,17-2121,60,*,*,*,*,*
55,Wisconsin,17-2131,380,29.43,22.81,25.52,37.93,49.28
55,Wisconsin,17-2141,6250,32.86,22.98,27.13,39.67,46.05
55,Wisconsin,17-2161,**,54.56,46.8,49.73,75.88,85.97
55,Wisconsin,17-2199,3170,36.3,22.92,29.41,44.78,53.53
55,Wisconsin,17-3011,1180,21.41,15.6,18.08,25.75,29.71
55,Wisconsin,17-3012,540,25.01,18.51,21.12,28.76,33.51
55,Wisconsin,17-3013,2800,22.44,15.76,18.56,27.51,34.1
55,Wisconsin,17-3019,830,20.72,14.42,17.06,25.72,33.35
55,Wisconsin,17-3022,1280,22.22,15.76,19.28,26.27,29.82
55,Wisconsin,17-3023,2490,26.1,16.35,20.68,30.57,35.4
55,Wisconsin,17-3024,400,24.6,17.63,20.73,27.75,30.26
55,Wisconsin,17-3025,160,22.95,15.43,18.86,33.75,44.75
55,Wisconsin,17-3026,2220,23.32,15.98,19.26,27.5,32.51
55,Wisconsin,17-3027,1310,22.43,14.87,18.14,28.71,34.92
55,Wisconsin,17-3029,1020,23.45,15.93,19.38,28.01,33.04
55,Wisconsin,17-3031,480,19.82,13.51,16.28,23.69,28.45
55,Wisconsin,19-0000,19580,25.31,13.59,18.38,33.83,43.65
55,Wisconsin,19-1011,270,28.18,18.14,22.54,53.29,77.4
55,Wisconsin,19-1012,630,26.27,14.25,19.15,36.24,45.29
55,Wisconsin,19-1013,470,26.1,17.45,20.98,32.42,44.96
55,Wisconsin,19-1021,180,26,16.1,19.72,35.43,48.45
55,Wisconsin,19-1022,370,26.65,17.87,21.8,33.6,43.01
55,Wisconsin,19-1023,330,24.67,15.26,18.65,27.61,34.04
55,Wisconsin,19-1029,510,27.91,16.63,22.21,35.98,42.78
55,Wisconsin,19-1031,710,29.39,19.27,23.94,35.33,39.7
55,Wisconsin,19-1032,390,25.72,19.18,22.84,27.37,31.28
55,Wisconsin,19-1041,50,29.93,22.69,26.55,33.9,40.3
55,Wisconsin,19-1042,2000,25.2,15.54,19.59,32.5,42.09
55,Wisconsin,19-2012,230,38.73,24.03,29.6,66.25,83.3
55,Wisconsin,19-2021,190,32.4,13.04,24.25,44.93,55.79
55,Wisconsin,19-2031,1310,28.98,18.64,22.56,36.73,43.42
55,Wisconsin,19-2032,40,42.05,22.4,34.69,48.85,55.1
55,Wisconsin,19-2041,1190,27.02,17.02,22.66,33.48,42.68
55,Wisconsin,19-2042,250,33.49,21.22,26.61,42,51.53
55,Wisconsin,19-2043,240,29.71,23.45,26.04,37.14,44.72
55,Wisconsin,19-2099,**,40.68,24.72,30.53,45.52,54.09
55,Wisconsin,19-3011,170,29.89,22.56,25.24,43.28,59.11
55,Wisconsin,19-3022,130,21.14,8.98,17.23,27.12,33.8
55,Wisconsin,19-3031,2140,29.05,17.16,23.02,36.66,45.32
55,Wisconsin,19-3039,250,36.84,18.01,21.84,46.12,60.68
55,Wisconsin,19-3041,70,27.86,18.37,22.07,40.87,53
55,Wisconsin,19-3051,650,26.78,10.44,20.87,33.25,40
55,Wisconsin,19-3091,70,21.5,13.13,14.02,28.55,35.86
55,Wisconsin,19-3093,40,26.88,15.58,18.08,31.99,34.96
55,Wisconsin,19-3099,380,28.9,16.19,21.91,35.87,46.09
55,Wisconsin,19-4011,990,15.1,10.42,12.58,18.18,22.56
55,Wisconsin,19-4021,880,15.06,11.92,13.07,19.91,24.78
55,Wisconsin,19-4031,860,18.89,11.76,14.53,22.65,28.77
55,Wisconsin,19-4061,120,20.95,12.46,16.03,25.2,28.44
55,Wisconsin,19-4091,450,18.23,12.95,15.12,22.64,28.21
55,Wisconsin,19-4092,100,22.43,15.86,17.62,27.41,32.16
55,Wisconsin,19-4093,650,16.71,10.89,12.62,21.25,24.08
55,Wisconsin,19-4099,1070,17.49,11.61,13.28,23.16,29.96
55,Wisconsin,21-0000,31640,20.06,10.83,14.88,25.74,31.17
55,Wisconsin,21-1011,980,20.87,14.19,16.94,26.48,33.65
55,Wisconsin,21-1012,3330,24.59,15.86,19.33,31.15,35.83
55,Wisconsin,21-1013,**,11.4,9.77,10.38,17.58,25.47
55,Wisconsin,21-1014,1810,21.2,12.58,16.34,28.07,34.8
55,Wisconsin,21-1015,1790,15.36,10.3,11.92,21.86,27.18
55,Wisconsin,21-1019,1050,17.37,10.01,12.7,22.45,28.14
55,Wisconsin,21-1021,3970,22.51,14.38,17.75,27.42,33.18
55,Wisconsin,21-1022,3180,23.32,16.93,19.82,27.32,30.87
55,Wisconsin,21-1023,2270,22.88,15.05,18.35,27.53,32.75
55,Wisconsin,21-1029,660,26.15,12.82,19.74,31.41,36.17
55,Wisconsin,21-1091,900,25.05,13.63,19.47,29.27,35.47
55,Wisconsin,21-1092,1440,24.41,18.9,22.82,26.12,28.12
55,Wisconsin,21-1093,6730,14.45,9.36,11.15,18.06,21.85
55,Wisconsin,21-1798,1890,16.36,9.18,11.46,21.55,26.61
55,Wisconsin,21-2011,460,22.19,15.31,19.03,26.46,29.56
55,Wisconsin,21-2021,50,20.8,15.76,17.17,26.1,29.2
55,Wisconsin,21-2099,**,10.82,8.01,8.88,18.26,25.2
55,Wisconsin,23-0000,12950,28.04,15.16,20.01,49.33,72.2
55,Wisconsin,23-1011,7470,43.82,21.69,28.05,64.47,#
55,Wisconsin,23-1012,200,16.7,12.53,13.86,23.77,26.46
55,Wisconsin,23-1021,60,48.83,29.56,41.05,68.07,79.47
55,Wisconsin,23-1022,150,22.04,16.56,18.92,29.95,38.02
55,Wisconsin,23-1023,130,17.21,7.87,8.58,35.91,65.78
55,Wisconsin,23-2011,3470,20.04,13.3,16.12,25.41,30.51
55,Wisconsin,23-2091,390,25.57,20.01,24.13,28.4,30.85
55,Wisconsin,23-2093,810,15.41,11,12.86,18.27,22.43
55,Wisconsin,23-2099,280,22.11,13,15.35,26.23,30.9
55,Wisconsin,25-0000,158160,21.65,10.35,14.37,29.12,36.62
55,Wisconsin,25-1011,2940,*,*,*,*,*
55,Wisconsin,25-1021,640,*,*,*,*,*
55,Wisconsin,25-1022,1040,*,*,*,*,*
55,Wisconsin,25-1031,90,*,*,*,*,*
55,Wisconsin,25-1032,1010,*,*,*,*,*
55,Wisconsin,25-1041,300,*,*,*,*,*
55,Wisconsin,25-1042,780,*,*,*,*,*
55,Wisconsin,25-1043,40,*,*,*,*,*
55,Wisconsin,25-1051,200,*,*,*,*,*
55,Wisconsin,25-1052,420,*,*,*,*,*
55,Wisconsin,25-1053,70,*,*,*,*,*
55,Wisconsin,25-1054,290,*,*,*,*,*
55,Wisconsin,25-1061,130,*,*,*,*,*
55,Wisconsin,25-1062,170,*,*,*,*,*
55,Wisconsin,25-1063,260,*,*,*,*,*
55,Wisconsin,25-1064,120,*,*,*,*,*
55,Wisconsin,25-1065,250,*,*,*,*,*
55,Wisconsin,25-1066,500,*,*,*,*,*
55,Wisconsin,25-1067,380,*,*,*,*,*
55,Wisconsin,25-1069,200,*,*,*,*,*
55,Wisconsin,25-1071,4500,*,*,*,*,*
55,Wisconsin,25-1072,1630,*,*,*,*,*
55,Wisconsin,25-1081,1560,*,*,*,*,*
55,Wisconsin,25-1082,130,*,*,*,*,*
55,Wisconsin,25-1111,580,*,*,*,*,*
55,Wisconsin,25-1112,120,*,*,*,*,*
55,Wisconsin,25-1113,250,*,*,*,*,*
55,Wisconsin,25-1121,1750,*,*,*,*,*
55,Wisconsin,25-1122,860,*,*,*,*,*
55,Wisconsin,25-1123,630,*,*,*,*,*
55,Wisconsin,25-1124,820,*,*,*,*,*
55,Wisconsin,25-1125,410,*,*,*,*,*
55,Wisconsin,25-1126,400,*,*,*,*,*
55,Wisconsin,25-1191,2970,*,*,*,*,*
55,Wisconsin,25-1192,210,*,*,*,*,*
55,Wisconsin,25-1193,250,*,*,*,*,*
55,Wisconsin,25-1194,2100,32.24,10.89,16.12,45.03,59.7
55,Wisconsin,25-1199,3460,*,*,*,*,*
55,Wisconsin,25-2011,7750,10.85,8.08,9.06,13.93,18.78
55,Wisconsin,25-2012,2510,*,*,*,*,*
55,Wisconsin,25-2021,27800,*,*,*,*,*
55,Wisconsin,25-2022,12090,*,*,*,*,*
55,Wisconsin,25-2023,280,*,*,*,*,*
55,Wisconsin,25-2031,17810,*,*,*,*,*
55,Wisconsin,25-2032,1460,*,*,*,*,*
55,Wisconsin,25-2041,2800,*,*,*,*,*
55,Wisconsin,25-2053,1690,*,*,*,*,*
55,Wisconsin,25-2054,2360,*,*,*,*,*
55,Wisconsin,25-3011,1680,28.41,15.49,20.09,40.01,45.05
55,Wisconsin,25-3021,2900,16.1,8.57,10.58,20.25,27.55
55,Wisconsin,25-3999,16160,*,*,*,*,*
55,Wisconsin,25-4011,90,19.66,8.85,13.49,23.7,27.49
55,Wisconsin,25-4012,240,21.34,11.95,16.95,26.12,32.28
55,Wisconsin,25-4013,120,16.68,9.73,11.55,23.41,32.03
55,Wisconsin,25-4021,3350,23.12,15.26,19.58,28.67,34.45
