area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
41,Oregon,43-5052,3810,21.41,17.03,19.54,23.28,24.41
41,Oregon,43-5053,1980,20.67,13.44,17.51,22.59,23.75
41,Oregon,43-5061,3250,18.36,12.39,14.88,22.54,27.41
41,Oregon,43-5071,8980,13.44,9.44,10.96,16.67,19.79
41,Oregon,43-5081,15100,11.28,8.36,9.27,14.82,18.65
41,Oregon,43-5111,1360,12.62,8.45,9.78,16.48,21.57
41,Oregon,43-6011,15070,18.13,12.47,14.90,21.72,24.98
41,Oregon,43-6012,3990,18.54,12.38,14.85,23.41,27.12
41,Oregon,43-6013,7120,15.15,10.96,12.84,18.01,21.22
41,Oregon,43-6014,19880,13.81,9.33,11.18,16.66,19.21
41,Oregon,43-9011,930,16.44,10.43,13.48,19.94,23.09
41,Oregon,43-9021,2520,12.42,9.37,10.61,14.84,17.67
41,Oregon,43-9022,640,15.24,9.88,11.90,18.59,21.88
41,Oregon,43-9031,510,16.18,8.48,12.16,19.20,23.55
41,Oregon,43-9041,3260,15.93,10.87,13.09,18.52,22.27
41,Oregon,43-9051,1140,12.65,8.62,10.18,14.98,17.86
41,Oregon,43-9061,39000,12.83,8.90,10.43,15.77,18.92
41,Oregon,43-9071,950,11.64,8.41,9.30,15.07,18.07
41,Oregon,43-9081,100,17.08,10.79,14.90,19.11,24.04
41,Oregon,43-9111,290,18.23,11.80,15.16,21.60,24.10
41,Oregon,43-9199,10920,12.12,8.27,9.21,15.26,18.88
41,Oregon,45-0000,13600,12.85,8.19,8.92,17.74,22.44
41,Oregon,45-1011,670,20.17,13.01,16.59,25.78,35.09
41,Oregon,45-2011,190,15.12,10.51,12.17,23.17,27.69
41,Oregon,45-2041,2040,9.04,7.95,8.36,10.48,12.99
41,Oregon,45-2091,410,11.41,8.22,9.48,13.54,16.21
41,Oregon,45-2092,3650,8.81,7.98,8.29,9.39,11.41
41,Oregon,45-2093,390,10.25,8.11,8.67,12.85,14.82
41,Oregon,45-2099,270,8.34,7.83,7.88,10.57,14.82
41,Oregon,45-4011,280,11.60,8.45,9.50,15.53,18.02
41,Oregon,45-4021,530,29.79,14.84,23.14,33.43,36.07
41,Oregon,45-4022,2750,18.14,14.20,16.12,20.89,23.73
41,Oregon,45-4023,270,20.78,15.10,17.54,28.43,33.03
41,Oregon,45-4029,2070,15.82,12.42,13.82,17.79,19.15
41,Oregon,47-0000,85860,18.64,10.99,13.89,25.97,32.73
41,Oregon,47-1011,6600,27.28,17.61,21.84,33.39,41.48
41,Oregon,47-2011,270,24.54,18.18,20.88,32.10,35.26
41,Oregon,47-2021,880,24.65,15.26,18.81,29.31,32.95
41,Oregon,47-2022,170,16.43,12.95,14.31,20.80,23.21
41,Oregon,47-2031,17240,17.47,10.80,13.66,23.39,30.47
41,Oregon,47-2041,920,17.59,9.43,12.09,22.13,24.52
41,Oregon,47-2042,320,18.67,9.24,14.41,26.42,29.91
41,Oregon,47-2044,930,16.06,11.08,13.20,20.03,23.59
41,Oregon,47-2051,3150,16.99,10.56,13.54,21.19,27.63
41,Oregon,47-2061,11870,14.15,9.98,11.45,18.82,24.13
41,Oregon,47-2071,600,18.86,12.90,15.20,22.23,27.02
41,Oregon,47-2072,100,25.87,20.33,22.14,29.25,31.43
41,Oregon,47-2073,4070,20.98,14.94,17.41,25.82,30.56
41,Oregon,47-2081,2000,20.22,10.56,14.44,27.41,30.42
41,Oregon,47-2082,850,21.60,12.42,14.91,26.27,29.72
41,Oregon,47-2111,7480,28.16,17.23,22.96,32.90,37.40
41,Oregon,47-2121,660,16.41,10.38,12.27,23.37,28.49
41,Oregon,47-2131,540,15.06,9.59,12.12,21.64,28.13
41,Oregon,47-2141,4860,14.55,10.08,11.98,17.86,21.48
41,Oregon,47-2142,**,16.61,14.40,15.39,17.83,18.92
41,Oregon,47-2151,680,19.18,13.10,15.68,23.43,27.29
41,Oregon,47-2152,4670,27.93,14.97,20.69,35.21,40.68
41,Oregon,47-2161,180,17.81,14.21,15.88,23.86,28.78
41,Oregon,47-2171,370,28.71,19.29,23.16,33.34,36.60
41,Oregon,47-2181,2250,14.53,9.58,11.35,17.85,23.49
41,Oregon,47-2211,3340,19.82,11.67,14.78,28.23,34.65
41,Oregon,47-2221,400,22.24,16.26,19.33,29.64,34.93
41,Oregon,47-3011,770,14.77,10.60,12.81,17.74,22.15
41,Oregon,47-3012,1030,12.09,8.73,9.91,14.07,15.41
41,Oregon,47-3013,260,15.57,10.31,12.64,18.93,21.58
41,Oregon,47-3014,210,11.93,8.65,9.95,13.77,14.97
41,Oregon,47-3015,250,16.82,12.63,14.41,18.65,20.05
41,Oregon,47-3016,260,11.15,8.73,9.69,15.66,19.32
41,Oregon,47-3019,540,13.30,9.96,11.46,15.13,17.55
41,Oregon,47-4011,1270,26.73,19.65,23.04,30.43,34.64
41,Oregon,47-4021,230,42.57,26.42,31.03,46.53,48.91
41,Oregon,47-4031,640,14.13,10.49,11.74,16.82,18.78
41,Oregon,47-4041,720,16.62,12.11,13.63,19.54,23.37
41,Oregon,47-4051,1930,17.62,12.82,15.37,19.72,22.60
41,Oregon,47-4061,210,20.63,13.30,18.62,22.65,25.91
41,Oregon,47-4071,430,18.69,10.58,14.80,25.81,31.84
41,Oregon,47-4099,990,16.04,10.18,11.89,22.01,28.20
41,Oregon,47-5021,310,17.80,12.21,14.10,23.19,37.93
41,Oregon,47-5031,150,14.75,12.51,13.35,19.29,22.83
41,Oregon,47-5081,50,13.72,11.96,12.62,15.10,17.34
41,Oregon,49-0000,66460,18.82,10.59,14.03,24.38,30.05
41,Oregon,49-1011,4940,26.73,17.30,21.29,33.22,39.59
41,Oregon,49-2011,1320,17.53,11.49,14.42,21.78,26.79
41,Oregon,49-2021,120,17.60,12.22,13.51,24.33,30.69
41,Oregon,49-2022,2570,26.02,18.29,23.13,28.31,30.44
41,Oregon,49-2091,90,21.71,14.82,17.90,26.28,29.63
41,Oregon,49-2092,410,14.04,8.79,11.24,20.59,25.40
41,Oregon,49-2093,190,22.95,12.56,18.62,31.61,36.30
41,Oregon,49-2094,1120,25.23,16.40,20.25,29.89,35.42
41,Oregon,49-2095,260,32.25,23.45,27.95,36.77,42.31
41,Oregon,49-2096,430,12.32,9.95,10.83,17.03,21.28
41,Oregon,49-2097,400,16.61,10.39,12.69,20.90,24.28
41,Oregon,49-2098,580,21.15,10.65,14.44,27.30,30.42
41,Oregon,49-3011,1130,23.67,14.72,18.90,28.19,31.05
41,Oregon,49-3021,1560,17.29,10.69,13.80,24.72,32.85
41,Oregon,49-3022,310,16.79,10.07,12.02,21.64,25.75
41,Oregon,49-3023,7050,17.56,9.75,12.89,22.45,27.22
41,Oregon,49-3031,3690,19.39,13.22,16.21,22.98,25.87
41,Oregon,49-3041,650,17.50,12.20,14.43,20.17,22.66
41,Oregon,49-3042,2120,20.84,13.90,16.85,24.46,29.26
41,Oregon,49-3043,200,20.91,16.10,18.56,23.68,27.17
41,Oregon,49-3051,180,17.03,11.26,13.27,21.59,24.44
41,Oregon,49-3052,370,13.83,7.81,11.33,16.76,20.67
41,Oregon,49-3053,330,13.84,9.52,11.13,16.56,19.42
41,Oregon,49-3091,280,10.64,7.91,8.84,12.94,14.73
41,Oregon,49-3092,680,19.31,13.75,16.59,22.41,26.28
41,Oregon,49-3093,1550,11.97,8.42,9.52,14.68,17.41
41,Oregon,49-9011,440,17.05,12.40,13.88,21.99,26.02
41,Oregon,49-9012,610,23.69,14.44,17.25,27.86,33.68
41,Oregon,49-9021,3210,18.53,11.65,14.34,22.98,26.81
41,Oregon,49-9031,550,15.22,9.98,11.17,20.62,25.55
41,Oregon,49-9041,4270,21.30,15.20,18.03,25.35,31.88
41,Oregon,49-9042,12650,15.69,9.62,11.85,19.94,24.01
41,Oregon,49-9043,790,14.61,9.06,11.44,18.19,22.09
41,Oregon,49-9044,1670,19.89,14.66,16.73,25.02,33.63
41,Oregon,49-9051,1520,33.60,21.42,29.47,36.74,39.24
41,Oregon,49-9052,1940,21.52,9.33,14.90,26.94,29.50
41,Oregon,49-9061,**,17.71,12.04,14.57,25.20,28.97
41,Oregon,49-9062,460,25.16,14.15,18.77,30.49,35.78
41,Oregon,49-9063,**,12.08,7.80,8.87,17.48,25.75
41,Oregon,49-9069,400,21.89,16.24,18.42,26.68,33.12
41,Oregon,49-9091,440,20.33,11.75,15.92,22.62,24.14
41,Oregon,49-9094,290,15.85,11.09,13.73,17.49,18.98
41,Oregon,49-9095,190,17.13,12.66,14.12,22.24,31.54
41,Oregon,49-9096,170,20.85,13.40,16.78,31.01,36.07
41,Oregon,49-9097,120,25.47,19.71,22.46,28.57,33.15
41,Oregon,49-9098,1560,12.00,8.56,9.71,14.85,18.89
41,Oregon,49-9099,2370,14.82,9.50,12.15,20.88,26.25
41,Oregon,51-0000,134980,14.10,9.01,10.86,18.36,23.22
41,Oregon,51-1011,8890,23.13,14.22,17.71,29.53,36.63
41,Oregon,51-2021,660,11.46,8.16,8.74,14.18,16.29
41,Oregon,51-2022,6920,12.95,9.42,10.75,15.78,19.32
41,Oregon,51-2023,620,13.52,9.54,11.47,15.51,18.30
41,Oregon,51-2031,390,15.38,9.36,11.59,19.36,22.23
41,Oregon,51-2041,2220,16.11,10.84,12.69,20.31,24.29
41,Oregon,51-2091,770,12.77,9.58,10.75,14.75,17.72
41,Oregon,51-2092,9520,12.90,9.18,10.60,15.05,17.70
41,Oregon,51-2099,6410,12.29,8.62,9.85,15.52,19.63
41,Oregon,51-3011,2340,12.29,8.76,10.13,15.39,19.30
41,Oregon,51-3021,1360,16.46,9.83,12.60,18.60,20.56
41,Oregon,51-3022,430,9.30,8.05,8.48,11.62,15.40
41,Oregon,51-3023,270,10.89,8.58,9.62,13.65,17.38
41,Oregon,51-3091,480,10.10,8.15,8.67,12.82,16.04
41,Oregon,51-3092,1170,11.07,8.35,9.17,13.90,18.53
41,Oregon,51-3093,530,11.27,8.35,9.65,14.81,17.02
41,Oregon,51-4011,2520,17.02,11.12,13.62,20.70,25.42
41,Oregon,51-4012,460,24.56,16.71,20.03,30.16,36.19
41,Oregon,51-4021,770,14.52,9.72,11.13,19.64,22.50
41,Oregon,51-4022,120,15.06,11.36,12.98,18.82,22.29
41,Oregon,51-4023,200,15.68,9.98,12.50,19.92,23.36
41,Oregon,51-4031,2170,13.51,9.44,10.98,16.52,18.98
41,Oregon,51-4032,230,15.60,9.65,12.13,23.42,35.71
41,Oregon,51-4033,1180,14.28,10.34,12.04,17.57,24.00
41,Oregon,51-4034,330,19.65,12.98,15.61,23.73,34.33
41,Oregon,51-4035,120,18.32,11.62,14.25,21.88,29.28
41,Oregon,51-4041,3970,19.41,13.48,16.00,23.02,27.01
41,Oregon,51-4051,360,15.26,11.56,12.73,20.32,22.70
41,Oregon,51-4052,160,14.22,10.12,11.85,17.10,19.56
41,Oregon,51-4061,40,28.16,19.06,23.32,34.10,36.96
41,Oregon,51-4062,**,16.95,12.82,14.58,26.55,30.90
41,Oregon,51-4071,350,14.41,10.00,11.95,17.80,20.70
41,Oregon,51-4072,1230,11.87,8.19,8.89,16.25,19.70
41,Oregon,51-4081,970,14.95,10.29,12.19,19.14,22.38
41,Oregon,51-4111,540,22.81,14.75,18.74,27.93,31.66
41,Oregon,51-4121,5570,15.79,10.85,13.04,19.36,22.34
41,Oregon,51-4122,380,15.35,9.73,11.17,19.23,22.26
41,Oregon,51-4191,400,15.55,10.45,12.59,18.64,22.83
41,Oregon,51-4192,60,20.75,17.57,18.96,22.69,33.61
41,Oregon,51-4193,480,14.45,10.08,12.32,18.02,22.77
41,Oregon,51-4194,670,18.48,12.93,15.22,21.79,25.16
41,Oregon,51-4199,820,14.28,10.48,12.21,17.46,20.55
41,Oregon,51-5011,880,14.32,9.85,11.62,18.50,22.02
41,Oregon,51-5021,470,16.44,10.23,13.12,20.46,22.81
41,Oregon,51-5022,750,17.15,11.30,13.28,21.47,24.83
41,Oregon,51-5023,2590,16.74,9.31,11.54,21.40,24.82
41,Oregon,51-6011,2030,9.29,8.07,8.50,10.76,12.21
41,Oregon,51-6021,720,9.35,8.09,8.52,10.91,12.21
41,Oregon,51-6031,1660,9.60,8.08,8.62,11.93,15.18
41,Oregon,51-6041,230,12.84,8.42,9.32,16.70,18.54
41,Oregon,51-6051,**,9.16,8.07,8.48,10.36,11.92
41,Oregon,51-6052,280,12.93,9.72,11.45,14.34,16.86
41,Oregon,51-6062,60,11.37,8.60,9.89,13.06,14.98
41,Oregon,51-6091,80,14.31,9.55,10.95,17.20,19.10
41,Oregon,51-6092,**,17.92,10.58,14.71,24.24,34.70
41,Oregon,51-6093,460,15.97,9.98,12.24,17.74,19.23
41,Oregon,51-6099,290,11.54,8.70,9.99,15.20,18.23
41,Oregon,51-7011,3580,13.54,9.62,11.16,16.72,20.01
41,Oregon,51-7021,320,13.95,9.48,11.64,18.32,21.15
41,Oregon,51-7032,50,23.10,10.45,13.97,26.53,28.46
41,Oregon,51-7041,2640,14.09,9.88,11.56,16.45,18.29
41,Oregon,51-7042,3290,14.30,9.73,11.57,16.94,19.37
41,Oregon,51-7099,860,14.36,9.72,11.17,17.02,19.97
41,Oregon,51-8012,420,35.83,28.60,32.41,40.13,45.85
41,Oregon,51-8013,90,23.82,15.56,19.86,32.17,36.44
41,Oregon,51-8021,360,23.93,15.51,18.25,27.63,30.23
41,Oregon,51-8031,1440,20.26,14.83,16.78,24.00,27.51
41,Oregon,51-8093,110,23.95,18.61,21.41,26.89,30.57
41,Oregon,51-8099,190,22.86,14.24,17.70,27.80,31.34
41,Oregon,51-9011,540,19.99,13.62,16.60,24.10,26.83
41,Oregon,51-9012,1010,15.80,10.48,12.74,19.46,24.88
41,Oregon,51-9021,680,15.07,9.96,11.90,19.06,23.15
41,Oregon,51-9022,1040,11.39,8.76,10.12,13.32,15.28
41,Oregon,51-9023,880,14.19,9.67,11.11,17.95,21.54
41,Oregon,51-9031,310,10.61,8.35,9.16,12.35,14.75
41,Oregon,51-9032,620,14.63,9.01,11.22,19.83,22.39
41,Oregon,51-9041,1640,14.58,8.93,11.46,17.83,21.21
41,Oregon,51-9051,480,16.65,12.10,14.09,20.67,24.86
41,Oregon,51-9061,5790,15.18,9.45,11.69,19.49,23.53
41,Oregon,51-9071,220,13.32,8.32,9.40,19.70,23.32
41,Oregon,51-9081,870,17.77,11.11,14.04,22.03,25.02
41,Oregon,51-9082,100,16.50,10.13,12.72,18.85,22.44
41,Oregon,51-9083,370,14.78,9.38,11.75,17.45,19.21
41,Oregon,51-9111,4710,10.79,8.22,8.94,13.63,16.75
41,Oregon,51-9121,1100,13.06,9.57,10.78,16.08,19.71
41,Oregon,51-9122,1070,17.10,12.41,14.21,21.39,26.78
41,Oregon,51-9123,640,12.46,8.54,9.91,15.39,17.48
41,Oregon,51-9131,210,13.00,8.84,10.37,15.26,19.27
41,Oregon,51-9132,460,10.97,8.26,9.22,13.41,17.49
41,Oregon,51-9141,2570,13.99,10.00,12.25,16.81,20.18
41,Oregon,51-9191,480,14.49,9.74,11.42,16.95,19.65
41,Oregon,51-9192,450,10.54,8.24,8.90,13.59,17.01
41,Oregon,51-9193,80,11.18,8.26,9.03,16.80,21.41
41,Oregon,51-9194,240,15.52,9.69,11.01,18.11,21.73
41,Oregon,51-9195,660,12.77,8.68,9.97,17.50,22.14
41,Oregon,51-9196,1730,18.46,9.10,12.26,22.06,26.40
41,Oregon,51-9197,240,10.86,8.19,8.97,13.43,15.25
41,Oregon,51-9198,5200,11.43,8.38,9.32,14.40,17.72
41,Oregon,51-9199,8910,11.52,8.47,9.43,15.62,19.74
41,Oregon,53-0000,133630,13.10,8.46,9.72,17.39,22.19
41,Oregon,53-1011,90,26.12,16.21,18.55,33.11,36.12
41,Oregon,53-1021,1860,17.99,12.99,15.17,22.10,27.20
41,Oregon,53-1031,3270,21.82,12.75,16.41,28.66,35.97
41,Oregon,53-2012,530,*,*,*,*,*
41,Oregon,53-2021,250,46.65,23.36,35.33,57.64,66.77
41,Oregon,53-2022,60,17.76,9.96,13.15,24.47,30.75
41,Oregon,53-3011,90,10.85,7.97,9.37,12.88,14.79
41,Oregon,53-3021,1830,*,*,*,*,*
41,Oregon,53-3022,5510,12.97,9.59,11.30,14.62,16.58
41,Oregon,53-3031,6580,11.20,8.28,9.09,14.58,18.46
41,Oregon,53-3032,24680,16.96,12.45,14.14,20.53,23.87
41,Oregon,53-3033,9090,12.82,9.12,10.53,15.83,20.47
41,Oregon,53-3041,1280,9.20,8.06,8.47,10.55,12.46
41,Oregon,53-3099,1530,11.26,8.11,8.87,19.10,23.84
41,Oregon,53-4011,480,31.37,18.06,24.85,39.44,45.24
41,Oregon,53-4013,70,19.05,11.63,13.45,21.93,25.93
41,Oregon,53-4021,**,26.97,17.15,21.62,33.51,41.31
41,Oregon,53-4031,550,32.41,19.40,24.59,39.95,45.67
41,Oregon,53-5011,490,15.36,10.64,12.69,20.84,23.96
41,Oregon,53-5021,260,27.92,19.68,22.67,33.08,38.15
41,Oregon,53-5022,110,19.00,16.05,17.24,21.82,24.96
41,Oregon,53-5031,80,26.85,20.10,22.41,31.36,46.84
41,Oregon,53-6011,40,16.15,8.22,8.84,19.25,22.65
41,Oregon,53-6021,1310,9.00,7.98,8.36,9.87,11.35
41,Oregon,53-6031,7530,8.74,7.86,8.19,9.47,11.08
41,Oregon,53-6041,130,*,*,*,*,*
41,Oregon,53-6051,350,21.54,13.89,18.25,27.51,40.80
41,Oregon,53-6099,420,20.30,9.55,12.17,29.98,34.17
41,Oregon,53-7011,290,14.89,10.60,12.06,17.49,19.75
41,Oregon,53-7021,700,22.19,15.66,17.80,31.04,35.15
41,Oregon,53-7032,2130,16.82,12.53,14.39,20.46,26.94
41,Oregon,53-7041,230,18.11,14.51,16.28,19.98,22.46
41,Oregon,53-7051,10140,14.46,9.96,11.82,17.73,20.98
41,Oregon,53-7061,4700,9.61,8.12,8.63,11.69,14.01
41,Oregon,53-7062,27180,11.31,8.37,9.33,14.20,17.67
41,Oregon,53-7063,7020,12.19,8.71,9.93,15.59,17.92
41,Oregon,53-7064,8510,8.80,7.91,8.24,9.66,13.39
41,Oregon,53-7072,60,17.58,11.18,14.02,19.89,23.84
41,Oregon,53-7081,1780,17.54,11.86,14.40,20.15,22.47
41,Oregon,53-7121,270,21.13,11.31,13.85,29.98,34.61
41,Oregon,53-7199,930,12.83,8.52,9.71,16.21,20.17
42,Pennsylvania,00-0000,5663070,14.83,7.56,10.00,22.90,33.89
42,Pennsylvania,11-0000,189350,37.73,18.79,26.63,54.16,#
42,Pennsylvania,11-1011,11840,63.69,27.45,44.04,#,#
42,Pennsylvania,11-1021,35150,40.57,20.92,28.51,59.01,#
42,Pennsylvania,11-1031,3750,*,*,*,*,*
42,Pennsylvania,11-2011,1440,37.87,17.88,26.18,53.92,#
42,Pennsylvania,11-2021,5170,44.72,23.08,31.87,62.90,#
42,Pennsylvania,11-2022,9820,44.63,22.86,30.96,62.54,#
42,Pennsylvania,11-2031,1670,34.75,18.18,24.70,48.83,#
42,Pennsylvania,11-3011,9630,29.93,15.12,21.17,41.71,55.27
42,Pennsylvania,11-3021,9030,50.49,28.91,38.64,66.20,#
42,Pennsylvania,11-3031,15780,41.55,21.53,29.26,58.74,#
42,Pennsylvania,11-3041,2390,35.98,21.16,27.85,48.04,62.45
42,Pennsylvania,11-3042,940,38.51,23.14,29.01,48.61,66.32
42,Pennsylvania,11-3049,1530,44.37,25.61,34.75,56.86,#
42,Pennsylvania,11-3051,6180,36.96,21.62,28.12,48.06,62.61
42,Pennsylvania,11-3061,2330,41.43,23.50,30.78,52.34,66.88
42,Pennsylvania,11-3071,3320,38.99,23.20,29.81,50.53,63.30
42,Pennsylvania,11-9011,**,23.19,10.96,20.77,26.89,54.24
42,Pennsylvania,11-9021,5120,37.58,23.61,29.70,48.99,66.25
42,Pennsylvania,11-9031,2390,17.50,11.37,13.64,23.14,31.40
42,Pennsylvania,11-9032,7880,*,*,*,*,*
42,Pennsylvania,11-9033,4860,38.23,19.48,25.48,60.91,#
42,Pennsylvania,11-9039,1000,28.81,15.79,23.22,36.52,47.67
42,Pennsylvania,11-9041,5470,48.08,29.75,37.68,62.70,#
42,Pennsylvania,11-9051,4790,23.10,13.57,17.26,29.90,36.69
42,Pennsylvania,11-9061,1170,26.31,14.21,20.14,34.20,48.35
42,Pennsylvania,11-9081,1000,20.70,13.38,16.04,27.57,36.62
42,Pennsylvania,11-9111,13330,34.18,20.62,26.57,43.77,59.76
42,Pennsylvania,11-9121,1270,64.06,31.52,44.53,#,#
42,Pennsylvania,11-9131,1650,27.52,19.27,23.05,32.04,37.54
42,Pennsylvania,11-9141,2290,24.14,15.33,18.45,36.43,64.31
42,Pennsylvania,11-9151,9870,27.73,17.27,23.25,30.83,37.00
42,Pennsylvania,11-9199,7220,38.29,21.54,27.67,51.32,63.43
42,Pennsylvania,13-0000,242640,25.72,14.65,19.29,35.13,46.85
42,Pennsylvania,13-1011,210,16.37,11.49,13.52,36.11,45.95
42,Pennsylvania,13-1021,490,21.13,10.55,16.70,26.36,31.09
42,Pennsylvania,13-1022,6170,22.92,12.92,17.29,30.61,41.66
42,Pennsylvania,13-1023,12970,24.44,15.70,19.03,32.34,40.05
42,Pennsylvania,13-1031,16300,24.93,14.55,18.55,32.03,38.93
42,Pennsylvania,13-1032,980,24.64,16.71,20.71,28.42,31.44
42,Pennsylvania,13-1041,7420,22.47,13.34,16.33,30.52,40.76
42,Pennsylvania,13-1051,11700,24.16,15.44,19.20,30.69,38.81
42,Pennsylvania,13-1061,530,20.82,10.36,15.39,25.99,36.10
42,Pennsylvania,13-1071,9110,21.05,12.97,16.42,27.90,36.81
42,Pennsylvania,13-1072,5170,23.12,15.43,18.60,29.40,37.71
42,Pennsylvania,13-1073,9390,22.35,12.87,16.56,29.41,37.89
42,Pennsylvania,13-1079,10070,22.52,6.87,9.03,31.40,43.21
42,Pennsylvania,13-1081,4790,30.91,18.21,23.98,37.39,44.85
42,Pennsylvania,13-1111,19900,35.31,20.23,26.02,48.12,67.71
42,Pennsylvania,13-1121,1810,19.13,11.57,14.33,24.30,30.38
42,Pennsylvania,13-1199,19590,29.88,16.88,22.17,38.39,48.13
42,Pennsylvania,13-2011,50150,27.26,16.28,20.72,37.08,50.83
42,Pennsylvania,13-2021,1590,20.60,11.66,14.99,31.74,37.50
42,Pennsylvania,13-2031,2240,30.13,19.05,23.62,36.98,43.67
42,Pennsylvania,13-2041,2090,22.01,14.19,17.29,31.79,42.36
42,Pennsylvania,13-2051,12460,29.89,18.52,22.94,39.06,49.98
42,Pennsylvania,13-2052,5950,29.09,15.24,21.94,45.83,#
42,Pennsylvania,13-2053,5210,27.38,16.73,20.89,37.02,49.24
42,Pennsylvania,13-2061,950,36.82,21.24,27.02,46.32,56.63
42,Pennsylvania,13-2071,960,17.82,12.01,14.67,22.96,30.67
42,Pennsylvania,13-2072,14040,21.66,14.50,17.54,27.88,41.69
42,Pennsylvania,13-2081,5090,20.21,7.03,12.52,25.06,33.22
42,Pennsylvania,13-2082,2270,12.59,8.11,9.61,17.54,23.22
42,Pennsylvania,13-2099,3050,27.11,16.73,21.27,35.86,44.63
42,Pennsylvania,15-0000,119900,30.15,16.24,21.48,39.97,51.20
42,Pennsylvania,15-1011,1200,34.11,15.89,22.02,47.19,65.64
42,Pennsylvania,15-1021,19030,31.32,18.87,23.16,40.64,54.37
42,Pennsylvania,15-1031,13420,38.03,23.90,30.32,47.25,59.32
42,Pennsylvania,15-1032,8950,38.90,23.20,30.07,48.97,59.32
42,Pennsylvania,15-1041,22770,18.36,12.35,15.02,23.31,29.97
42,Pennsylvania,15-1051,20280,31.87,18.99,24.59,40.61,51.29
42,Pennsylvania,15-1061,4590,30.87,17.47,24.17,38.68,48.00
42,Pennsylvania,15-1071,13930,29.43,18.19,22.95,38.33,48.74
42,Pennsylvania,15-1081,6190,32.49,19.31,24.77,40.09,49.80
42,Pennsylvania,15-1099,4940,33.59,17.13,25.82,39.99,47.05
42,Pennsylvania,15-2011,1360,47.25,26.62,33.54,66.25,#
42,Pennsylvania,15-2031,2010,31.21,19.50,24.78,41.15,53.84
42,Pennsylvania,15-2041,1170,31.80,16.95,22.56,47.23,59.82
42,Pennsylvania,17-0000,95620,28.82,15.98,21.37,38.87,49.37
42,Pennsylvania,17-1011,4310,35.21,22.01,26.79,45.76,57.42
42,Pennsylvania,17-1012,640,25.12,14.20,18.92,31.66,39.52
42,Pennsylvania,17-1021,230,17.83,12.66,14.61,21.99,25.13
42,Pennsylvania,17-1022,2120,23.16,16.03,18.87,27.81,32.08
42,Pennsylvania,17-2011,1100,43.14,30.29,36.62,50.63,57.48
42,Pennsylvania,17-2021,90,27.17,23.70,25.20,29.17,38.07
42,Pennsylvania,17-2031,1100,29.43,20.39,24.90,39.24,49.70
42,Pennsylvania,17-2041,1060,35.69,23.68,28.50,43.67,50.85
42,Pennsylvania,17-2051,10470,31.21,21.47,25.51,39.37,48.90
42,Pennsylvania,17-2061,1400,41.16,23.10,31.85,52.31,62.55
42,Pennsylvania,17-2071,6330,36.15,22.88,28.64,45.55,57.15
42,Pennsylvania,17-2072,5530,38.16,23.44,29.83,48.09,57.65
42,Pennsylvania,17-2081,2580,36.50,21.40,27.34,46.95,58.64
42,Pennsylvania,17-2111,1360,30.15,15.68,22.13,37.58,45.64
42,Pennsylvania,17-2112,8980,32.48,20.89,25.87,40.59,50.75
42,Pennsylvania,17-2121,120,41.81,24.68,32.42,47.24,55.92
42,Pennsylvania,17-2131,1400,35.04,23.63,28.21,43.77,51.94
42,Pennsylvania,17-2141,8960,33.67,21.70,26.70,42.60,50.87
42,Pennsylvania,17-2151,980,28.35,17.93,22.58,35.59,43.54
42,Pennsylvania,17-2161,**,47.70,33.52,38.88,59.71,68.97
42,Pennsylvania,17-2171,170,32.00,17.96,23.97,46.91,56.55
42,Pennsylvania,17-2199,2080,38.16,19.30,28.03,46.81,56.27
42,Pennsylvania,17-3011,5420,18.82,12.65,15.37,23.27,28.13
42,Pennsylvania,17-3012,1310,23.85,15.42,18.97,28.64,34.05
42,Pennsylvania,17-3013,4080,21.07,13.74,16.97,25.96,31.09
42,Pennsylvania,17-3019,400,22.56,15.20,18.73,25.90,35.32
42,Pennsylvania,17-3022,2790,17.44,11.14,13.34,22.36,27.25
42,Pennsylvania,17-3023,6790,23.18,14.37,17.90,28.31,33.36
42,Pennsylvania,17-3024,380,19.78,12.94,16.23,23.10,29.18
42,Pennsylvania,17-3025,1510,16.85,10.87,13.33,21.22,29.70
42,Pennsylvania,17-3026,4060,22.49,14.03,17.92,28.80,36.98
42,Pennsylvania,17-3027,2090,20.77,13.78,16.41,25.02,29.97
42,Pennsylvania,17-3029,2080,29.55,15.84,22.05,37.01,46.16
42,Pennsylvania,17-3031,1680,15.16,10.70,12.43,18.62,23.43
42,Pennsylvania,19-0000,54340,24.92,13.09,17.54,36.99,49.67
42,Pennsylvania,19-1012,250,27.80,13.48,19.10,38.24,51.00
42,Pennsylvania,19-1013,170,29.79,13.02,23.62,37.01,40.21
42,Pennsylvania,19-1021,1870,41.60,23.46,29.52,55.60,#
42,Pennsylvania,19-1022,480,30.43,19.68,24.44,38.99,48.98
42,Pennsylvania,19-1023,100,*,*,*,*,*
42,Pennsylvania,19-1029,280,30.42,20.49,24.81,37.12,44.93
42,Pennsylvania,19-1031,650,17.33,11.45,13.76,24.61,34.44
42,Pennsylvania,19-1032,450,21.69,15.87,17.75,27.80,32.52
42,Pennsylvania,19-1041,120,30.36,22.04,26.32,39.10,47.73
42,Pennsylvania,19-1042,7360,37.05,14.32,24.87,49.87,63.42
42,Pennsylvania,19-1099,580,20.27,13.00,15.59,28.63,37.49
