area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
38,North Dakota,27-2023,150,*,*,*,*,*
38,North Dakota,27-3011,170,14.38,8.16,9.3,18.3,23.08
38,North Dakota,27-3012,70,15.09,9.54,11.39,24.95,36.09
38,North Dakota,27-3021,**,32.14,13.5,18.29,38.85,57.04
38,North Dakota,27-3022,250,17.19,11.07,13.81,22.97,38.35
38,North Dakota,27-3031,480,27.49,17.55,21.5,36,44.61
38,North Dakota,27-3041,110,*,*,*,*,*
38,North Dakota,27-3042,90,23.52,16.93,19.23,31.46,45.05
38,North Dakota,27-3043,180,23.36,11.4,16.73,29.25,34.66
38,North Dakota,27-3091,140,15.47,12.43,13.42,18.38,24.18
38,North Dakota,27-4011,140,22.43,15.77,18.1,28.99,35.88
38,North Dakota,27-4012,90,17.42,9.19,10.98,26.04,30.33
38,North Dakota,27-4021,90,16.89,8.53,13.97,18.83,27.14
38,North Dakota,27-4031,**,19.77,11.27,13.89,27.59,29.83
38,North Dakota,27-4099,220,22.13,8.73,19.29,28.01,42.35
38,North Dakota,29-0000,25810,29.13,16.77,22.57,37.67,55.27
38,North Dakota,29-1011,200,29.72,17.61,25.74,38.02,78.16
38,North Dakota,29-1021,190,96.27,47.3,60.73,#,#
38,North Dakota,29-1029,**,#,58.22,#,#,#
38,North Dakota,29-1031,290,27.11,19.02,22.13,31.4,37.29
38,North Dakota,29-1041,160,74.53,17.44,45,#,#
38,North Dakota,29-1051,1030,55.45,13.52,43.31,62.44,72.65
38,North Dakota,29-1061,**,#,83.79,#,#,#
38,North Dakota,29-1063,90,97.28,27,29.52,#,#
38,North Dakota,29-1066,50,#,27.93,31.72,#,#
38,North Dakota,29-1067,80,#,28.36,34.64,#,#
38,North Dakota,29-1069,670,#,57.1,#,#,#
38,North Dakota,29-1071,260,49.8,40.43,44.11,57.63,67.06
38,North Dakota,29-1122,440,32.22,24.25,27.74,37,42.62
38,North Dakota,29-1123,680,37.38,28.79,32.9,42.98,47.55
38,North Dakota,29-1125,90,20.24,15.92,17.39,24.14,28.11
38,North Dakota,29-1126,350,27.46,21.04,23.83,31.01,36.05
38,North Dakota,29-1127,490,32.68,22.75,27.5,37.38,43.02
38,North Dakota,29-1129,**,27.92,20.6,23.57,33,42.97
38,North Dakota,29-1131,230,42.42,31.12,35.16,49.17,60.64
38,North Dakota,29-1141,8770,30.71,25.05,27.2,35.96,39.79
38,North Dakota,29-1151,140,91.77,75.11,83.95,99.59,#
38,North Dakota,29-1171,480,50.49,39,43.73,58.08,63.02
38,North Dakota,29-1181,50,57.28,29.08,38.81,78.98,93.25
38,North Dakota,29-1199,70,21.3,16.27,17.67,25.1,31.63
38,North Dakota,29-2010,1000,24.36,15.42,19.13,30.04,36.81
38,North Dakota,29-2021,590,34.64,26.68,29.96,39.34,45.47
38,North Dakota,29-2031,130,26.91,14.98,18.16,34.25,46.66
38,North Dakota,29-2032,220,34.15,26.52,30.3,37.83,42.88
38,North Dakota,29-2033,60,35.67,28.47,32.22,39.4,45.41
38,North Dakota,29-2034,720,26.26,19.85,22.26,30.59,37
38,North Dakota,29-2035,120,29.29,24.33,26.33,34.38,38.66
38,North Dakota,29-2041,830,14.19,8.03,8.9,21.16,27.64
38,North Dakota,29-2051,250,13.47,9.67,11.25,15.59,18.15
38,North Dakota,29-2052,830,19,15.13,16.67,21.98,23.85
38,North Dakota,29-2053,**,14.49,12.48,13.24,17.03,19.35
38,North Dakota,29-2055,250,21.41,16.43,18.32,24.44,28.41
38,North Dakota,29-2056,300,15.96,12.45,13.74,18.32,26.83
38,North Dakota,29-2057,280,17.9,13.26,15.55,20.98,23.47
38,North Dakota,29-2061,2480,22.22,17.59,20.01,24.56,28.24
38,North Dakota,29-2071,700,20.54,13.74,16.68,24.07,28.89
38,North Dakota,29-2081,440,15.44,12.62,13.64,18.32,21.77
38,North Dakota,29-2091,50,31.28,21.74,24.91,37.14,45.75
38,North Dakota,29-2099,230,19.71,13.9,16.29,25.51,30.69
38,North Dakota,29-9011,480,39.77,27.04,32.7,47.17,59.34
38,North Dakota,29-9012,180,25.49,15.69,18.72,33.44,43.69
38,North Dakota,29-9091,120,*,*,*,*,*
38,North Dakota,29-9099,70,20.76,13.2,15.99,38.04,50.4
38,North Dakota,31-0000,11140,16.69,12.53,14.12,19.1,22.69
38,North Dakota,31-1011,550,16.56,11.94,13.59,19,21.53
38,North Dakota,31-1014,7080,16.34,12.57,14.02,18.46,20.55
38,North Dakota,31-1015,100,16.25,12.23,13.89,18.07,19.16
38,North Dakota,31-2011,110,22.86,16.45,20.33,26.94,31.57
38,North Dakota,31-2012,40,16.63,11.88,13.86,18.86,24.12
38,North Dakota,31-2021,110,22.96,18.98,20.7,25.97,31.16
38,North Dakota,31-2022,110,15.81,12.35,13.76,18.2,20.83
38,North Dakota,31-9011,200,18.25,9.37,12.47,23.5,29.79
38,North Dakota,31-9091,780,21.31,16.31,18.37,24.49,31.16
38,North Dakota,31-9092,580,17.54,13.51,15.77,19.29,22.47
38,North Dakota,31-9093,250,16.53,12.98,14.18,19.9,23.31
38,North Dakota,31-9094,190,16.86,11.94,14.13,19.78,24.28
38,North Dakota,31-9095,200,14.26,9.8,11.72,17.83,21.16
38,North Dakota,31-9096,90,12.34,9.37,10.53,13.81,14.69
38,North Dakota,31-9097,400,15.09,12.24,13.4,17.96,21.8
38,North Dakota,31-9099,**,16.75,11.1,13.43,21.18,24
38,North Dakota,33-0000,6760,21.39,11.89,16.24,28.03,35.82
38,North Dakota,33-1011,150,26.17,20.64,22.28,30.33,35
38,North Dakota,33-1012,200,39.28,28.39,33.08,45.81,55.48
38,North Dakota,33-1021,180,31.75,21.02,24.32,42.78,50.14
38,North Dakota,33-1099,170,23.92,17.43,20.64,29.75,34.39
38,North Dakota,33-2011,590,21.22,9.69,17.44,24.22,28.45
38,North Dakota,33-2021,40,28.36,21.21,25.5,32.25,38.53
38,North Dakota,33-3011,160,13.53,13.52,13.52,13.53,15.96
38,North Dakota,33-3012,680,20.86,18.06,19.65,23.67,25.94
38,North Dakota,33-3021,280,39.99,22.72,31.48,48.5,61.17
38,North Dakota,33-3031,70,27.25,15.01,20.41,34.86,41.36
38,North Dakota,33-3051,1590,27.29,20.41,22.99,31.46,35.95
38,North Dakota,33-9031,100,14.64,11.2,12.98,17.06,19.67
38,North Dakota,33-9032,1510,16.3,10.3,12.51,19.85,24.61
38,North Dakota,33-9091,140,15.56,10.52,12.69,18.73,20.46
38,North Dakota,33-9092,410,11.49,9.04,10.2,13.32,16.51
38,North Dakota,33-9093,160,22.51,18.01,19.61,24.39,25.84
38,North Dakota,33-9099,280,18.52,14.21,16.06,24.1,32.74
38,North Dakota,35-0000,34800,11.42,8.34,9.43,14.13,17.32
38,North Dakota,35-1011,150,21.84,17.34,19.43,24.32,27.54
38,North Dakota,35-1012,2510,15.92,11.87,13.43,19.59,24.53
38,North Dakota,35-2011,1200,11.82,8.51,9.86,14.07,15.75
38,North Dakota,35-2012,1920,14.93,10.99,12.87,17.56,19.3
38,North Dakota,35-2014,2930,13.41,9.53,11.39,15.23,18.12
38,North Dakota,35-2015,410,11.57,8.98,10.27,13.52,15.24
38,North Dakota,35-2021,1720,12.09,9.49,10.55,14.36,16.53
38,North Dakota,35-3011,4110,9.5,7.98,8.54,11.16,12.63
38,North Dakota,35-3021,7700,11.59,9.3,10.26,13.61,15.2
38,North Dakota,35-3022,1870,10.99,8.37,9.47,13.14,15.36
38,North Dakota,35-3031,5950,9,7.88,8.3,9.99,15.26
38,North Dakota,35-3041,1090,13.17,10.1,11.44,14.75,17
38,North Dakota,35-9011,1090,11.11,8.64,9.93,12.29,14.44
38,North Dakota,35-9021,990,10.88,8.37,9.49,12.44,14.23
38,North Dakota,35-9031,800,10.33,8.05,8.86,11.73,13.5
38,North Dakota,37-0000,13980,14.09,9.91,11.54,17.76,22.6
38,North Dakota,37-1011,590,22.46,14.81,17.55,28.57,35.4
38,North Dakota,37-1012,280,28.64,17.94,21.95,39.08,51.99
38,North Dakota,37-2011,6370,14.16,10.06,11.88,17.39,20.41
38,North Dakota,37-2012,3850,11.83,9.15,10.33,14.07,16.44
38,North Dakota,37-2021,50,16.12,10.19,12.2,20.91,26.45
38,North Dakota,37-3011,2130,15.43,10.69,12.96,18.73,23.44
38,North Dakota,37-3012,520,18.26,13.04,14.99,24,33.06
38,North Dakota,37-3013,170,19.17,15.59,16.94,23.04,29
38,North Dakota,39-0000,18410,14.07,8.95,10.91,17.72,21.91
38,North Dakota,39-1010,150,21.06,12.19,15.83,24.86,30.52
38,North Dakota,39-1021,810,20.47,14.99,17.24,24.17,29.41
38,North Dakota,39-2021,480,11.17,9.25,10.13,12.52,15.45
38,North Dakota,39-3011,970,10.03,7.91,8.55,14.97,25.53
38,North Dakota,39-3012,60,18.39,13.65,15,24.07,29.28
38,North Dakota,39-3019,140,16.43,8.33,9.35,23.89,44.04
38,North Dakota,39-3031,290,9.36,8.06,8.55,10.57,11.92
38,North Dakota,39-3091,1060,11.7,8.43,9.74,14.09,16.84
38,North Dakota,39-3093,70,13.8,9.57,11.15,15.16,15.96
38,North Dakota,39-4021,170,13.87,10.16,12.06,16.49,18.42
38,North Dakota,39-4031,110,31.16,20.13,25.57,42.62,59.84
38,North Dakota,39-5012,1100,11.48,8.17,9.09,16.07,21.92
38,North Dakota,39-5092,**,14.07,9.73,11.69,17.25,19.28
38,North Dakota,39-5094,200,14.66,9.83,11.15,20.57,24.84
38,North Dakota,39-6011,140,12.94,9.6,10.71,26.21,29.91
38,North Dakota,39-7010,40,10.86,7.93,8.73,14.62,17.49
38,North Dakota,39-9011,2880,11.27,8.72,9.94,13.34,17.09
38,North Dakota,39-9021,6090,15.54,12.24,13.56,18.04,20.13
38,North Dakota,39-9031,1750,15.06,8.45,9.97,18.83,23.52
38,North Dakota,39-9032,730,14.67,10,12.12,17.51,19.92
38,North Dakota,39-9041,860,15.38,8.87,11.63,19.07,23.75
38,North Dakota,39-9099,130,13.67,9.09,10.53,18.07,25.23
38,North Dakota,41-0000,38580,14.87,9.67,11.27,23.32,35.02
38,North Dakota,41-1011,3300,19.04,13.12,15.8,25.6,33.71
38,North Dakota,41-1012,510,31.35,21.48,26.61,42.75,68.28
38,North Dakota,41-2011,9530,11.6,9.09,10.19,13.8,15.66
38,North Dakota,41-2021,640,15.18,8.92,11.48,20.21,28.81
38,North Dakota,41-2022,1630,19.08,12.17,14.86,24.24,29.34
38,North Dakota,41-2031,13330,12.89,9.34,10.61,17.55,26.3
38,North Dakota,41-3011,600,21.57,10.3,15.19,32.65,50.6
38,North Dakota,41-3021,1500,25.57,15.91,18.08,35.58,48.08
38,North Dakota,41-3031,570,29.49,16.74,19.46,53.09,#
38,North Dakota,41-3041,290,14.98,11.73,13.07,18.24,22.58
38,North Dakota,41-3099,1520,26.25,13.42,18.15,36.62,48.69
38,North Dakota,41-4011,1110,28.39,19.29,22.47,38.64,53.92
38,North Dakota,41-4012,3090,28.48,16.69,22.13,37.37,50.73
38,North Dakota,41-9011,60,14.03,12.51,13.08,15,16.14
38,North Dakota,41-9021,40,31.7,14.3,26.04,45.04,50.03
38,North Dakota,41-9022,260,30.81,12.87,17.66,37.23,45.86
38,North Dakota,41-9031,50,39.15,28.57,33.45,54.92,69.52
38,North Dakota,41-9041,150,9.79,7.78,8.43,11.93,17.38
38,North Dakota,41-9099,310,19.26,9.51,13.19,27.34,35.74
38,North Dakota,43-0000,56770,17.66,11.55,14.16,22.34,28.07
38,North Dakota,43-1011,2860,25.07,16.62,20.5,30.8,38.49
38,North Dakota,43-2011,100,14.47,11.12,12.79,17.69,21.26
38,North Dakota,43-3011,430,19.77,13.58,16.03,24.54,29.89
38,North Dakota,43-3021,680,19.03,15,16.7,22.67,25.78
38,North Dakota,43-3031,5150,18.1,10.58,14.53,22.3,25.97
38,North Dakota,43-3041,60,13.44,9.57,10.88,23.79,28.43
38,North Dakota,43-3051,360,21.97,9.74,17.55,26.38,30.94
38,North Dakota,43-3061,110,20.88,15.84,18.09,23.44,25.85
38,North Dakota,43-3071,1870,14.66,12.06,13.15,17.21,19.6
38,North Dakota,43-3099,70,21.53,14.98,17.86,24.18,26.64
38,North Dakota,43-4011,60,22.39,17.26,19.45,25.86,29.57
38,North Dakota,43-4031,460,20.85,13.3,16.21,24.49,27.79
38,North Dakota,43-4041,210,17.69,10.57,15.18,20.37,24.06
38,North Dakota,43-4051,6110,17.05,12.48,14.41,20.73,26.36
38,North Dakota,43-4061,340,22.42,17.43,20.03,24.84,28.64
38,North Dakota,43-4071,230,16.82,11.69,13.96,20.1,24.96
38,North Dakota,43-4081,1490,12.23,9.85,10.75,14.1,15.69
38,North Dakota,43-4111,320,15.5,12.55,13.7,18.22,20.4
38,North Dakota,43-4121,150,12.82,8.84,10.28,17.24,18.84
38,North Dakota,43-4131,770,20.36,15.47,17.32,23.64,26.95
38,North Dakota,43-4141,380,18.35,13.71,15.68,21.65,25.16
38,North Dakota,43-4151,120,17.28,12.73,14.77,19.86,23.91
38,North Dakota,43-4161,250,19.88,14.59,16.73,22.99,25.48
38,North Dakota,43-4171,1570,14.05,9.9,11.91,16.56,18.77
38,North Dakota,43-4181,180,16.59,10.79,13.1,23.91,31.03
38,North Dakota,43-4199,350,19.89,14.35,16.48,23.86,26.04
38,North Dakota,43-5011,170,18.8,15.27,16.64,22.7,26.72
38,North Dakota,43-5021,160,13.61,10.71,12.06,15.29,17.58
38,North Dakota,43-5031,180,20.79,16.26,18.57,24.09,28.7
38,North Dakota,43-5032,970,26,16.17,19.72,32.67,42.99
38,North Dakota,43-5041,90,17.77,9.34,13.42,35.58,45.08
38,North Dakota,43-5051,370,21.39,14.05,17.2,23.35,28.9
38,North Dakota,43-5052,950,22.37,17.78,17.79,30.04,31.23
38,North Dakota,43-5053,320,21.03,16.93,17.2,28.78,28.9
38,North Dakota,43-5061,760,22.75,14.94,17.64,28.98,34.59
38,North Dakota,43-5071,1140,16.95,12.16,14.05,20.29,23.49
38,North Dakota,43-5081,5690,13.38,9.91,11.13,16.42,19.39
38,North Dakota,43-5111,110,18.53,13.91,16.17,23.12,32.69
38,North Dakota,43-6011,1150,22.37,15.8,18.21,27.79,33.06
38,North Dakota,43-6012,320,21.76,14.12,17.72,24.9,28.36
38,North Dakota,43-6013,1350,17.38,12.85,14.69,21.29,25.92
38,North Dakota,43-6014,6560,18.07,12.77,15.5,21.62,25.06
38,North Dakota,43-9011,70,22.61,16.03,18.61,28.04,30.71
38,North Dakota,43-9021,300,15.6,11.33,12.99,18.53,22.29
38,North Dakota,43-9041,880,18.62,13.58,15.59,23.2,28.86
38,North Dakota,43-9051,190,14.35,9.45,12.61,16.77,19.29
38,North Dakota,43-9061,9420,18.09,11.96,14.68,22.85,28.5
38,North Dakota,43-9071,140,15.14,12.59,13.62,17.22,19.04
38,North Dakota,43-9199,580,19.77,12.79,15.43,23.49,30.18
38,North Dakota,45-0000,1040,17.08,10.64,13.29,20.91,25.49
38,North Dakota,45-2011,90,19.87,13.86,16.27,24.39,28.78
38,North Dakota,45-2041,330,18.59,12.83,15.54,22.72,26.77
38,North Dakota,45-2091,150,18,14.03,16.21,20.38,24.08
38,North Dakota,45-2092,230,13.78,9.23,10.72,18.22,22.71
38,North Dakota,45-2093,140,12.16,9.77,10.65,16.56,19.05
38,North Dakota,45-4011,**,15.34,13.01,13.93,17.37,18.77
38,North Dakota,47-0000,33270,25.32,16.44,19.86,30.08,38.69
38,North Dakota,47-1011,3540,32.06,22.97,26.79,45.16,69.33
38,North Dakota,47-2011,30,40.51,30.66,34.91,44.73,47.29
38,North Dakota,47-2021,200,26.02,18.12,21.59,31.95,36.97
38,North Dakota,47-2031,2370,19.6,14.16,16.53,24.02,28.91
38,North Dakota,47-2041,90,16.28,8.74,10.1,18.49,20.27
38,North Dakota,47-2042,70,18.04,12.01,13.65,26.62,30.13
38,North Dakota,47-2051,920,23.31,16.36,18.99,27.3,29.98
38,North Dakota,47-2061,4610,19.5,15.19,16.85,23.38,27.35
38,North Dakota,47-2071,290,24.92,15.84,19.96,28.4,30.53
38,North Dakota,47-2073,2980,26.51,19.76,22.8,29.52,32.95
38,North Dakota,47-2081,250,23.08,16.49,18.91,28.18,33.05
38,North Dakota,47-2082,60,22.57,14.24,17.91,27.78,31.78
38,North Dakota,47-2111,3110,29.1,17.57,23.61,37.6,46.37
38,North Dakota,47-2121,**,19.62,13.84,16.05,25.27,28.63
38,North Dakota,47-2131,260,20.43,16.05,17.6,24.03,28.42
38,North Dakota,47-2132,**,19.22,16.16,17.31,23.39,29.16
38,North Dakota,47-2141,570,20.38,15.26,17.14,24.24,29.11
38,North Dakota,47-2151,540,26.27,16.73,21.25,30.1,34.29
38,North Dakota,47-2152,1500,26.16,16.99,20.34,30.36,35.95
38,North Dakota,47-2181,230,19.97,15.46,17.13,24.75,28.83
38,North Dakota,47-2211,430,23.67,15.53,18.19,29.58,36.79
38,North Dakota,47-2221,140,22.99,17.52,20.04,27.35,32.14
38,North Dakota,47-3011,110,20.07,13.99,16.26,23.01,24.92
38,North Dakota,47-3013,50,18.29,13.11,14.52,22.22,24.06
38,North Dakota,47-3014,**,14.1,12.55,13.13,15.07,16.36
38,North Dakota,47-3015,90,14.32,10.34,12.15,18.16,22.22
38,North Dakota,47-3019,40,17.15,12.91,14.72,19.28,25.42
38,North Dakota,47-4011,250,31.91,18.79,23.03,40.28,73.96
38,North Dakota,47-4031,70,21.69,15.74,19.39,23.99,27.72
38,North Dakota,47-4041,**,27.44,18.7,24.07,29.94,31.45
38,North Dakota,47-4051,1100,22.4,16.36,18.98,26.4,30.43
38,North Dakota,47-4071,40,21.63,16.51,18.5,24.14,26.65
38,North Dakota,47-4090,100,22.28,15.56,18.09,27.81,33.94
38,North Dakota,47-5011,650,28.83,17.82,22.92,35.09,39.24
38,North Dakota,47-5012,750,30.94,16.35,22.04,42.93,49.03
38,North Dakota,47-5013,2360,26.66,16.9,20.47,31.74,46.03
38,North Dakota,47-5021,60,21.85,15.77,18.02,27.14,35.1
38,North Dakota,47-5049,190,*,*,*,*,*
38,North Dakota,47-5071,3220,26.16,20.2,22.55,28.99,30.75
38,North Dakota,47-5081,110,21.09,17.32,19.38,23.16,24.4
38,North Dakota,47-5099,1230,29.24,26.28,27.39,31.12,32.27
38,North Dakota,49-0000,22710,24.41,14.83,18.74,32.07,42.68
38,North Dakota,49-1011,1850,35.26,24.78,28.24,45.13,55.8
38,North Dakota,49-2011,320,22.64,13.38,18.97,26.72,30.04
38,North Dakota,49-2021,**,25.21,12.13,15.62,29.73,30.48
38,North Dakota,49-2022,720,31.14,19.74,24.27,36.5,40.55
38,North Dakota,49-2092,160,22.12,16.29,19.12,25.54,34.52
38,North Dakota,49-2093,**,33.1,23.29,27.51,38.12,45.55
38,North Dakota,49-2094,350,36.94,20.83,24.15,46.95,51.12
38,North Dakota,49-2095,130,43,30.56,37.53,47.27,50.41
38,North Dakota,49-2096,90,20.17,13.69,16.8,22.86,24.9
38,North Dakota,49-2097,170,27.5,18.19,25.27,29.72,31.26
38,North Dakota,49-2098,**,21.44,16.28,18.1,24.81,30.32
38,North Dakota,49-3011,150,25.16,19.03,21.41,33.03,41.89
38,North Dakota,49-3021,660,23.36,16.34,18.55,29.46,37.68
38,North Dakota,49-3022,70,18.8,14.57,16.26,23.5,42.17
38,North Dakota,49-3023,2330,20.53,12.62,15.76,26.48,31.76
38,North Dakota,49-3031,1360,25.19,17.32,20.44,30.16,37.25
38,North Dakota,49-3041,670,22.94,15.94,19.07,28.1,32.42
38,North Dakota,49-3042,1380,28.16,19.85,24.43,33.97,40.49
38,North Dakota,49-3043,250,25.9,17.27,21.03,30.43,35.68
38,North Dakota,49-3051,110,24.5,16.34,18.58,29.86,37.71
38,North Dakota,49-3052,40,18.01,12.32,14.79,23.54,32.84
38,North Dakota,49-3053,100,16.8,9.87,11.75,21.82,24.15
38,North Dakota,49-3091,**,13.44,8.39,10.37,16.84,19.81
38,North Dakota,49-3092,100,19.6,10.04,12.97,28.61,34.73
38,North Dakota,49-3093,400,14.51,10.6,12.65,17.54,20.28
38,North Dakota,49-9011,**,19.91,14.19,16.37,23.36,27.03
38,North Dakota,49-9012,210,39.49,23.01,31.57,44.93,48.28
38,North Dakota,49-9021,1130,25.37,16.19,19.6,31.9,39.75
38,North Dakota,49-9031,90,18.16,10.88,13.95,22.49,26.9
38,North Dakota,49-9041,1690,29.77,20.45,23.88,40.52,46.39
38,North Dakota,49-9043,630,24.7,15.91,20.66,30.86,37.06
38,North Dakota,49-9044,290,24.59,19.44,21.36,28.47,31.15
38,North Dakota,49-9051,730,44.24,32.62,40.59,47.33,49.68
38,North Dakota,49-9052,300,29.79,18.13,22.56,36.65,44.66
38,North Dakota,49-9062,190,24.03,15.27,18.73,33.1,38.31
38,North Dakota,49-9069,**,29.61,14.05,16.48,42.58,52.57
38,North Dakota,49-9071,3700,18.77,12.36,15.42,22.75,26.65
38,North Dakota,49-9081,130,31.66,20.77,23.31,41.47,47.14
38,North Dakota,49-9091,180,17.08,9.17,12.36,20.78,24.79
38,North Dakota,49-9094,30,26.2,16.6,19.65,28.74,30.47
38,North Dakota,49-9096,80,26.58,18.59,22.52,29.08,30.59
38,North Dakota,49-9097,120,38.87,25.04,30.55,45.2,48.96
38,North Dakota,49-9098,320,17.41,12.06,14.68,21.19,24.02
38,North Dakota,49-9099,780,23.54,13.3,18.02,29.58,37.54
38,North Dakota,51-0000,24130,18.34,12.24,14.75,24.03,33.61
38,North Dakota,51-1011,1690,28.8,17.9,22.71,37.03,55.83
38,North Dakota,51-2028,910,17.06,10.9,14.1,19.11,22.36
38,North Dakota,51-2031,60,15.6,10.1,11.75,19.48,26
38,North Dakota,51-2041,240,18.98,15.74,16.96,22.41,24.74
38,North Dakota,51-2098,3860,17.39,12.81,15.06,19.9,23.27
38,North Dakota,51-3011,740,13.87,10.35,11.67,16.72,18.82
38,North Dakota,51-3021,470,15.85,12.31,13.61,19,23.9
38,North Dakota,51-3022,50,13.71,10.58,12.09,15.82,18.19
38,North Dakota,51-3023,50,13.97,10.12,11.76,16.53,18.95
38,North Dakota,51-3091,110,14.64,10.1,12.78,17.52,19.92
38,North Dakota,51-3092,470,13.23,10.19,11.98,14.36,15.06
38,North Dakota,51-3093,200,15.03,10.37,12.65,20.19,23.09
38,North Dakota,51-3099,180,17.05,12.99,14.35,19.69,23.31
38,North Dakota,51-4011,170,23.01,16.1,18.28,28.5,33.97
38,North Dakota,51-4021,**,17.36,14.06,15.75,18.96,22.34
38,North Dakota,51-4031,250,17.01,10.81,13.85,20.18,23.45
38,North Dakota,51-4033,230,19.41,15,17.16,22.46,24.49
38,North Dakota,51-4041,470,25.17,17.41,21.11,28.93,31.53
38,North Dakota,51-4072,80,14.78,12.63,13.45,16.79,19.68
38,North Dakota,51-4081,530,16.78,13.09,14.58,19.12,24.18
38,North Dakota,51-4111,40,24.81,19,21.37,33.41,37.43
38,North Dakota,51-4121,2320,22.57,16.48,19.09,27.64,37.85
38,North Dakota,51-4122,30,21.13,16.78,19.2,23.11,24.3
38,North Dakota,51-4199,80,16.85,13.23,14.54,19.7,23.66
38,North Dakota,51-5111,50,17.56,12.57,16.02,19.11,22.6
38,North Dakota,51-5112,400,16.98,10.89,13.56,20.66,23.53
38,North Dakota,51-5113,**,15.1,12.61,13.55,19.24,23.77
38,North Dakota,51-6011,790,13.21,8.71,10.28,15.78,18.16
38,North Dakota,51-6031,160,12.49,9.87,10.81,14.94,17.48
38,North Dakota,51-6052,**,15.91,10.72,12.65,19.39,22.19
38,North Dakota,51-6099,**,11.51,9.98,10.56,13.61,19.99
38,North Dakota,51-7011,260,17.96,12.9,14.48,21.5,23.97
38,North Dakota,51-7021,30,16.92,11.5,14.39,19.1,22.41
38,North Dakota,51-7042,170,16.39,13.33,15.15,17.75,18.56
38,North Dakota,51-8013,280,44.4,27.6,39.86,48.35,50.76
38,North Dakota,51-8021,150,24.91,17.99,20.98,40.38,46.91
38,North Dakota,51-8031,460,20.19,7.84,8.63,24.59,30.88
38,North Dakota,51-8092,500,42.25,31.81,35.81,47.12,50.05
38,North Dakota,51-8093,700,35.15,21.56,28.27,39.91,46.14
38,North Dakota,51-8099,150,22.79,15.33,18.59,28.09,33.61
38,North Dakota,51-9012,190,19.62,11.69,15.77,23.74,28.85
38,North Dakota,51-9021,340,21.72,14.16,19.06,24.6,29.4
38,North Dakota,51-9022,**,13.03,10.02,11.09,14.95,17.57
38,North Dakota,51-9023,90,17.55,12.77,13.93,24.33,27.82
38,North Dakota,51-9032,60,17.36,12.66,15.79,18.94,21.12
38,North Dakota,51-9061,1270,23.98,15.83,18.61,30.08,38.69
38,North Dakota,51-9071,80,19.57,12.85,14.76,24.99,36.05
38,North Dakota,51-9081,80,17.7,13.71,15.24,21.85,26.29
38,North Dakota,51-9083,70,16.7,10.4,13.73,18.99,22.31
38,North Dakota,51-9111,1020,14.24,10.7,12.41,16.95,19.45
38,North Dakota,51-9121,310,16.8,13.48,14.91,19.29,24
38,North Dakota,51-9122,220,21.29,15.31,17.36,27.11,31.03
38,North Dakota,51-9151,30,14.48,10.41,11.61,17.46,21.63
38,North Dakota,51-9194,**,10.72,8.06,8.76,13.99,17.54
38,North Dakota,51-9195,30,16.82,12.81,14.57,19.09,22.81
38,North Dakota,51-9198,610,17.43,11.87,15.52,19.31,22.77
38,North Dakota,51-9199,880,15.01,11.73,13.45,18.37,23.99
38,North Dakota,53-0000,33930,20.24,11.11,15.07,27.06,33.28
38,North Dakota,53-1048,1650,30.04,18.37,23.5,43.69,60.71
38,North Dakota,53-2011,40,*,*,*,*,*
38,North Dakota,53-2012,370,*,*,*,*,*
38,North Dakota,53-2021,100,43.23,19.07,33.59,50.88,52.52
38,North Dakota,53-3011,300,10.57,8.09,8.78,19.94,24.51
38,North Dakota,53-3021,150,17.39,13.41,15.28,19.38,22.98
38,North Dakota,53-3022,1700,19.61,10.38,13.62,25.54,33.56
38,North Dakota,53-3031,2160,12.2,8.11,8.85,18.19,22.7
38,North Dakota,53-3032,10560,25.06,16.65,20.53,29.12,32.55
38,North Dakota,53-3033,2060,18.88,11.38,15,24.05,32.34
38,North Dakota,53-3041,770,12.02,9.15,10.35,14.61,18.23
38,North Dakota,53-3099,140,18.84,10.28,13.11,21.3,24.45
38,North Dakota,53-6021,80,12.27,10.2,11.02,13.75,14.79
38,North Dakota,53-6031,240,13.7,9.64,11.29,16.58,18.97
38,North Dakota,53-6051,60,43.35,25.29,38.54,50.33,55.96
38,North Dakota,53-6099,120,14.93,11.32,13.14,17.47,19.5
38,North Dakota,53-7011,**,17.75,11.73,14.8,23.32,27.88
38,North Dakota,53-7021,280,29.64,21.25,25.86,34.98,39.6
38,North Dakota,53-7032,390,28.39,18.54,23.25,35.72,44.19
38,North Dakota,53-7051,1280,18.69,14.32,16.55,21.52,24.5
38,North Dakota,53-7061,1420,13.49,10.25,11.36,16.5,19.44
