area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
50,Vermont,15-1121,290,32.35,18.81,22.53,41.98,49.93
50,Vermont,15-1122,70,34.32,20.79,29.57,45.53,59.75
50,Vermont,15-1131,330,30.51,16.9,22.77,39,45.66
50,Vermont,15-1132,700,36.87,23.43,30.91,45.85,63.99
50,Vermont,15-1133,500,43.02,26.24,34.19,54.81,67.89
50,Vermont,15-1134,410,29.78,17.45,22.05,35.1,40.68
50,Vermont,15-1141,240,28.6,18.86,23.13,35.5,50.98
50,Vermont,15-1142,1450,32.45,19.96,24.92,43.25,54.86
50,Vermont,15-1143,150,32.36,24.23,27.18,41.14,58.34
50,Vermont,15-1151,1460,21.33,13.97,17.29,26.58,33.21
50,Vermont,15-1152,310,27.65,18.37,21.82,34.56,45.57
50,Vermont,15-1199,250,39.34,27.71,32.44,49.58,52.69
50,Vermont,15-2011,70,59.06,29.13,36.73,72.43,88.79
50,Vermont,15-2031,50,31.14,20.14,25.17,40.55,50.29
50,Vermont,15-2041,40,28.08,21.41,24.52,34.96,41.93
50,Vermont,17-0000,6400,30.8,19.88,24.83,38.71,50.2
50,Vermont,17-1011,230,31.16,24.05,26.67,36.22,42.87
50,Vermont,17-1021,30,22.27,19.34,20.44,26.59,32.27
50,Vermont,17-1022,100,25.33,16.73,19.44,28.4,64.28
50,Vermont,17-2051,500,32.62,23.51,26.83,39.96,46.61
50,Vermont,17-2061,**,45.97,31.42,35.76,57.58,71.06
50,Vermont,17-2071,610,36.42,24.01,30.03,46.61,61.88
50,Vermont,17-2072,120,42.08,26.32,30.5,53.31,67.83
50,Vermont,17-2081,120,34.06,21.23,26.8,46.95,56.94
50,Vermont,17-2111,60,37.87,21.63,28.1,45.95,56.22
50,Vermont,17-2112,**,35.2,25.39,29.86,41.06,44.67
50,Vermont,17-2131,40,38.07,26.85,31.69,44.76,52.73
50,Vermont,17-2141,470,34.89,23.79,29.74,45.29,57.94
50,Vermont,17-2199,60,38.74,23.62,34.49,43.01,45.12
50,Vermont,17-3011,210,21.54,14.14,17.03,25.98,28.76
50,Vermont,17-3012,40,23.33,18.92,20.58,32.16,36.49
50,Vermont,17-3013,110,23.41,17.44,20.32,28.05,33.92
50,Vermont,17-3022,320,22.65,15.94,19.22,27.1,31.2
50,Vermont,17-3023,**,32.38,22.07,29.96,34.99,36.64
50,Vermont,17-3024,50,35.26,25.17,29.94,42.76,50.08
50,Vermont,17-3025,70,19.35,15.3,16.72,22.4,26.34
50,Vermont,17-3026,**,25.54,17.93,23.55,27.53,28.72
50,Vermont,17-3027,80,22.28,16.27,19.25,26.44,29.64
50,Vermont,17-3029,70,25.27,14.09,17.27,28.97,37.67
50,Vermont,17-3031,60,19.1,15.18,16.72,22.09,26.33
50,Vermont,19-0000,3060,25.17,15.87,19.35,32.96,43.19
50,Vermont,19-1012,110,28.51,17.19,21.16,35.71,52.17
50,Vermont,19-1023,100,26.42,17.4,21.53,31.87,35.87
50,Vermont,19-1029,40,30.36,22.81,28.13,35.29,41.91
50,Vermont,19-1031,**,27.37,17.99,21.36,34.95,38.59
50,Vermont,19-1032,80,27.92,17.52,22.62,32.23,35.36
50,Vermont,19-1042,230,29.28,22.41,25.48,44.66,73.97
50,Vermont,19-2031,70,28.82,22.05,25.16,39.09,45.15
50,Vermont,19-2041,720,24.02,15.83,18.9,30.14,36.55
50,Vermont,19-2042,30,36.88,21.47,27.17,44.5,57.61
50,Vermont,19-3011,50,31.95,21.13,26.33,38.14,46.97
50,Vermont,19-3031,370,23.69,16.54,19.37,30.86,40.74
50,Vermont,19-3039,30,34.19,19.57,20.87,47.2,51.13
50,Vermont,19-3051,250,21.81,16.42,18.82,27.17,34.32
50,Vermont,19-3099,40,33.08,25.1,29.65,41.97,49.58
50,Vermont,19-4011,70,20.2,14.89,17.24,23.07,27.94
50,Vermont,19-4021,140,18.06,11.53,15.05,22.07,27.79
50,Vermont,19-4031,100,18.29,13.66,15.69,32.47,40.05
50,Vermont,19-4091,70,21.01,15.27,17.83,24.17,27.81
50,Vermont,19-4093,30,15.06,11.99,13.45,23,25.1
50,Vermont,19-4099,70,18.65,10.88,12.74,25.1,34.4
50,Vermont,21-0000,7850,17.8,12.07,14.07,23.33,29.68
50,Vermont,21-1011,240,19.9,14.74,16.65,25.92,31.45
50,Vermont,21-1012,750,23.12,15.41,19.58,28.91,34.95
50,Vermont,21-1014,610,17.9,13.28,15.28,23.13,34.58
50,Vermont,21-1015,360,20.71,12.88,14.78,28.74,37.17
50,Vermont,21-1021,910,20.27,14.12,16.63,24.8,29.05
50,Vermont,21-1022,340,22.25,12.13,17.24,27.15,32.45
50,Vermont,21-1023,840,17.64,13.07,15.34,21.86,29.85
50,Vermont,21-1091,330,21.64,14.6,17.08,27.85,34.1
50,Vermont,21-1093,2450,14.13,10.44,12.2,17.38,21.68
50,Vermont,21-1094,480,15.51,12.01,13.25,20.05,29.3
50,Vermont,21-1099,190,17.22,10.03,14.07,21.11,25.03
50,Vermont,21-2011,40,21.65,14.19,17.95,27.61,33.93
50,Vermont,23-0000,2070,27.6,16.64,20.76,43.1,70.16
50,Vermont,23-1011,1180,37,20.94,26.79,60.78,85.55
50,Vermont,23-2011,610,20.76,14.63,16.92,25.37,31.17
50,Vermont,23-2091,**,23.68,13.61,19.13,27,28.99
50,Vermont,23-2099,150,22.56,16.61,18.66,26.49,29.47
50,Vermont,25-0000,26860,20.05,10.46,13.61,29.26,38.49
50,Vermont,25-1011,280,*,*,*,*,*
50,Vermont,25-1021,70,*,*,*,*,*
50,Vermont,25-1022,130,*,*,*,*,*
50,Vermont,25-1041,30,*,*,*,*,*
50,Vermont,25-1042,140,*,*,*,*,*
50,Vermont,25-1052,**,*,*,*,*,*
50,Vermont,25-1053,50,*,*,*,*,*
50,Vermont,25-1062,**,*,*,*,*,*
50,Vermont,25-1063,50,*,*,*,*,*
50,Vermont,25-1065,70,*,*,*,*,*
50,Vermont,25-1066,180,*,*,*,*,*
50,Vermont,25-1067,90,*,*,*,*,*
50,Vermont,25-1071,**,*,*,*,*,*
50,Vermont,25-1081,250,*,*,*,*,*
50,Vermont,25-1113,30,*,*,*,*,*
50,Vermont,25-1121,370,*,*,*,*,*
50,Vermont,25-1122,130,*,*,*,*,*
50,Vermont,25-1123,380,*,*,*,*,*
50,Vermont,25-1124,140,*,*,*,*,*
50,Vermont,25-1125,120,*,*,*,*,*
50,Vermont,25-1126,**,*,*,*,*,*
50,Vermont,25-1191,**,*,*,*,*,*
50,Vermont,25-1193,70,*,*,*,*,*
50,Vermont,25-1194,180,22.43,15.26,17.85,39.03,44.84
50,Vermont,25-1199,210,*,*,*,*,*
50,Vermont,25-2011,1240,14.14,10.41,12.05,17.39,22.02
50,Vermont,25-2012,340,*,*,*,*,*
50,Vermont,25-2021,3010,*,*,*,*,*
50,Vermont,25-2022,1390,*,*,*,*,*
50,Vermont,25-2023,**,*,*,*,*,*
50,Vermont,25-2031,3010,*,*,*,*,*
50,Vermont,25-2032,340,*,*,*,*,*
50,Vermont,25-2052,700,*,*,*,*,*
50,Vermont,25-2053,280,*,*,*,*,*
50,Vermont,25-2054,730,*,*,*,*,*
50,Vermont,25-3011,140,22.6,15.07,17.97,26.91,31.17
50,Vermont,25-3021,630,20.08,12.28,14.28,30.08,41
50,Vermont,25-3098,2760,11.26,9.29,10.04,13.48,16.45
50,Vermont,25-3099,**,*,*,*,*,*
50,Vermont,25-4021,590,21.9,13.9,16.86,28,33.82
50,Vermont,25-4031,320,13.68,10.4,11.93,17.36,21.91
50,Vermont,25-9011,40,17.08,9.21,12.83,25.03,28.25
50,Vermont,25-9021,**,20.47,15.87,17.71,22.96,36.92
50,Vermont,25-9031,470,22.65,12.83,17.25,28.61,35.95
50,Vermont,25-9041,5570,*,*,*,*,*
50,Vermont,27-0000,5140,17.78,9.25,12.55,25.94,35.03
50,Vermont,27-1011,100,27.36,19.78,22.03,39.68,57.14
50,Vermont,27-1013,**,9.58,8.78,9.02,29.18,34.45
50,Vermont,27-1019,**,14.37,9.39,11.6,18.12,21.69
50,Vermont,27-1021,150,24.6,15.85,18.54,29.2,37.59
50,Vermont,27-1022,50,24.95,8.95,14.54,35.53,43.62
50,Vermont,27-1023,130,10.9,8.92,9.38,14.41,18.76
50,Vermont,27-1024,510,19.16,12.93,14.87,26.84,34.88
50,Vermont,27-1025,80,20.95,15.99,18.98,23.25,39.94
50,Vermont,27-1026,90,13.54,10.2,11.59,17.08,21.09
50,Vermont,27-2012,250,21.72,13.03,16.09,29.43,39.66
50,Vermont,27-2022,1310,*,*,*,*,*
50,Vermont,27-2032,90,24.13,10.49,15.45,28.91,35.72
50,Vermont,27-3011,160,13.16,9.04,9.97,17.96,24.65
50,Vermont,27-3022,**,16.58,12.11,13.98,23.7,31.37
50,Vermont,27-3031,840,24.44,14.69,18.25,32.36,47.37
50,Vermont,27-3041,260,22.95,13.9,18.29,28.48,35.34
50,Vermont,27-3042,70,30.54,21.29,25.45,35.13,41.38
50,Vermont,27-3043,80,24.43,11.9,16.41,31.9,52.78
50,Vermont,27-3091,80,16.43,9.21,14.42,19.78,37.26
50,Vermont,27-4011,70,16.1,9.27,11.7,21.96,27.64
50,Vermont,27-4012,50,14.92,10.76,12.35,20.72,24.44
50,Vermont,27-4021,80,15.72,10.25,12.36,19.98,23.43
50,Vermont,27-4031,50,16.73,8.88,12.14,20.41,25.72
50,Vermont,29-0000,19390,28.57,16.06,21.98,39.39,61.38
50,Vermont,29-1011,90,23.69,14.48,16.84,34.95,44.56
50,Vermont,29-1021,300,#,45.51,72.22,#,#
50,Vermont,29-1031,150,27.24,19.81,23.67,31.76,35.92
50,Vermont,29-1041,70,47.02,28.69,34.62,56.78,70.03
50,Vermont,29-1051,530,62.66,45.21,55.42,68.03,71.25
50,Vermont,29-1061,70,*,*,*,*,*
50,Vermont,29-1062,390,66.52,46.7,58.74,78.42,#
50,Vermont,29-1063,140,78.09,24.31,27.03,#,#
50,Vermont,29-1064,100,#,26.77,56.8,#,#
50,Vermont,29-1065,160,62.47,25.6,37.46,85.27,#
50,Vermont,29-1066,90,78.32,25.62,36.36,#,#
50,Vermont,29-1067,170,#,25.72,33.71,#,#
50,Vermont,29-1069,790,79.35,34.06,50.53,#,#
50,Vermont,29-1071,330,44.85,38.03,40.56,51.71,58.05
50,Vermont,29-1122,200,33.4,24.96,28.7,40.55,63.82
50,Vermont,29-1123,690,33.92,24.72,29.64,39.19,44.66
50,Vermont,29-1124,80,36.82,20.99,26.1,44.65,53.35
50,Vermont,29-1125,70,18.91,11.55,14.92,21.84,24.76
50,Vermont,29-1126,230,27.36,20.75,23.86,32.09,35.74
50,Vermont,29-1127,390,30.74,20.47,24.93,35.35,41.71
50,Vermont,29-1131,280,40.76,30.16,35.62,45.49,56.69
50,Vermont,29-1141,6710,28.93,22.37,25.12,35.43,41.92
50,Vermont,29-1151,**,68.76,49.82,60.97,80.38,#
50,Vermont,29-1161,40,45.4,37.23,40.35,51.61,55.85
50,Vermont,29-1171,450,42.72,30.66,37.78,49,54.91
50,Vermont,29-1199,80,31.97,22.13,25.66,42.18,51.14
50,Vermont,29-2011,290,31.14,23.86,26.78,35.87,41.88
50,Vermont,29-2012,310,24.74,16.19,19.83,29.73,33.98
50,Vermont,29-2021,570,32.16,25.12,28,35.86,42.18
50,Vermont,29-2031,40,24.79,14.86,17.17,32.16,39.21
50,Vermont,29-2032,90,33.94,24.65,29.22,39.15,43.36
50,Vermont,29-2034,390,26.91,20.08,22.78,31.89,36.51
50,Vermont,29-2035,70,*,*,*,*,*
50,Vermont,29-2041,570,14.43,9.91,12.07,17.09,19.35
50,Vermont,29-2051,50,15.16,10.34,12.15,18.88,21.98
50,Vermont,29-2052,560,15.37,11.47,13.03,18.01,20.82
50,Vermont,29-2053,**,13.82,9.89,11.64,16.92,20.29
50,Vermont,29-2054,100,24.93,18.26,20.92,28.16,31.8
50,Vermont,29-2055,90,19.27,15.2,16.61,22.44,26.33
50,Vermont,29-2056,370,14.64,12.13,13.07,17.01,18.64
50,Vermont,29-2057,90,17.06,12.89,14.39,20.2,23.83
50,Vermont,29-2061,1430,20.74,16.11,18.42,23.01,26.97
50,Vermont,29-2071,370,18.98,13.25,15.59,22.43,27.61
50,Vermont,29-2081,150,19.11,15.47,16.82,22.19,27.05
50,Vermont,29-2092,**,23.56,13.72,17.9,34.18,41.05
50,Vermont,29-2099,180,24.79,16.82,20.51,27.81,31.62
50,Vermont,29-9011,100,31.36,19.53,24.04,39.7,46.5
50,Vermont,29-9091,90,*,*,*,*,*
50,Vermont,29-9099,50,19.47,14.88,17.23,22.63,35.29
50,Vermont,31-0000,6490,13.73,10.03,11.7,16.96,21.17
50,Vermont,31-1011,430,12.41,9.87,10.82,13.99,15.88
50,Vermont,31-1014,3050,12.77,9.82,11.07,14.38,16.96
50,Vermont,31-2011,30,24.31,13.83,17.49,27.17,28.93
50,Vermont,31-2021,120,26.06,20.07,22.4,30.66,34.58
50,Vermont,31-2022,60,15.58,9.78,12.91,17.38,18.85
50,Vermont,31-9011,240,23.6,9.15,13.51,32.29,35.98
50,Vermont,31-9091,430,19.34,13.12,16.25,21.62,23.04
50,Vermont,31-9092,690,15.57,12.21,13.43,18.08,21.6
50,Vermont,31-9093,120,15.01,11.72,12.9,18.38,21.78
50,Vermont,31-9094,310,17.94,13.41,15.55,20.94,23.34
50,Vermont,31-9095,140,10.85,9.25,9.88,12,13.78
50,Vermont,31-9096,130,10.73,8.91,9.35,12.64,13.96
50,Vermont,31-9097,320,14.64,11.74,12.83,17.14,19.05
50,Vermont,31-9099,200,15.71,10.07,12.39,18.07,21.26
50,Vermont,33-0000,4910,17.37,10.73,13.9,22.79,29.77
50,Vermont,33-1011,50,25.59,20.29,23.27,27.91,30.95
50,Vermont,33-1012,140,37.72,25.84,30.92,44.78,64.78
50,Vermont,33-1021,30,30.77,15.39,24.93,35.57,41.55
50,Vermont,33-1099,130,22.78,13.83,19.87,31.23,35.13
50,Vermont,33-2011,150,20.43,11.21,16.54,24.76,27.62
50,Vermont,33-3012,590,18.01,15.26,16.29,21.03,23.47
50,Vermont,33-3021,240,42.72,22.73,27.93,45.49,54.09
50,Vermont,33-3031,40,25.22,17.39,21.13,28.51,32.87
50,Vermont,33-3051,1350,19.44,14.61,16.32,24.72,28.84
50,Vermont,33-9032,1400,13.88,10.13,11.33,16.93,19.63
50,Vermont,33-9091,300,14.49,10,11.1,18.09,21.14
50,Vermont,33-9092,220,9.52,8.77,9.02,11.25,13.47
50,Vermont,33-9093,90,16.09,14,14.01,18.46,19.74
50,Vermont,33-9099,80,15.06,9.87,10.77,23.34,27.75
50,Vermont,35-0000,24240,10.72,8.84,9.21,13.76,17.93
50,Vermont,35-1011,390,19.97,15.14,16.76,27.05,34.51
50,Vermont,35-1012,1570,17.21,11.8,14.34,21.22,26.44
50,Vermont,35-2011,560,9.25,8.73,8.93,11.26,14.48
50,Vermont,35-2012,1250,12.82,9.69,11.01,14.5,17.26
50,Vermont,35-2014,2120,12.87,9.82,11.05,14.56,17.11
50,Vermont,35-2015,550,11.43,9.11,9.9,13.31,14.51
50,Vermont,35-2021,1870,10.59,8.93,9.44,11.85,14.18
50,Vermont,35-3011,1790,10.94,8.87,9.27,15.65,21.39
50,Vermont,35-3021,5350,9.48,8.76,8.99,11.07,12.97
50,Vermont,35-3022,850,10.11,8.79,9.08,12.77,16.47
50,Vermont,35-3031,4760,10.54,8.81,9.12,14.77,21.19
50,Vermont,35-3041,270,11.15,8.98,9.64,15.5,19.91
50,Vermont,35-9011,680,9.28,8.74,8.94,10.6,13.29
50,Vermont,35-9021,1430,9.64,8.78,9.05,10.8,11.51
50,Vermont,35-9031,700,9.82,8.8,9.11,11.04,12.88
50,Vermont,35-9099,110,9.99,8.79,9.07,11.47,13.63
50,Vermont,37-0000,10490,12.43,9.11,10.16,15.26,18.32
50,Vermont,37-1011,470,18.1,12.21,14.39,22.2,27.02
50,Vermont,37-1012,300,19.9,14.56,16.81,22.6,32.05
50,Vermont,37-2011,4440,12.46,9.11,10.23,14.62,17.61
50,Vermont,37-2012,2820,10.54,8.87,9.28,12.49,14.56
50,Vermont,37-2021,60,19.08,8.92,9.39,21.11,22.32
50,Vermont,37-3011,2160,13.46,9.89,11.26,16.2,18.21
50,Vermont,37-3013,**,16.45,14.73,15.38,17.52,18.15
50,Vermont,39-0000,13260,11.13,9.07,9.81,14.03,19.35
50,Vermont,39-1021,410,17.86,12.86,15.61,21.29,26.58
50,Vermont,39-2021,370,10.71,8.89,9.32,12.76,15.96
50,Vermont,39-3031,40,9.11,8.7,8.85,9.48,10.78
50,Vermont,39-3091,340,9.38,8.75,8.98,11.6,13.97
50,Vermont,39-4021,80,16.76,10.48,13.37,20.21,24.35
50,Vermont,39-4031,90,22.52,18.76,20.21,30.84,33.43
50,Vermont,39-5012,760,10.68,8.81,9.11,15.15,21.43
50,Vermont,39-5092,**,9.19,8.72,8.9,9.53,15.32
50,Vermont,39-5094,**,13.24,9.72,11.99,14.5,27.32
50,Vermont,39-6011,110,9.85,8.78,9.06,11.71,13.46
50,Vermont,39-7011,180,9.23,8.73,8.92,10.62,11.78
50,Vermont,39-9011,1270,11.05,9.25,9.95,12.91,14.58
50,Vermont,39-9021,7170,*,*,*,*,*
50,Vermont,39-9031,800,16.58,9.87,11.41,22,27.21
50,Vermont,39-9032,1140,13.19,9.06,10.07,18.2,25.31
50,Vermont,39-9041,230,12.95,9,10.56,15.61,19.46
50,Vermont,41-0000,28760,12.19,8.94,9.54,19.25,29.94
50,Vermont,41-1011,2730,19.62,12.54,15.33,24.83,32.04
50,Vermont,41-1012,480,32.34,19.94,24.91,44.8,67.37
50,Vermont,41-2011,9440,9.56,8.77,9.02,11.12,13.12
50,Vermont,41-2021,700,13.79,10.01,11.3,18.75,23.73
50,Vermont,41-2022,670,13.28,10,11.32,17.24,22.06
50,Vermont,41-2031,8940,11.38,8.94,9.5,14.39,19.04
50,Vermont,41-3011,410,22.79,11.67,15.32,31.55,42.41
50,Vermont,41-3021,720,25.86,16.25,19.54,34.81,51.06
50,Vermont,41-3031,540,28.64,15.8,20.75,54.56,#
50,Vermont,41-3041,130,17.02,10.52,13.38,21.91,26.73
50,Vermont,41-3099,770,21,12.85,15.3,31.75,40.01
50,Vermont,41-4011,500,39.41,19.11,25.01,53.31,66.73
50,Vermont,41-4012,2220,25.59,15.96,20.01,33.81,44.87
50,Vermont,41-9011,60,11.63,9.71,10.44,16.4,18.52
50,Vermont,41-9021,60,16.86,12.75,14.03,38.66,43.6
50,Vermont,41-9022,120,*,*,*,*,*
50,Vermont,41-9031,100,35.74,23.23,30.9,42.76,50.41
50,Vermont,41-9041,110,13.53,9.68,10.89,16.94,19.59
50,Vermont,41-9099,60,11.68,8.95,9.46,16.51,30.68
50,Vermont,43-0000,42360,15.73,10.09,12.46,19.62,24.6
50,Vermont,43-1011,1970,23.96,15.43,18.98,29.81,36.75
50,Vermont,43-2011,390,12.41,9.17,10.18,14.61,17.84
50,Vermont,43-3011,420,17.12,12.71,15.1,20.44,25.5
50,Vermont,43-3021,810,16.65,12.44,14.18,19.32,22.81
50,Vermont,43-3031,5510,17.14,11.16,13.99,20.8,23.94
50,Vermont,43-3051,490,17.85,12.46,15.17,21.31,25.02
50,Vermont,43-3061,160,20.11,14.49,17,22.07,24.25
50,Vermont,43-3071,1160,12.94,10.01,11.22,14.48,16.92
50,Vermont,43-4011,70,18.08,14.75,16.06,24.76,31.41
50,Vermont,43-4031,940,15.94,11.21,13.3,18.11,21.28
50,Vermont,43-4051,3090,14.71,9.57,11.52,18.61,22.78
50,Vermont,43-4061,160,19.93,15.53,17.06,23.41,26.77
50,Vermont,43-4071,490,15.21,9.67,12.28,17.25,18.5
50,Vermont,43-4081,850,11.58,9.04,9.72,13.56,14.79
50,Vermont,43-4111,440,14.96,10.99,12.63,17.67,21.25
50,Vermont,43-4121,300,11.21,8.93,9.41,13.9,16.98
50,Vermont,43-4131,260,15.87,11.19,13.05,18.86,23.1
50,Vermont,43-4141,60,13.98,12.18,12.86,15.23,17.59
50,Vermont,43-4151,880,14.18,10.44,11.77,18.32,22.61
50,Vermont,43-4161,190,17.9,12.32,14.59,21.14,23.66
50,Vermont,43-4171,2330,13.51,9.77,11.43,16.03,18.63
50,Vermont,43-4181,180,13.49,9.36,10.47,17.98,21.16
50,Vermont,43-4199,340,16.89,12.83,14.8,19.9,22.39
50,Vermont,43-5011,50,19.73,14.92,16.45,24.42,28.67
50,Vermont,43-5021,320,10.78,8.95,9.61,12.61,15.34
50,Vermont,43-5031,290,18.55,13.98,16.04,21.57,23.82
50,Vermont,43-5032,320,17.26,10.97,13.43,21.55,25.23
50,Vermont,43-5041,70,18.23,9.12,15.56,24.2,30.79
50,Vermont,43-5051,300,25.88,14.89,23.75,26.92,26.93
50,Vermont,43-5052,740,24.37,17.91,19.65,27.16,27.75
50,Vermont,43-5053,320,24.58,11.76,13.76,25.88,25.89
50,Vermont,43-5061,600,18.32,11.8,14.25,23.76,28.9
50,Vermont,43-5071,1480,14.26,9.59,11.44,17.58,21.25
50,Vermont,43-5081,3050,11.2,9.01,9.66,14.29,17.63
50,Vermont,43-5111,110,14.59,11.24,12.71,17.29,21.72
50,Vermont,43-6011,2120,22.12,16.19,18.88,26.55,30.68
50,Vermont,43-6012,280,19.21,13.75,16.18,21.92,24.87
50,Vermont,43-6013,980,16.95,12.82,14.83,19.68,22.89
50,Vermont,43-6014,6340,15.47,10.75,12.94,17.86,20.6
50,Vermont,43-9011,80,17.71,12.4,14.09,21.68,25.63
50,Vermont,43-9021,420,15.58,10.6,12.93,17.38,18.46
50,Vermont,43-9022,40,15.35,9.06,12.64,19.68,21.75
50,Vermont,43-9031,80,17.72,10.68,15.09,22.35,26.94
50,Vermont,43-9041,380,17.77,12.67,14.66,21.24,24.21
50,Vermont,43-9051,240,15.43,10.8,13,17.49,19.04
50,Vermont,43-9061,1860,13.67,9.32,11.26,16.64,19.49
50,Vermont,43-9071,80,11.19,8.86,9.21,14.67,18.12
50,Vermont,43-9199,240,15.53,9.9,11.02,27.27,30.36
50,Vermont,45-0000,790,11.61,9.2,10.09,15.65,20.65
50,Vermont,45-1011,70,19,12.64,14.1,22.31,29.03
50,Vermont,45-2041,240,10.26,8.87,9.27,11.46,15.07
50,Vermont,45-2092,100,13.25,9.99,11.03,15.97,17.86
50,Vermont,45-2093,160,10.88,9.55,10.05,11.73,14.37
50,Vermont,45-4021,**,12.19,8.78,9.06,13.64,14.52
50,Vermont,45-4022,90,14.93,10.69,12.2,17.14,18.53
50,Vermont,47-0000,14050,18.08,12.17,14.97,22.27,27.65
50,Vermont,47-1011,1390,25.84,18.09,20.77,33.29,42.43
50,Vermont,47-2021,90,25.16,16.34,20.74,27.8,31.71
50,Vermont,47-2022,90,23.17,13.57,15.97,26.2,27.98
50,Vermont,47-2031,2710,19.81,14.75,16.55,23.82,27.67
50,Vermont,47-2041,110,18.26,12.75,15.63,21.11,22.79
50,Vermont,47-2042,**,13.77,11.21,12.4,15.54,17.45
50,Vermont,47-2043,60,14.59,9.23,11.01,18.69,21.19
50,Vermont,47-2051,190,17.13,14.32,15.54,19.17,22.31
50,Vermont,47-2061,1280,14.48,10.44,12.29,16.99,18.99
50,Vermont,47-2071,160,15.74,10.82,12.9,17.84,20.49
50,Vermont,47-2073,1180,17.57,13.5,15.42,20.57,22.8
50,Vermont,47-2081,190,20.51,13.59,17.52,22.87,27.39
50,Vermont,47-2082,30,18.93,15.4,16.67,21.35,22.82
50,Vermont,47-2111,1040,19.74,12.98,15.72,22.81,27.77
50,Vermont,47-2121,**,15.84,9.11,14.32,17.28,18.14
50,Vermont,47-2131,160,16.21,12.2,13.71,18.45,22.2
50,Vermont,47-2141,560,16.51,10.93,13.33,19.63,22.31
50,Vermont,47-2151,150,16.46,11.88,13.48,20.93,26.73
50,Vermont,47-2152,900,21.07,14.13,17.16,25.5,28.96
50,Vermont,47-2181,210,15.26,11.85,13.11,17.25,18.47
50,Vermont,47-2211,250,21.12,14.95,17.78,26.15,32.98
50,Vermont,47-2221,40,19.17,15.35,16.62,23.06,26.54
50,Vermont,47-2231,30,18.77,15.16,16.5,21.17,22.62
50,Vermont,47-3011,40,15.57,12.36,13.35,20.02,21.74
50,Vermont,47-3012,200,14.37,11.86,12.8,16.57,18.03
50,Vermont,47-3013,270,13.93,10.58,12.18,16.8,19.71
50,Vermont,47-3015,120,14.13,11.69,12.63,17.03,20.28
50,Vermont,47-3019,40,16.65,12.67,14.26,19.45,21.62
50,Vermont,47-4011,170,20.89,11.33,16.53,26.78,34.07
50,Vermont,47-4041,40,17.84,14.88,15.99,20.61,22.47
50,Vermont,47-4051,1490,17.14,12.15,15.06,19.76,22.05
50,Vermont,47-4071,50,20.04,13.04,17.26,21.64,22.61
50,Vermont,47-5021,50,18.61,15.01,16.39,21.22,22.81
50,Vermont,47-5051,**,17.04,12.72,14.36,24.35,27.59
50,Vermont,49-0000,12040,19.05,12.03,15.07,25.24,32.72
50,Vermont,49-1011,1180,27.61,17.32,21.17,34.71,42.97
50,Vermont,49-2011,200,*,*,*,*,*
50,Vermont,49-2021,40,26.67,15.93,18.22,32.38,34.87
50,Vermont,49-2022,290,24.62,14.32,18.43,32.57,34.99
50,Vermont,49-2092,50,19.61,15.17,16.88,22.15,23.81
50,Vermont,49-2094,220,27.07,18.94,21.8,32.28,34.88
50,Vermont,49-2095,50,36.41,26.47,31.54,41.68,44.81
50,Vermont,49-2097,40,18.71,11.01,12.93,22.82,28.19
50,Vermont,49-2098,50,23.08,19.16,20.65,26.96,29.61
50,Vermont,49-3011,180,27.42,19.15,22.92,30.12,32.73
50,Vermont,49-3021,420,18.81,13.38,15.72,22.22,30.01
50,Vermont,49-3022,50,17.51,13.14,14.86,20.97,23.15
50,Vermont,49-3023,1790,16.52,11.01,13.17,20.74,25.79
50,Vermont,49-3031,670,18.88,13.36,15.95,22.53,28.7
50,Vermont,49-3041,130,17.29,12.39,14.78,21.15,25.69
50,Vermont,49-3042,220,18.9,14.64,16.39,23.14,28.16
50,Vermont,49-3051,90,16.56,13.23,14.73,19.33,21.97
50,Vermont,49-3052,70,16.29,12.59,14.38,17.96,19.95
50,Vermont,49-3053,150,15.3,12.14,13.31,17.6,23.05
50,Vermont,49-3091,130,12.06,8.95,9.46,15.73,17.7
50,Vermont,49-3093,110,13.37,10.85,12.06,14.8,17.42
50,Vermont,49-9011,50,15.76,11.4,13.59,17.44,18.46
50,Vermont,49-9012,140,18.44,11.72,15.26,21.72,24.45
50,Vermont,49-9021,600,21.3,15.72,18.62,24.56,28.17
50,Vermont,49-9031,90,16.34,13.2,14.8,17.89,22.09
50,Vermont,49-9041,440,22.42,14.89,18.05,27.84,34.48
50,Vermont,49-9043,90,19.31,14.64,16.32,22.55,26.17
50,Vermont,49-9051,300,30.75,22.4,26.2,34.89,38.21
50,Vermont,49-9052,530,31.19,15.03,21.07,34.47,36.46
50,Vermont,49-9062,50,*,*,*,*,*
50,Vermont,49-9071,3040,16.88,11.01,13.61,20.82,25.37
50,Vermont,49-9091,60,17.09,12.42,14.33,21.59,31.18
50,Vermont,49-9094,40,19.01,15.1,16.59,23.19,32.54
50,Vermont,49-9098,200,11.08,8.86,9.23,13.53,15.7
50,Vermont,49-9099,140,18.16,10.24,12.99,24.21,27.2
50,Vermont,51-0000,20750,15.23,10.27,12.38,20.07,26.84
50,Vermont,51-1011,1470,25.61,16.14,20.1,33.61,43.55
50,Vermont,51-2022,**,14.57,10.72,12.41,20.69,25.77
50,Vermont,51-2023,120,17.45,12.92,15.58,20.03,22.6
50,Vermont,51-2041,40,20.96,15.95,17.93,23.72,27.2
