area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
41,Oregon,25-1021,410,*,*,*,*,*
41,Oregon,25-1022,1000,*,*,*,*,*
41,Oregon,25-1031,50,*,*,*,*,*
41,Oregon,25-1032,320,*,*,*,*,*
41,Oregon,25-1041,170,*,*,*,*,*
41,Oregon,25-1042,320,*,*,*,*,*
41,Oregon,25-1043,70,*,*,*,*,*
41,Oregon,25-1051,140,*,*,*,*,*
41,Oregon,25-1052,220,*,*,*,*,*
41,Oregon,25-1053,40,*,*,*,*,*
41,Oregon,25-1054,80,*,*,*,*,*
41,Oregon,25-1061,60,*,*,*,*,*
41,Oregon,25-1062,50,*,*,*,*,*
41,Oregon,25-1063,70,*,*,*,*,*
41,Oregon,25-1064,40,*,*,*,*,*
41,Oregon,25-1065,90,*,*,*,*,*
41,Oregon,25-1066,200,*,*,*,*,*
41,Oregon,25-1067,90,*,*,*,*,*
41,Oregon,25-1072,210,*,*,*,*,*
41,Oregon,25-1081,440,*,*,*,*,*
41,Oregon,25-1082,30,*,*,*,*,*
41,Oregon,25-1111,40,*,*,*,*,*
41,Oregon,25-1113,50,*,*,*,*,*
41,Oregon,25-1121,950,*,*,*,*,*
41,Oregon,25-1122,190,*,*,*,*,*
41,Oregon,25-1123,510,*,*,*,*,*
41,Oregon,25-1124,210,*,*,*,*,*
41,Oregon,25-1125,130,*,*,*,*,*
41,Oregon,25-1126,170,*,*,*,*,*
41,Oregon,25-1191,1570,*,*,*,*,*
41,Oregon,25-1192,40,*,*,*,*,*
41,Oregon,25-1193,280,*,*,*,*,*
41,Oregon,25-1194,1070,26.37,11.88,16.19,34.8,43.76
41,Oregon,25-2011,4760,10,7.5,8.67,11.87,14.35
41,Oregon,25-2012,1850,*,*,*,*,*
41,Oregon,25-2021,17620,*,*,*,*,*
41,Oregon,25-2022,8220,*,*,*,*,*
41,Oregon,25-2023,320,*,*,*,*,*
41,Oregon,25-2031,11900,*,*,*,*,*
41,Oregon,25-2032,660,*,*,*,*,*
41,Oregon,25-2041,2390,*,*,*,*,*
41,Oregon,25-2042,1000,*,*,*,*,*
41,Oregon,25-2043,1810,*,*,*,*,*
41,Oregon,25-3011,640,19.31,9.71,12.85,26.28,35.05
41,Oregon,25-3021,1250,12.75,7.73,9.47,16.98,20.93
41,Oregon,25-4010,110,15.7,8.79,12.01,19.86,25.08
41,Oregon,25-4021,1680,22.02,14.14,18.06,26.26,30.05
41,Oregon,25-4031,1310,13.35,9.71,11.35,15.38,17.08
41,Oregon,25-9011,90,14.27,11.43,12.42,16.5,18.97
41,Oregon,25-9021,230,23.41,12.92,18.12,28.34,34.5
41,Oregon,25-9031,2300,22.67,14.6,17.3,28.69,35.27
41,Oregon,25-9041,18560,*,*,*,*,*
41,Oregon,27-0000,18300,16.04,8.01,10.76,22.75,30.08
41,Oregon,27-1011,280,24.62,17.22,19.75,33.97,40.56
41,Oregon,27-1013,110,16.32,9.52,11.67,21.63,26.01
41,Oregon,27-1014,310,19.82,13.72,16.07,25.72,32.38
41,Oregon,27-1021,390,25.3,14.73,20.07,28.58,35.45
41,Oregon,27-1022,210,21.19,14.62,16.5,26.9,35.9
41,Oregon,27-1023,990,9.36,7.47,8.14,10.75,13.13
41,Oregon,27-1024,1800,16.59,9.88,13.01,21.01,25.68
41,Oregon,27-1025,370,21.68,13.5,15.45,27.47,33.25
41,Oregon,27-1026,910,10.99,7.56,8.98,13.68,18.4
41,Oregon,27-1027,110,14.41,9.48,10.7,16.45,20.32
41,Oregon,27-2011,280,*,*,*,*,*
41,Oregon,27-2012,780,*,*,*,*,*
41,Oregon,27-2021,130,*,*,*,*,*
41,Oregon,27-2022,580,*,*,*,*,*
41,Oregon,27-2023,200,*,*,*,*,*
41,Oregon,27-2031,**,7.26,7.08,7.14,19.52,26.65
41,Oregon,27-2032,70,17.52,8.75,13.25,21.68,25.3
41,Oregon,27-2041,650,*,*,*,*,*
41,Oregon,27-2042,680,*,*,*,*,*
41,Oregon,27-3010,740,10.61,6.98,7.64,14.45,20.21
41,Oregon,27-3020,880,13.63,7.29,10.75,19.77,29.61
41,Oregon,27-3031,1930,20.12,11.88,15.22,26.42,33.09
41,Oregon,27-3041,1050,18.2,9.96,13.66,22.19,27.53
41,Oregon,27-3042,650,23.26,13.92,17.57,30.66,36.48
41,Oregon,27-3043,360,16.68,6.99,13,24.15,30.67
41,Oregon,27-3091,350,15.1,9.73,12.02,17.46,21.13
41,Oregon,27-4011,430,14,9.01,11.05,18.86,27.36
41,Oregon,27-4012,370,12.86,7.27,9.43,20.35,25.54
41,Oregon,27-4014,110,17.4,7.94,11.43,24.53,30.51
41,Oregon,27-4021,740,8.76,7.11,7.5,13.47,22.37
41,Oregon,27-4031,240,15.56,7.25,9.08,24.01,27.3
41,Oregon,27-4032,100,17.76,11.04,13.04,20.76,27.14
41,Oregon,29-0000,63320,23.39,12.86,17.68,28.85,43.01
41,Oregon,29-1011,150,32,16.75,28.66,48,57.18
41,Oregon,29-1031,460,21.65,14.64,18.61,24.79,26.78
41,Oregon,29-1041,340,24.74,15.31,16.49,40.56,50.83
41,Oregon,29-1051,3040,37.16,29.12,32.83,41.3,43.84
41,Oregon,29-1062,1420,52.13,43.37,47.16,60.1,#
41,Oregon,29-1063,470,57.76,38.25,48.63,#,#
41,Oregon,29-1064,190,#,53.75,67.48,#,#
41,Oregon,29-1065,310,55.65,31.18,46.41,#,#
41,Oregon,29-1066,50,#,48.02,60.3,#,#
41,Oregon,29-1067,440,#,#,#,#,#
41,Oregon,29-1071,480,32.68,24.66,28.74,37.08,41.6
41,Oregon,29-1081,30,51.11,25.7,29.35,#,#
41,Oregon,29-1111,25740,24.37,18.26,21.11,27.27,31.51
41,Oregon,29-1121,100,24.71,19.49,22.26,27.11,60.43
41,Oregon,29-1122,980,25.08,18.65,22.28,27.84,31.93
41,Oregon,29-1123,1680,25.66,20.11,23.08,28.52,33.38
41,Oregon,29-1124,150,22.95,18.41,20.03,27.56,32.49
41,Oregon,29-1125,170,17.47,10.32,13.31,20.37,23.16
41,Oregon,29-1126,690,19.38,15.39,17.62,21.04,22.89
41,Oregon,29-1127,510,24.4,16.97,20.74,27.11,29.22
41,Oregon,29-1131,830,26.02,18.54,21.78,31.47,42.13
41,Oregon,29-2011,1650,22.49,16.88,19.15,25.44,27.19
41,Oregon,29-2012,1550,13.84,10.14,11.78,17.38,22.06
41,Oregon,29-2021,1580,29.67,23.56,26.34,32.9,35
41,Oregon,29-2031,480,16.7,10.33,12.28,23.69,26.61
41,Oregon,29-2032,250,26.82,21.87,24.06,29.94,33.85
41,Oregon,29-2033,120,25.01,19.41,22.51,27.45,30.36
41,Oregon,29-2034,1650,20.68,15.06,17.72,23.84,26.56
41,Oregon,29-2041,1120,13.46,7.43,9.24,19.5,23.14
41,Oregon,29-2051,110,12.11,6.69,8.4,14.31,16.59
41,Oregon,29-2052,2200,13.18,9.68,11.37,15.05,16.42
41,Oregon,29-2053,380,15.42,11.6,13.8,17.17,19.77
41,Oregon,29-2054,210,19.21,14.9,16.57,21.73,24.96
41,Oregon,29-2055,540,16.73,13.19,14.8,18.95,20.75
41,Oregon,29-2056,1030,11.2,8.73,9.69,13.14,14.59
41,Oregon,29-2061,3040,16.19,12.49,14.4,18.28,20.83
41,Oregon,29-2071,1890,11.99,8.48,9.88,14.83,17.64
41,Oregon,29-2081,1000,10.8,8.9,9.61,14.28,17.79
41,Oregon,29-2091,50,19.76,14.67,16.42,28.82,54.06
41,Oregon,29-9010,570,21.76,11.21,16.1,25.55,29.67
41,Oregon,29-9091,60,*,*,*,*,*
41,Oregon,31-0000,36900,10.66,7.72,8.9,13.33,16.39
41,Oregon,31-1011,6460,8.76,7.42,7.92,10.06,11.26
41,Oregon,31-1012,12520,10.02,7.56,8.62,11.62,13.36
41,Oregon,31-1013,320,12.42,8.01,10.8,14.51,16.5
41,Oregon,31-2011,150,17.67,13.19,15.1,19.86,21.24
41,Oregon,31-2012,40,12.4,8.44,9.94,15.64,19.35
41,Oregon,31-2021,560,17.99,12.74,15.36,20.19,21.53
41,Oregon,31-2022,330,9.93,7.32,8.83,10.98,12.57
41,Oregon,31-9011,270,11.14,7.53,9.63,22.71,26.32
41,Oregon,31-9091,5450,14.4,9.24,10.72,16.83,19.7
41,Oregon,31-9092,4360,12.71,9.65,11.2,14.49,17.07
41,Oregon,31-9093,560,11.76,9.03,10.09,13.24,15.15
41,Oregon,31-9094,1500,13.27,9.21,10.66,15.77,17.4
41,Oregon,31-9095,1130,11.45,8.4,9.78,13.36,15.04
41,Oregon,31-9096,1160,8.56,6.93,7.42,9.9,10.98
41,Oregon,33-0000,27650,15.76,7.75,9.91,21.8,27.73
41,Oregon,33-1011,290,21.97,17.83,19.32,26.05,31.47
41,Oregon,33-1012,1350,30.32,21.32,26.1,34.14,39.62
41,Oregon,33-1021,1110,26.34,17.91,21.71,31.06,34.41
41,Oregon,33-2011,2600,18.15,6.84,7.01,21.79,26.43
41,Oregon,33-2021,150,26.57,14.97,19.74,31.13,33.8
41,Oregon,33-2022,50,15.02,9.92,12.82,16.75,32.34
41,Oregon,33-3011,50,13.54,8.35,11.65,15.46,18.62
41,Oregon,33-3012,3800,18.3,14.18,15.71,20.83,24.11
41,Oregon,33-3021,570,24.4,17.99,20.58,28.29,33.55
41,Oregon,33-3041,170,13.75,8.23,11.57,16.8,19.66
41,Oregon,33-3051,5970,20.61,13.46,16.44,25.02,28.75
41,Oregon,33-3052,110,19.73,11.14,12.57,26.05,29.05
41,Oregon,33-9011,70,16.29,7.52,13.52,19.22,20.98
41,Oregon,33-9021,430,12.48,9.48,10.69,15.58,20.65
41,Oregon,33-9031,170,11.76,7.96,9.36,13.53,15.6
41,Oregon,33-9032,7050,9.29,7.17,7.96,10.65,13.19
41,Oregon,33-9091,1180,10.24,7.97,9.02,12.51,21.41
41,Oregon,35-0000,132340,7.81,6.78,7.01,8.95,11.44
41,Oregon,35-1011,980,13.2,9.13,11.06,18.87,25.19
41,Oregon,35-1012,8890,12.08,8.93,10.66,13.61,17.15
41,Oregon,35-2011,6160,7.63,6.78,7,8.38,9.16
41,Oregon,35-2012,4420,9.72,7.47,8.34,11.19,13.39
41,Oregon,35-2014,10600,9.06,7.23,7.89,10.58,12.44
41,Oregon,35-2015,1030,8.77,6.83,7.49,9.99,10.72
41,Oregon,35-2021,13470,7.78,6.65,6.93,8.99,11.19
41,Oregon,35-3011,5210,7.97,6.76,6.99,9.28,10.79
41,Oregon,35-3021,24740,7.59,6.83,7.06,8.42,9.39
41,Oregon,35-3022,13230,7.54,6.74,7.01,8.13,8.48
41,Oregon,35-3031,24020,7.31,6.76,6.89,8.37,9.95
41,Oregon,35-3041,1760,8.07,6.84,7.07,9.62,11.03
41,Oregon,35-9011,4180,6.97,6.63,6.8,7.77,8.71
41,Oregon,35-9021,7490,7.26,6.73,6.89,8.09,8.63
41,Oregon,35-9031,3840,7.2,6.75,6.87,8.12,8.76
41,Oregon,37-0000,47580,9.35,7.06,7.8,11.81,15.08
41,Oregon,37-1011,1680,12.95,8.8,10.38,16.39,20.54
41,Oregon,37-1012,760,18.7,11.43,14.42,23.8,28.19
41,Oregon,37-2011,22530,9.64,7.11,7.95,11.99,14.61
41,Oregon,37-2012,11660,7.95,6.88,7.18,8.84,10.57
41,Oregon,37-2021,**,11.74,9,9.93,14.61,16.57
41,Oregon,37-3011,8500,10.16,7.41,8.67,12.21,15.15
41,Oregon,37-3012,70,13,7.56,8.34,15.44,16.8
41,Oregon,37-3013,970,14.79,10.07,12.16,19.61,21.88
41,Oregon,39-0000,31120,8.81,6.96,7.52,11.4,16.5
41,Oregon,39-1011,160,16.33,9.93,12.43,19.39,21.5
41,Oregon,39-1021,1640,14.11,9.17,11.43,17.55,23.24
41,Oregon,39-2011,**,6.68,6.54,6.59,9.6,12.8
41,Oregon,39-2021,1240,8.31,6.94,7.27,10.49,14.97
41,Oregon,39-3012,560,8.23,6.9,7.42,9.43,10.39
41,Oregon,39-3021,150,8.08,6.71,7.26,8.9,10.34
41,Oregon,39-3031,970,7.2,6.69,6.89,7.97,8.57
41,Oregon,39-3091,2560,7.8,6.87,7.14,8.77,10.47
41,Oregon,39-3093,200,8.17,6.95,7.24,9.33,10.61
41,Oregon,39-4021,40,9.97,8.52,9.06,13.88,19.52
41,Oregon,39-5012,3040,10.19,7.18,8.13,13.33,16.98
41,Oregon,39-5092,120,9.14,7.17,7.68,12.59,15.6
41,Oregon,39-5094,90,11.2,7.23,8.67,14.25,17.47
41,Oregon,39-6011,380,9.56,6.73,7.14,15.78,18.64
41,Oregon,39-6012,70,10.16,7.16,8.6,12.64,14.46
41,Oregon,39-6021,300,9.54,6.97,7.83,11.29,14.99
41,Oregon,39-6031,910,*,*,*,*,*
41,Oregon,39-9011,4260,7.84,6.82,7.04,8.88,10.73
41,Oregon,39-9021,5380,8.89,7.3,7.9,10.29,12.37
41,Oregon,39-9031,1630,14.12,7.85,9.58,20.5,26.37
41,Oregon,39-9032,3310,9.4,7.11,7.82,12.73,17.63
41,Oregon,39-9041,910,10.07,7.52,8.51,11.5,14.12
41,Oregon,41-0000,158560,10.9,7.15,8.11,17.5,26.74
41,Oregon,41-1011,16930,15.38,9.45,11.81,20.79,27.84
41,Oregon,41-1012,4040,25.65,13.63,18.51,35.04,50.93
41,Oregon,41-2011,33010,8.29,6.94,7.36,10.32,13.36
41,Oregon,41-2012,**,11.57,7.9,9.21,14.72,17.3
41,Oregon,41-2021,5650,8.14,6.73,7.11,10.77,17.06
41,Oregon,41-2022,3100,12.92,8.15,9.91,16.85,20.44
41,Oregon,41-2031,50550,8.93,7.07,7.7,11.73,16.83
41,Oregon,41-3011,2050,15.42,9.07,11.58,21.19,29.12
41,Oregon,41-3021,2880,19.57,12.82,15.28,28.44,41.71
41,Oregon,41-3031,2650,22.54,11.31,13.92,35.77,#
41,Oregon,41-3041,1290,10.84,7.61,9.01,14.22,17.66
41,Oregon,41-4011,4340,23.15,12.37,16.89,31.9,42.02
41,Oregon,41-4012,16570,20.06,11.55,15.1,27.1,38.48
41,Oregon,41-9011,1260,7.97,7.02,7.33,8.78,11.62
41,Oregon,41-9012,50,9.83,7.12,7.93,11.77,13.26
41,Oregon,41-9021,210,19.7,10.64,14.78,32.13,52.2
41,Oregon,41-9022,1090,14.76,7.47,8.39,25.43,57.98
41,Oregon,41-9031,1280,36.03,23.01,28.81,42.45,53.65
41,Oregon,41-9041,3290,8.72,7.09,7.71,10.8,13.46
41,Oregon,41-9091,**,11.06,6.74,8.22,16.37,24.33
41,Oregon,43-0000,274950,12.3,8.2,9.84,15.48,19.01
41,Oregon,43-1011,15350,17.67,11.59,14.3,22.08,26.8
41,Oregon,43-2011,2200,10.53,7.84,9.18,12.32,14.17
41,Oregon,43-3011,3660,12.94,9.4,10.93,15.38,17.9
41,Oregon,43-3021,5200,12.78,9.44,10.99,14.74,17.03
41,Oregon,43-3031,26370,12.86,9.29,11.01,15.4,17.91
41,Oregon,43-3051,2110,14.29,10.34,12.13,16.66,19.64
41,Oregon,43-3061,790,14.55,10.21,12.2,17.2,20.05
41,Oregon,43-3071,6930,9.64,7.6,8.59,10.66,12.18
41,Oregon,43-4011,610,14.03,9.8,11.81,16.93,22.87
41,Oregon,43-4031,1780,13.98,11.29,12.28,15.87,17.02
41,Oregon,43-4041,550,12.94,9.25,10.42,16.59,22.73
41,Oregon,43-4051,19360,11.66,8.27,9.55,14.39,17.96
41,Oregon,43-4061,730,13.4,10.03,11.61,15.83,17.69
41,Oregon,43-4071,2390,9.49,7.05,7.9,11.31,13.87
41,Oregon,43-4081,3030,8.26,7.21,7.62,8.96,10.28
41,Oregon,43-4111,3160,10.47,7.6,8.67,12.79,14.59
41,Oregon,43-4121,1860,11.24,7.86,9.5,12.95,14.28
41,Oregon,43-4131,1920,11.78,8.93,9.82,14.92,18.31
41,Oregon,43-4141,1510,12.25,9.45,10.7,13.94,16.01
41,Oregon,43-4151,4300,11.77,7.97,9.53,14.86,17.99
41,Oregon,43-4161,1480,14.11,9.77,11.71,16.78,19.96
41,Oregon,43-4171,13040,10.29,7.71,8.88,11.97,13.59
41,Oregon,43-4181,1370,10.22,7.73,8.73,12.06,15.29
41,Oregon,43-5011,910,13.36,7.74,8.87,18.97,26.14
41,Oregon,43-5021,1360,9.99,7.03,8.14,12.32,14.85
41,Oregon,43-5031,900,15.66,10.97,13.1,18.6,22.45
41,Oregon,43-5032,2920,13.89,8.06,10.29,18.6,22.95
41,Oregon,43-5041,590,15.68,11.63,13.93,17.55,20.33
41,Oregon,43-5051,960,18.71,15.31,17.32,20.11,20.94
41,Oregon,43-5052,3920,18.71,14.9,17.2,20.22,21.12
41,Oregon,43-5053,1990,15.71,11.23,12.5,18.84,20.44
41,Oregon,43-5061,3720,17.06,11.24,13.29,19.89,22.12
41,Oregon,43-5071,9020,11.35,7.93,9.25,13.92,16.99
41,Oregon,43-5081,18130,10.56,7.56,8.64,13.37,16.92
41,Oregon,43-5111,1300,9.73,7.19,7.87,13.61,18.94
41,Oregon,43-6011,12510,15.67,11.05,13.07,18.6,21.4
41,Oregon,43-6012,3320,15.28,10.02,12.28,18.36,21.49
41,Oregon,43-6013,7750,13.25,9.03,10.51,15.95,19.12
41,Oregon,43-6014,17380,12.47,8.93,10.34,14.75,16.81
41,Oregon,43-9011,1170,14.44,10.29,11.98,17.44,21.5
41,Oregon,43-9021,3120,10.53,8.15,9.29,12.42,14.43
41,Oregon,43-9022,1170,12.81,9.14,10.74,15.45,18.51
41,Oregon,43-9031,500,14.59,9.82,12.13,18.23,22.85
41,Oregon,43-9041,5930,13.05,9.33,11.19,15.56,17.78
41,Oregon,43-9051,1140,10.57,7.81,9.03,12.73,15.12
41,Oregon,43-9061,38780,11.58,7.86,9.48,13.98,16.68
41,Oregon,43-9071,870,10.65,7.31,8.55,14,17.12
41,Oregon,43-9081,400,11.59,7.28,8.24,13.96,16.54
41,Oregon,43-9111,240,15.34,10.18,11.92,18.43,20.38
41,Oregon,45-0000,11780,11.24,6.83,7.32,16.29,21.11
41,Oregon,45-1011,660,17.99,12.13,14.99,25.51,32.87
41,Oregon,45-2011,200,12.5,9.6,11.05,15.7,22.53
41,Oregon,45-2041,1580,7.76,6.81,6.97,9.79,10.79
41,Oregon,45-2091,400,8.74,6.93,7.6,10.99,13.83
41,Oregon,45-2092,3330,7.02,6.61,6.79,8.42,10.28
41,Oregon,45-2093,320,8.56,6.82,7.02,10.38,12.21
41,Oregon,45-4021,920,22.26,15.86,17.86,26.32,29.34
41,Oregon,45-4022,1830,16.26,12.67,14.69,18.14,21.59
41,Oregon,45-4023,250,17.93,11.65,14.68,20.62,24.7
41,Oregon,47-0000,70820,17.98,9.95,13.15,24.31,29.75
41,Oregon,47-1011,4350,25.74,16.44,20.21,31.97,38.29
41,Oregon,47-2011,150,24.48,15.88,18.67,28.97,32.28
41,Oregon,47-2021,670,25.47,18.92,22.55,28.36,32.43
41,Oregon,47-2022,**,16.09,10.85,13.55,18.14,26.31
41,Oregon,47-2031,11750,17.34,10.18,13.02,22.27,26.66
41,Oregon,47-2041,420,15.74,7.66,9.39,20.92,26.08
41,Oregon,47-2042,510,14.94,6.71,8.95,18.31,23.16
41,Oregon,47-2043,50,12.33,9.63,10.53,15.54,18.33
41,Oregon,47-2044,**,14.08,11.23,12.18,18.41,22.3
41,Oregon,47-2051,2080,16.07,8.3,12.02,21.47,25.87
41,Oregon,47-2061,7980,13.16,8.8,10.31,18.95,23.89
41,Oregon,47-2071,610,17.42,11.04,13.66,21.55,26.73
41,Oregon,47-2072,90,22.08,15.47,18.52,28.2,37.46
41,Oregon,47-2073,4270,19.13,12.58,15.45,23.52,26.99
41,Oregon,47-2081,1080,19.95,11.67,15.47,24.35,28.61
41,Oregon,47-2082,500,18.45,13.99,15.55,24.89,29.03
41,Oregon,47-2111,8880,26.11,15.82,21.27,31.12,34.17
41,Oregon,47-2121,710,16.52,10.9,12.85,24.29,27.23
41,Oregon,47-2130,260,12.81,8.7,10.58,14.68,19.98
41,Oregon,47-2141,3640,15.11,8.98,11.52,17.95,20.9
41,Oregon,47-2142,80,15.77,10.96,12.69,19.65,21.87
41,Oregon,47-2151,500,18.24,12.78,15.27,21.42,25.05
41,Oregon,47-2152,4430,24.16,14.76,18.54,30.97,35.16
41,Oregon,47-2161,230,18.98,10.43,14.44,23.47,26.7
41,Oregon,47-2171,140,25.88,15.82,23.77,28.05,30.1
41,Oregon,47-2181,2330,15.39,9.95,12.27,21.64,26.69
41,Oregon,47-2211,2810,17.33,10.28,13.07,22.15,27.37
41,Oregon,47-2221,910,21.77,14.5,17.32,25.92,29.38
41,Oregon,47-3011,790,12.39,7.36,8.27,16.18,23.2
41,Oregon,47-3012,590,10,7.4,8.26,12.94,16.03
41,Oregon,47-3013,410,13.95,8.43,11.05,16.7,19.29
41,Oregon,47-3014,420,9.89,7.52,8.36,11.57,14.2
41,Oregon,47-3015,470,11.33,9.06,9.89,13.91,16.31
41,Oregon,47-3016,310,9.25,7.57,8.25,11.82,15.77
41,Oregon,47-4011,950,22.24,13.2,17.67,25.43,27.49
41,Oregon,47-4031,320,11.73,8.2,9.56,14.37,16.58
41,Oregon,47-4041,390,15.64,11.43,13.31,18.8,26.97
41,Oregon,47-4051,2150,15.41,12.03,13.84,16.9,19.8
41,Oregon,47-4061,110,14.55,6.67,10.88,17.34,20.26
41,Oregon,47-5021,200,17.22,11.86,13.95,21.71,29.09
41,Oregon,47-5031,60,18.12,13.79,15.53,20.26,21.66
41,Oregon,47-5081,120,10.76,7.79,9.02,13.28,15.6
41,Oregon,49-0000,65270,16.39,9.63,12.36,21.16,26.19
41,Oregon,49-1011,4550,24.05,15.47,19.26,29.25,36.49
41,Oregon,49-2011,1350,15.95,10.54,13.37,21.23,25.85
41,Oregon,49-2021,200,15.25,10.43,12.32,19.16,23
41,Oregon,49-2022,2530,23.25,14.21,19.34,25.61,27.03
41,Oregon,49-2091,190,22.92,17.04,19.81,25.37,26.85
41,Oregon,49-2092,300,12.72,8.59,10.07,16.89,21.37
41,Oregon,49-2093,140,19.17,11.58,15.79,23.01,31.12
41,Oregon,49-2094,490,20,14.04,17.2,22.62,25.75
41,Oregon,49-2095,100,29.59,22.51,25.49,32.87,34.93
41,Oregon,49-2096,460,13.09,9.38,10.9,16.73,20.78
41,Oregon,49-2097,290,12.57,8.82,10.53,16.78,20.78
41,Oregon,49-2098,620,17.11,11.01,13.64,20.56,24.01
41,Oregon,49-3011,1190,18.9,13.47,16.17,21.4,24.94
41,Oregon,49-3021,2010,15.7,9.2,11.54,20.5,26.85
41,Oregon,49-3022,**,14.27,9.12,10.21,16.52,19.61
41,Oregon,49-3023,7740,15.64,9.49,12.08,19.48,23.35
41,Oregon,49-3031,4170,17.42,11.81,14.48,20.64,22.85
41,Oregon,49-3041,550,15.11,10.86,13.53,16.44,17.34
41,Oregon,49-3042,1600,17.48,11.42,13.71,20.8,24.59
41,Oregon,49-3043,290,15.57,10.68,12.72,18.37,20.54
41,Oregon,49-3051,140,12.48,7.39,9.63,15.5,17.23
41,Oregon,49-3052,210,13.12,9.42,11.36,15.77,20.28
41,Oregon,49-3053,390,12.76,9.05,10.75,15.63,17.6
41,Oregon,49-3091,300,9.61,7.61,8.29,11.42,13.27
41,Oregon,49-3092,630,14.22,10.08,11.8,17.3,21.01
41,Oregon,49-3093,2940,12.37,8.83,10.14,14.8,16.48
41,Oregon,49-9011,**,11.42,6.58,6.7,13.39,20.82
41,Oregon,49-9012,420,22.77,14.78,17.98,27.1,30.54
41,Oregon,49-9021,2400,17.94,10.55,13.46,22.03,27.28
41,Oregon,49-9031,420,13.81,8.27,11.22,17.79,20.71
41,Oregon,49-9041,3220,18.71,13.11,15.59,22.3,26.17
41,Oregon,49-9042,12570,14.39,8.78,11,17.85,21.88
41,Oregon,49-9043,890,15.42,8.94,12.46,18.39,21.26
41,Oregon,49-9044,960,20.13,14.5,17.49,22.72,26.72
41,Oregon,49-9051,1390,27.14,21.75,24.24,30.48,33.69
41,Oregon,49-9052,1400,18.49,11.08,13.3,23.11,26.69
41,Oregon,49-9061,90,11.17,9.15,9.89,16.67,23.25
41,Oregon,49-9062,280,19.86,12.5,16.39,24.24,27.77
41,Oregon,49-9063,50,10.95,8.14,9.29,13.4,29.94
41,Oregon,49-9091,420,15.82,11.04,13.58,18.1,20.37
41,Oregon,49-9094,270,13.48,9.48,11.24,17.15,20.45
41,Oregon,49-9095,370,12.11,9.72,10.88,13.54,17.28
41,Oregon,49-9096,140,16.44,11.12,13.96,22.92,25.85
41,Oregon,49-9098,1820,10.33,7.28,8.93,12.88,16.4
41,Oregon,51-0000,132910,12.5,7.87,9.58,16.63,21.15
41,Oregon,51-1011,8740,20.74,12.76,16.08,26.2,32.54
41,Oregon,51-2021,170,10.42,8.69,9.36,13.54,15.95
41,Oregon,51-2022,5600,10.61,8.27,9.39,12.75,15.62
41,Oregon,51-2023,850,11.81,8.45,9.79,14.18,16.55
41,Oregon,51-2031,550,18.22,10.31,12.37,21.33,23.58
41,Oregon,51-2041,1630,14.2,9.66,11.6,17.71,24.88
41,Oregon,51-2091,450,10.93,7.84,9.05,13.19,15.42
41,Oregon,51-2092,10150,10.34,7.67,8.92,12.64,15.49
41,Oregon,51-3011,2030,10.42,7.39,8.31,13.56,16.37
41,Oregon,51-3021,2000,15.3,8.63,11.22,17.82,20.58
41,Oregon,51-3022,500,10.08,7.31,8.03,14.98,16.84
41,Oregon,51-3023,270,10.69,7.63,8.98,13.3,15.74
41,Oregon,51-3091,210,12.25,8.89,9.95,16.06,18.94
41,Oregon,51-3092,1060,9.5,7.41,8.2,11.16,14.17
41,Oregon,51-3093,780,11.72,8.09,9.61,13.55,17.25
41,Oregon,51-4011,1580,15.33,10.21,12.38,18.75,21.66
41,Oregon,51-4012,260,21.17,15.7,18.07,27.74,33.57
41,Oregon,51-4021,740,11.87,8.53,9.66,15.21,19.05
41,Oregon,51-4022,130,14.97,9.14,11.52,17.74,23.9
41,Oregon,51-4023,460,19.02,7.92,9.4,25.38,27.76
41,Oregon,51-4031,2180,12.83,9.08,10.58,15.57,18.19
41,Oregon,51-4032,360,13.85,9.72,11.41,19.57,26.1
41,Oregon,51-4033,1150,12.74,9.39,10.72,15.74,20.16
41,Oregon,51-4034,570,16.81,9.35,12,22.77,26.65
41,Oregon,51-4035,160,15.54,9.55,11.37,23.49,26.81
41,Oregon,51-4041,3880,17.53,11.5,14.1,20.76,23.96
41,Oregon,51-4051,320,15.2,9.38,10.71,19.62,21.62
41,Oregon,51-4052,110,15.59,9.2,11.7,19.31,21.6
41,Oregon,51-4071,360,13.35,9.21,10.43,16.68,19.38
41,Oregon,51-4072,1580,13.29,8.29,10.05,16.28,18.83
41,Oregon,51-4081,790,12.83,8.83,10.63,15.81,18.91
41,Oregon,51-4111,740,21.77,15.5,18.24,25.43,27.93
41,Oregon,51-4121,4900,14.84,10.14,12.25,17.41,20.59
41,Oregon,51-4122,420,15.03,10.41,12.4,16.99,19.77
41,Oregon,51-4191,350,14.54,10.53,12.26,18.19,21.9
41,Oregon,51-4192,140,15.9,9.65,12.03,19.98,26.48
41,Oregon,51-4193,520,11.69,7.15,8.8,15.49,18.03
41,Oregon,51-4194,600,15.89,10.14,12.58,19.47,22.34
41,Oregon,51-5011,1030,10.92,6.81,8.09,15.63,18.77
41,Oregon,51-5012,140,11.34,7.92,9.41,18.08,20.83
41,Oregon,51-5021,370,15.41,9.56,12.32,18.53,21.41
41,Oregon,51-5022,1160,17.81,9.63,13.02,23.04,26.49
41,Oregon,51-5023,2650,15.16,9.19,11.19,19.75,24.06
41,Oregon,51-6011,2170,8.31,7.07,7.52,9.51,10.7
