area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
51,Virginia,11-9031,        1500,  12.89,8.4,9.72,16.51,24
51,Virginia,11-9032,        5600,*,*,*,*,*
51,Virginia,11-9033,        3540,  29.82,15.82,20.17,41.88,58.47
51,Virginia,11-9041,        7920,  42.48,27.67,34.39,50.98,57.66
51,Virginia,11-9051,        8130,  16.14,10.09,12.75,20.02,24.35
51,Virginia,11-9061,         400,  19.03,13.17,15.21,27.21,37.96
51,Virginia,11-9081,        1420,  14.22,9.78,11.78,18.42,22.85
51,Virginia,11-9111,        3170,  26.27,15.62,19.82,33.81,45.2
51,Virginia,11-9121,        1530,  44.49,26.64,34.9,51.03,54.93
51,Virginia,11-9131,         750,  20.98,16.44,18.43,25.55,30.51
51,Virginia,11-9141,        3410,  18.72,11.24,14.15,24.66,34.91
51,Virginia,11-9151,        1600,  21.40,13.29,16.19,29.3,36.67
51,Virginia,13-0000,      159010,  22.16,12.7,16.44,30.11,39.72
51,Virginia,13-1011,**,   7.63,6.93,7.19,8.08,8.34
51,Virginia,13-1021,         280,  16.08,11.47,13.46,20.74,25.97
51,Virginia,13-1022,        2700,  16.94,10.48,13.33,22.06,27.92
51,Virginia,13-1023,        8370,  22.34,13.85,16.81,28.75,35.68
51,Virginia,13-1031,        4020,  19.19,12.05,15.05,24.36,30.93
51,Virginia,13-1032,         170,  23.41,17.79,19.72,27.86,33.76
51,Virginia,13-1041,        3000,  19.05,12.91,15.33,24.85,31.87
51,Virginia,13-1051,        5690,  23.23,14.05,17.72,30.33,36.73
51,Virginia,13-1061,         560,  20.51,10.99,16.9,26.3,33.09
51,Virginia,13-1071,        4610,  17.42,11.76,14.41,23.06,29.25
51,Virginia,13-1072,        2280,  21.98,14.32,17.59,26.74,33.13
51,Virginia,13-1073,        6400,  19.97,12.31,15.32,26.23,32.74
51,Virginia,13-1111,       26540,  28.75,17,21.36,38.72,51.14
51,Virginia,13-1121,        1600,  19.15,12.03,14.92,25.82,32.42
51,Virginia,13-2011,       25180,  20.60,13.3,16.07,27.22,34.92
51,Virginia,13-2021,        1090,  20.97,11.25,14.95,28.75,35.55
51,Virginia,13-2031,        3760,  25.51,18.03,20.45,31.69,37.1
51,Virginia,13-2041,        1090,  21.20,13.89,17.33,27.04,34.23
51,Virginia,13-2051,        5120,  25.35,17.34,20.51,32.51,41.66
51,Virginia,13-2052,        1330,  37.57,13.99,19.89,64.75,#
51,Virginia,13-2053,        2540,  19.67,12.48,15.16,27.98,33.41
51,Virginia,13-2061,         500,  25.07,14.54,18.62,33.09,41.16
51,Virginia,13-2071,         360,  15.69,10.83,12.7,19.28,22.07
51,Virginia,13-2072,        6390,  20.76,12.2,15.18,27.27,39.35
51,Virginia,13-2081,        1230,  19.56,11.2,14.18,25.84,32.19
51,Virginia,13-2082,        4640,   8.28,6.78,7.37,16.22,22.98
51,Virginia,15-0000,      139880,  27.58,16.28,20.91,36.14,42.96
51,Virginia,15-1011,        1830,  32.04,21.71,26.75,39.63,49.74
51,Virginia,15-1021,       23500,  26.33,17.89,22.32,33.17,40.99
51,Virginia,15-1031,       14910,  31.40,20.64,25,38.83,44.26
51,Virginia,15-1032,       18390,  35.39,20.79,26.96,41.05,46.13
51,Virginia,15-1041,       14280,  17.28,11.81,13.79,22.11,28.06
51,Virginia,15-1051,       28380,  29.50,18.9,23.43,36.81,42.84
51,Virginia,15-1061,        6300,  20.29,15.88,18.13,28.15,39.8
51,Virginia,15-1071,       10270,  26.12,17.18,21,32.85,40.08
51,Virginia,15-1081,        4890,  27.17,17.31,20.93,36.59,48.05
51,Virginia,15-2011,         280,  31.12,18.19,22.51,43.01,59.6
51,Virginia,15-2021,         390,  32.65,20.03,27.14,40.41,48.22
51,Virginia,15-2031,        3700,  30.21,18.41,23.49,37.65,43.62
51,Virginia,15-2041,         570,  23.35,14.04,17.9,31.05,35.86
51,Virginia,15-2091,          60,  24.30,15.66,19.25,28.38,34.15
51,Virginia,17-0000,       82260,  25.26,13.82,18.57,33.16,41.85
51,Virginia,17-1011,        1930,  27.29,17.35,22.02,34.12,42.44
51,Virginia,17-1012,         570,  16.96,10.54,13.92,23.61,28.3
51,Virginia,17-1021,         270,  28.17,16.6,21.64,35.55,42.17
51,Virginia,17-1022,        1800,  15.55,8.69,10.88,20.82,26.47
51,Virginia,17-2011,        2170,  31.98,21.31,26.01,39.2,46.42
51,Virginia,17-2031,          50,  34.71,22.08,26.01,42.62,52.73
51,Virginia,17-2041,         620,  32.78,21.8,25.95,39.12,42.93
51,Virginia,17-2051,        7440,  27.49,18.27,21.95,33.33,40.38
51,Virginia,17-2061,        3130,  30.25,20.21,24.19,38.24,45.74
51,Virginia,17-2071,        8430,  31.75,21.15,25.97,39.23,48.46
51,Virginia,17-2072,        6000,  33.52,22.16,27.38,40.96,50.73
51,Virginia,17-2081,        1920,  28.22,18.28,21.75,38.04,43.32
51,Virginia,17-2111,        1090,  24.33,16.98,19.34,32.71,41.97
51,Virginia,17-2112,        3690,  24.03,14.35,18.08,31.4,38.99
51,Virginia,17-2121,         920,  30.80,17.52,22.59,39.8,47.83
51,Virginia,17-2131,         260,  26.83,17.67,21.06,34.3,41.76
51,Virginia,17-2141,        5920,  28.43,19.68,23.93,33.78,40.11
51,Virginia,17-2151,         190,  27.83,17.52,22.76,35.15,42.62
51,Virginia,17-2161,         780,  32.42,23.92,28.71,38.46,44.48
51,Virginia,17-2171,          30,  33.69,18.57,26.98,41.68,51.4
51,Virginia,17-3011,        2570,  15.62,10.53,12.62,18.91,21.85
51,Virginia,17-3012,        1670,  17.22,10.25,13.69,21.43,26.45
51,Virginia,17-3013,        2110,  18.72,11.58,15.16,22.25,26.71
51,Virginia,17-3021,**,  18.47,14.2,15.32,27.45,36.41
51,Virginia,17-3022,        2390,  16.51,8.95,12.14,21.19,25.53
51,Virginia,17-3023,        7720,  20.46,12.76,16.25,25.46,30.45
51,Virginia,17-3024,         880,  15.57,9.7,11.33,20.78,25.55
51,Virginia,17-3025,         440,  13.47,9.58,11.36,21.34,26.87
51,Virginia,17-3026,        1810,  24.66,13.59,16.97,35.23,41.86
51,Virginia,17-3027,        2020,  17.79,11.69,14.14,21.35,25.77
51,Virginia,17-3031,        1000,  15.80,9.82,12.17,19.79,23.51
51,Virginia,19-0000,       30370,  21.85,10.74,15.6,31.72,42.1
51,Virginia,19-1010,         560,  30.79,18.19,24.32,37.98,45.18
51,Virginia,19-1021,         310,  25.79,18.42,20.56,34.02,45.73
51,Virginia,19-1022,**,  20.60,11.13,14.94,28.91,39.55
51,Virginia,19-1023,         280,  23.07,14.47,17.72,31.14,37.73
51,Virginia,19-1031,         150,  24.15,12.15,16.61,30.81,36.32
51,Virginia,19-1032,         220,  22.67,14.73,18.03,26.36,31.37
51,Virginia,19-1042,         530,  29.62,17.56,21.67,38.51,51.13
51,Virginia,19-2011,          40,  33.91,18.57,22.18,43.39,54.34
51,Virginia,19-2012,         780,  39.80,26.3,31.88,48.26,55.39
51,Virginia,19-2021,         240,  28.70,15.37,17.61,38.6,43.29
51,Virginia,19-2031,        1560,  27.47,15.21,19.67,34.47,46.03
51,Virginia,19-2032,          60,  20.98,18.13,19.2,27.56,35.49
51,Virginia,19-2041,        2530,  21.12,14.04,16.48,29.39,40.06
51,Virginia,19-2042,         370,  33.42,17.73,23.74,46.37,52.93
51,Virginia,19-2043,         210,  32.79,18.53,24.3,42.78,51.99
51,Virginia,19-3011,         670,  39.18,22.97,32.43,43.21,47.01
51,Virginia,19-3021,        3780,  24.88,14.84,18.78,33.79,42.65
51,Virginia,19-3022,         350,  14.16,7.77,9.1,24.48,34.15
51,Virginia,19-3031,        2100,  23.62,14.59,18.22,29.27,34.31
51,Virginia,19-3032,          30,  32.73,17.67,25.27,41.07,48.78
51,Virginia,19-3041,**,  17.50,14.12,15.29,21.46,32.61
51,Virginia,19-3051,         890,  23.84,15.36,18.91,30.45,35.83
51,Virginia,19-3091,         170,  13.03,7.77,10.48,17.14,22.5
51,Virginia,19-3092,          70,  28.85,17.02,22.13,36.32,43.73
51,Virginia,19-3093,         110,  21.14,13.18,15.38,30.72,38.11
51,Virginia,19-3094,         460,  35.21,23.91,28.61,42.55,52.15
51,Virginia,19-4011,         240,  11.82,7.4,9.52,14.39,17.35
51,Virginia,19-4021,        1160,  13.49,9.49,11.35,16.24,20.04
51,Virginia,19-4031,        1520,  17.60,10.23,13.19,20.02,21.46
51,Virginia,19-4041,**,  16.22,13.99,14.85,18.53,22.34
51,Virginia,19-4091,         430,  16.38,9.21,11.87,20.43,24.72
51,Virginia,19-4092,          50,  17.42,13.17,14.94,20.42,24.35
51,Virginia,19-4093,         440,  12.96,8.07,9.66,16.76,20.66
51,Virginia,21-0000,       34980,  15.40,8.94,11.69,20.31,25.56
51,Virginia,21-1011,         740,  17.88,10.46,12.78,21.93,26.24
51,Virginia,21-1012,        4770,  19.24,12.6,15.73,23.32,27.14
51,Virginia,21-1013,         640,  13.23,8.78,11.83,16.38,22.85
51,Virginia,21-1014,        2300,  14.56,8.11,10.85,18.53,23.28
51,Virginia,21-1015,        1840,  11.92,8.04,9.74,15.08,18.5
51,Virginia,21-1021,        6480,  16.65,11.02,13.01,21.11,25.5
51,Virginia,21-1022,        1630,  16.08,11.48,13.18,20,24.12
51,Virginia,21-1023,        2730,  18.72,12.31,14.86,24.69,30.14
51,Virginia,21-1091,         740,  14.39,6.93,10.77,21.13,25.42
51,Virginia,21-1092,        3090,  18.26,13.73,15.32,21.73,26.08
51,Virginia,21-1093,        5170,  10.77,7.09,8.81,12.93,15.58
51,Virginia,21-2011,         640,   8.32,5.63,6.21,16.43,21.95
51,Virginia,21-2021,         300,   9.26,5.59,6.19,14.92,17.6
51,Virginia,23-0000,       25230,  25.07,12.68,15.84,42.46,67.01
51,Virginia,23-1011,       12690,  38.97,15.46,24.06,61.08,#
51,Virginia,23-1021,         440,  20.64,14.37,17.33,26.23,51.18
51,Virginia,23-1022,         190,  15.20,7.4,12.46,18.38,22.64
51,Virginia,23-2011,        5530,  15.39,10.72,12.52,20.38,26.28
51,Virginia,23-2091,         290,  11.86,8.98,10.15,13.41,24.11
51,Virginia,23-2092,         330,  16.91,10.58,13.64,21.97,32.09
51,Virginia,23-2093,         710,  12.49,8.46,10.58,14.96,18.43
51,Virginia,25-0000,      197430,  15.51,6.48,9.33,20.17,25.88
51,Virginia,25-1011,        1930,*,*,*,*,*
51,Virginia,25-1021,        1240,*,*,*,*,*
51,Virginia,25-1022,        1210,*,*,*,*,*
51,Virginia,25-1031,**,*,*,*,*,*
51,Virginia,25-1032,         430,*,*,*,*,*
51,Virginia,25-1041,**,*,*,*,*,*
51,Virginia,25-1042,         780,*,*,*,*,*
51,Virginia,25-1051,         220,*,*,*,*,*
51,Virginia,25-1052,         340,*,*,*,*,*
51,Virginia,25-1053,         170,*,*,*,*,*
51,Virginia,25-1054,         460,*,*,*,*,*
51,Virginia,25-1061,         190,*,*,*,*,*
51,Virginia,25-1062,**,*,*,*,*,*
51,Virginia,25-1063,         360,*,*,*,*,*
51,Virginia,25-1064,          80,*,*,*,*,*
51,Virginia,25-1065,         470,*,*,*,*,*
51,Virginia,25-1066,         950,*,*,*,*,*
51,Virginia,25-1067,         300,*,*,*,*,*
51,Virginia,25-1071,        1640,*,*,*,*,*
51,Virginia,25-1072,         570,*,*,*,*,*
51,Virginia,25-1081,        1050,*,*,*,*,*
51,Virginia,25-1082,          50,*,*,*,*,*
51,Virginia,25-1111,         200,*,*,*,*,*
51,Virginia,25-1112,         600,*,*,*,*,*
51,Virginia,25-1113,         210,*,*,*,*,*
51,Virginia,25-1121,        1510,*,*,*,*,*
51,Virginia,25-1122,         460,*,*,*,*,*
51,Virginia,25-1123,        1720,*,*,*,*,*
51,Virginia,25-1124,         820,*,*,*,*,*
51,Virginia,25-1125,         850,*,*,*,*,*
51,Virginia,25-1126,         570,*,*,*,*,*
51,Virginia,25-1191,        3760,*,*,*,*,*
51,Virginia,25-1193,         590,*,*,*,*,*
51,Virginia,25-1194,        2170,  17.51,10.26,13.29,21.62,25.87
51,Virginia,25-2011,        9750,   8.15,5.99,6.96,11.16,15.87
51,Virginia,25-2012,        4170,*,*,*,*,*
51,Virginia,25-2021,       32340,*,*,*,*,*
51,Virginia,25-2022,       15050,*,*,*,*,*
51,Virginia,25-2023,         590,*,*,*,*,*
51,Virginia,25-2031,       23360,*,*,*,*,*
51,Virginia,25-2032,        2800,*,*,*,*,*
51,Virginia,25-2041,        4480,*,*,*,*,*
51,Virginia,25-2042,        2260,*,*,*,*,*
51,Virginia,25-2043,        2220,*,*,*,*,*
51,Virginia,25-3011,        1000,  17.70,8.19,10.87,19.89,21.21
51,Virginia,25-3021,        3760,  16.31,8.67,13.48,20.23,25.09
51,Virginia,25-4010,         720,  14.56,8.98,11.6,19.46,27.42
51,Virginia,25-4021,        4390,  20.30,14.16,17.03,24.75,29.38
51,Virginia,25-4031,        2530,  11.89,6.42,8.4,15.28,19.01
51,Virginia,25-9011,         200,  11.81,5.81,6.49,15.36,23.36
51,Virginia,25-9021,         500,  22.97,14.87,18.33,26.07,29.26
51,Virginia,25-9031,        2030,  24.00,13.36,17.77,29.6,34.04
51,Virginia,25-9041,       25650,*,*,*,*,*
51,Virginia,27-0000,       40120,  16.44,7.26,10.53,24.28,32.04
51,Virginia,27-1011,         290,  25.36,16.26,20.57,31.43,38.33
51,Virginia,27-1013,         230,  17.04,5.72,6.52,22.05,28.47
51,Virginia,27-1014,         770,  20.47,11.63,15.5,25.87,31.2
51,Virginia,27-1021,         630,  20.75,15.34,18.26,25.79,32.13
51,Virginia,27-1022,          90,  16.08,8.83,12.79,30.45,46.68
51,Virginia,27-1023,        1290,   8.30,6.76,7.38,10.22,14.08
51,Virginia,27-1024,        3420,  17.16,10.83,13.44,21.24,26.63
51,Virginia,27-1025,         820,  15.93,8.27,11.63,21.39,30.55
51,Virginia,27-1026,        1140,  10.84,7.59,9.02,12.99,15.44
51,Virginia,27-1027,         300,  15.69,10.63,14.28,17.1,20.76
51,Virginia,27-2011,         980,*,*,*,*,*
51,Virginia,27-2012,         940,*,*,*,*,*
51,Virginia,27-2022,        3350,*,*,*,*,*
51,Virginia,27-2023,         280,*,*,*,*,*
51,Virginia,27-2031,         280,  14.86,5.88,7.24,19.22,22.22
51,Virginia,27-2032,         230,  19.44,9.48,14.58,22.28,26.53
51,Virginia,27-2041,         140,*,*,*,*,*
51,Virginia,27-2042,        1010,*,*,*,*,*
51,Virginia,27-3010,         920,   7.62,5.7,6.27,11.07,16.29
51,Virginia,27-3020,        1950,  14.87,8.01,10.34,25.51,42.42
51,Virginia,27-3031,        3460,  19.83,11.51,14.94,25.69,32.1
51,Virginia,27-3041,        3920,  21.33,13.24,16.47,30.2,42.08
51,Virginia,27-3042,        1820,  22.81,13.81,17.72,27.23,32.05
51,Virginia,27-3043,        1780,  22.79,10.84,15.94,28.7,33.3
51,Virginia,27-3091,         360,  12.28,8.41,9.61,21.35,29.27
51,Virginia,27-4011,         940,  13.07,7.91,10.6,18.95,31.4
51,Virginia,27-4012,         930,  10.07,7.33,8.71,12.36,17.74
51,Virginia,27-4013,**,   8.15,5.66,6.43,9.99,11.56
51,Virginia,27-4014,         130,  16.59,10.51,14.27,21.81,28.46
51,Virginia,27-4021,        1650,   9.40,7,7.79,11.59,16.43
51,Virginia,27-4031,         750,  14.31,6.92,9.21,20.49,28.43
51,Virginia,27-4032,**,  16.11,8.58,12.02,24.52,33.92
51,Virginia,29-0000,      137830,  18.74,10.42,13.96,25.81,46.55
51,Virginia,29-1011,          80,  53.67,14.63,16.13,#,#
51,Virginia,29-1020,        2200,#,20.57,42.46,#,#
51,Virginia,29-1031,         810,  19.31,12.74,15.82,23.64,29.28
51,Virginia,29-1041,         700,  26.82,18.19,20.79,37.24,49.25
51,Virginia,29-1051,        4400,  33.82,27.58,30.24,38.49,42.45
51,Virginia,29-1061,         760,#,64.45,#,#,#
51,Virginia,29-1062,        3520,  54.31,34.99,46.78,68.33,#
51,Virginia,29-1063,         720,  63.59,41.9,52.04,#,#
51,Virginia,29-1064,         340,#,55.03,#,#,#
51,Virginia,29-1065,         310,  51.99,43.88,47.02,64.44,#
51,Virginia,29-1066,         540,  55.09,34.9,42.99,#,#
51,Virginia,29-1067,        1330,#,39.64,55.9,#,#
51,Virginia,29-1071,         700,  26.77,18.51,21.54,32.09,37.52
51,Virginia,29-1081,         210,  52.74,32.3,43.56,#,#
51,Virginia,29-1111,       46160,  20.12,14.63,17.03,24.03,27.12
51,Virginia,29-1121,         130,  16.30,14.12,14.94,20.06,24.7
51,Virginia,29-1122,        1470,  23.81,16.82,19.91,27.56,33.59
51,Virginia,29-1123,        3250,  24.95,16.83,20.84,29.52,35.61
51,Virginia,29-1124,         290,  21.80,16.92,18.89,26.05,30.75
51,Virginia,29-1125,         530,  13.10,10.41,11.82,15.23,17.56
51,Virginia,29-1126,        1390,  17.83,12.98,15.14,20.34,22.26
51,Virginia,29-1127,        1840,  20.54,14.33,16.98,25.13,29.08
51,Virginia,29-1131,        1310,  30.50,19.21,23.57,41.69,62.2
51,Virginia,29-2011,        3670,  17.68,13.5,15.25,20.75,24.21
51,Virginia,29-2012,        2820,  12.18,8.69,10.03,14.88,17.35
51,Virginia,29-2021,        3640,  28.02,17.35,23.31,35.74,40.63
51,Virginia,29-2031,         920,  15.61,9.39,11.73,19.56,22.3
51,Virginia,29-2032,         550,  19.98,16.1,18.03,22.4,25.8
51,Virginia,29-2033,         370,  20.09,17.28,18.39,22.12,25.42
51,Virginia,29-2034,        4300,  16.07,11.83,13.86,19.19,22.04
51,Virginia,29-2041,        1950,  10.48,6.77,8.11,13.35,17.44
51,Virginia,29-2051,         360,   7.83,6.44,7.1,8.86,12.33
51,Virginia,29-2052,        4260,   8.99,6.27,7.35,10.93,13.06
51,Virginia,29-2053,         750,  10.15,8.5,9.11,12.13,15.07
51,Virginia,29-2054,         480,  14.62,9.72,11.71,16.88,21.28
51,Virginia,29-2055,         880,  13.35,10.32,11.71,16.06,18.86
51,Virginia,29-2056,        1240,  10.85,6.91,8.39,13.25,16.05
51,Virginia,29-2061,       20310,  13.61,10.38,11.77,15.98,18.37
51,Virginia,29-2071,        3010,  10.54,7.76,9.06,12.77,16.08
51,Virginia,29-2081,        1350,  13.55,7.56,9.05,17.02,20.53
51,Virginia,29-2091,         140,  27.67,11.58,18.46,39.61,56.12
51,Virginia,29-9010,         860,  21.54,13.18,17.65,27.64,33.2
51,Virginia,29-9091,         350,*,*,*,*,*
51,Virginia,31-0000,       61570,   8.81,6.54,7.51,10.69,13.59
51,Virginia,31-1011,        8770,   7.68,5.89,6.79,8.59,10.25
51,Virginia,31-1012,       28400,   8.43,6.52,7.41,9.89,11.01
51,Virginia,31-1013,         520,  11.27,8.69,9.7,12.73,13.64
51,Virginia,31-2011,         370,  16.24,12.18,14.16,19.28,22.57
51,Virginia,31-2012,         110,  10.74,7.78,8.86,18.86,21.47
51,Virginia,31-2021,        1140,  16.85,12.42,14.44,19.89,22.52
51,Virginia,31-2022,        1040,   8.13,6.26,7.14,9.65,11.05
51,Virginia,31-9011,         450,   8.42,5.79,6.67,13.96,24.14
51,Virginia,31-9091,        6290,  12.29,8.8,10.09,15.08,17.64
51,Virginia,31-9092,        3640,  10.29,7.32,8.6,13.06,16.57
51,Virginia,31-9093,         730,   8.67,7.16,7.7,10.03,10.91
51,Virginia,31-9094,        3010,  11.23,8.56,9.6,13.09,15.45
51,Virginia,31-9095,         940,   8.24,5.89,6.87,10.25,12.52
51,Virginia,31-9096,        2430,   7.84,5.82,6.67,9.24,10.54
51,Virginia,33-0000,       89780,  12.58,6.62,8.73,17.16,23.97
51,Virginia,33-1011,        2190,  16.94,14.1,15.17,19.91,22.18
51,Virginia,33-1012,        2550,  27.09,17.13,20.61,35.72,42.7
51,Virginia,33-1021,        1490,  22.77,16.57,19.05,28.29,35.3
51,Virginia,33-2011,        6080,  15.66,10.61,12.94,18.89,22.01
51,Virginia,33-2021,         110,  18.89,13.53,15.59,23.17,29.3
51,Virginia,33-3011,         500,  18.73,11.57,14.52,22.02,25.71
51,Virginia,33-3012,       17650,  12.53,11.04,11.61,13.46,16.72
51,Virginia,33-3021,        2270,  28.14,16.61,21.99,33.11,38.74
51,Virginia,33-3031,         270,  16.82,12.67,14.55,20.58,24.77
51,Virginia,33-3041,         130,  13.10,7.92,10.94,15.52,17.11
51,Virginia,33-3051,       15900,  17.03,12,14,21.93,27.54
51,Virginia,33-3052,          40,  19.49,8.19,15.93,22.02,25.38
51,Virginia,33-9011,         250,  12.80,8.17,10.33,16.17,20.68
51,Virginia,33-9021,         600,  12.28,7.56,9.05,22.09,29.09
51,Virginia,33-9032,       31500,   8.13,5.88,6.72,10.49,13.82
51,Virginia,33-9091,         720,   9.14,5.85,6.61,12.74,15.53
51,Virginia,35-0000,      246150,   6.81,5.56,6.03,8.47,11.02
51,Virginia,35-1011,        2640,  13.05,6.71,9.28,18.17,25.53
51,Virginia,35-1012,       19490,  10.72,6.97,8.2,13.52,17.18
51,Virginia,35-2011,       13280,   6.31,5.44,5.77,6.95,8.18
51,Virginia,35-2012,        9260,   7.92,5.74,6.51,9.75,11.24
51,Virginia,35-2014,       15110,   8.66,6.23,7.33,10.32,12.2
51,Virginia,35-2015,        2470,   7.42,5.68,6.32,8.5,10.06
51,Virginia,35-2021,       17520,   6.75,5.55,6,8.24,10.27
51,Virginia,35-3011,        5540,   6.59,5.53,5.92,8.32,10.37
51,Virginia,35-3021,       65430,   6.60,5.52,5.92,7.75,8.99
51,Virginia,35-3022,       10520,   6.64,5.56,5.96,7.85,9.21
51,Virginia,35-3031,       45830,   6.37,5.48,5.81,7.08,10.56
51,Virginia,35-3041,        3840,   6.99,5.64,6.16,8.14,9.57
51,Virginia,35-9011,       10840,   6.88,5.56,6.04,8.05,8.96
51,Virginia,35-9021,        9970,   6.95,5.58,6.08,8.12,9.34
51,Virginia,35-9031,        8840,   6.89,5.6,6.08,8.07,9.51
51,Virginia,37-0000,      126230,   7.73,5.73,6.43,9.73,12.6
51,Virginia,37-1011,        7640,  11.99,7.88,9.67,14.75,17.14
51,Virginia,37-1012,        2870,  15.17,9.57,11.64,21.17,35.43
51,Virginia,37-2011,       59480,   7.21,5.63,6.2,8.64,10.67
51,Virginia,37-2012,       28120,   6.84,5.57,6.04,8.07,9.48
51,Virginia,37-2021,        1940,   8.72,6.23,7.22,11.35,14.65
51,Virginia,37-3011,       19940,   8.83,6.77,7.61,10.53,12.93
51,Virginia,37-3012,         450,  11.04,7.41,8.31,13.58,15.54
51,Virginia,37-3013,        2320,  10.24,7.48,8.43,13.73,20.71
51,Virginia,39-0000,       66490,   8.57,5.77,6.57,13.44,23.04
51,Virginia,39-1011,**,  15.38,13,14.18,16.59,18.77
51,Virginia,39-1021,        2570,  15.64,9,12.06,20.39,26.56
51,Virginia,39-2011,         110,   7.93,5.85,6.82,10.8,15.49
51,Virginia,39-2021,        3310,   7.51,5.66,6.31,9.32,12.18
51,Virginia,39-3021,         100,   6.63,5.54,5.95,7.62,8.4
51,Virginia,39-3031,        2470,   6.40,5.45,5.81,7.38,9.07
51,Virginia,39-3091,        3200,   6.50,5.53,5.89,7.49,8.71
51,Virginia,39-3093,         350,   7.68,5.76,6.45,8.96,10.52
51,Virginia,39-4011,         570,  14.95,8.62,10.63,16.8,24.29
51,Virginia,39-4021,        1270,   8.68,6.62,7.45,10.2,12.19
51,Virginia,39-5011,         530,   8.91,5.55,6.14,10.46,15.13
51,Virginia,39-5012,       10920,  10.16,6.15,7.69,14.6,21.38
51,Virginia,39-5092,        1090,   7.27,5.68,6.31,8.41,14.43
51,Virginia,39-5093,        1400,   6.80,5.54,6,8.54,10.13
51,Virginia,39-5094,         580,   9.13,5.68,6.41,14.67,22.25
51,Virginia,39-6011,        1310,  10.02,5.96,6.94,18.17,20.82
51,Virginia,39-6012,         520,   8.74,6.14,7.17,10.14,11.28
51,Virginia,39-6021,        1150,   6.83,5.57,6.03,8.71,10.59
51,Virginia,39-6022,          70,  14.67,11.2,12.52,16.56,18.09
51,Virginia,39-6031,        5950,*,*,*,*,*
51,Virginia,39-6032,         720,   6.57,5.46,5.88,12.22,15.75
51,Virginia,39-9011,        6040,   7.16,5.6,6.14,8.72,10.44
51,Virginia,39-9021,        6830,   6.66,5.52,5.95,8.13,9.98
51,Virginia,39-9031,        5140,  12.41,7.03,8.54,18.5,29.19
