naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
813300,33-9011,1290,14.16,8.84,11.30,17.66,22.36
813300,33-9032,580,12.03,7.97,9.12,19.23,24.21
813300,33-9092,420,9.51,7.60,8.45,10.81,13.22
813300,33-9099,300,15.14,9.08,11.51,20.21,24.19
813300,35-0000,2320,9.16,7.50,8.06,11.31,14.60
813300,35-1012,200,12.25,8.65,9.71,15.72,18.25
813300,35-2012,820,9.60,7.48,8.29,11.86,14.94
813300,35-2019,90,8.86,7.59,8.08,10.16,12.10
813300,35-2021,530,8.86,7.39,7.86,10.10,12.38
813300,35-3011,180,8.26,7.44,7.65,9.38,12.22
813300,35-3021,160,8.95,7.57,7.82,10.99,15.37
813300,35-3031,90,8.69,7.60,8.21,9.17,9.81
813300,35-3041,40,8.41,7.67,7.88,9.13,9.56
813300,35-9011,40,8.24,7.59,7.82,9.08,9.61
813300,35-9021,**,8.69,7.52,7.81,9.78,11.28
813300,37-0000,3520,10.24,7.56,8.41,13.41,17.17
813300,37-1011,180,15.63,11.09,13.10,19.53,24.36
813300,37-1012,140,19.44,13.39,15.16,27.85,32.18
813300,37-2011,2100,9.27,7.49,8.15,11.58,14.03
813300,37-2012,240,8.41,6.99,7.48,10.78,15.17
813300,37-3011,780,12.20,8.34,9.81,15.38,18.78
813300,37-3019,**,8.56,7.49,7.89,9.23,15.19
813300,39-0000,26240,9.66,7.58,8.34,11.68,15.18
813300,39-1021,1330,15.44,9.93,12.23,20.14,27.22
813300,39-2011,110,14.16,8.24,12.03,17.20,23.71
813300,39-2021,9900,9.06,7.44,7.92,10.98,13.55
813300,39-3012,170,7.81,6.86,7.22,9.23,10.97
813300,39-3091,440,9.02,7.11,7.83,11.54,14.77
813300,39-3099,60,8.11,6.90,7.36,8.87,9.35
813300,39-6021,200,10.54,7.60,8.53,13.62,15.33
813300,39-6022,**,8.49,7.50,7.87,9.12,20.45
813300,39-9011,2900,10.18,7.42,8.36,12.51,16.44
813300,39-9021,8410,9.80,7.96,8.71,11.12,12.32
813300,39-9031,250,15.46,7.87,9.83,20.82,29.73
813300,39-9032,1750,9.48,7.86,8.48,13.58,18.70
813300,39-9041,220,12.26,8.37,9.46,15.57,17.80
813300,39-9099,320,10.35,8.10,8.92,13.70,16.13
813300,41-0000,4510,15.23,8.45,10.28,22.08,30.91
813300,41-1011,170,16.86,12.51,14.28,21.81,28.45
813300,41-1012,100,23.49,13.26,16.28,34.17,47.43
813300,41-2011,350,8.95,7.32,7.86,10.50,12.35
813300,41-2031,760,10.48,8.07,8.85,12.95,16.11
813300,41-3011,80,20.71,13.49,15.59,28.74,36.02
813300,41-3099,390,23.45,13.69,17.87,33.99,44.28
813300,41-4012,40,21.03,13.05,16.75,26.68,32.72
813300,41-9011,**,20.40,18.55,19.22,21.57,22.28
813300,41-9022,50,19.22,13.16,15.68,27.49,29.84
813300,41-9041,430,9.49,7.75,8.45,11.32,13.94
813300,41-9091,260,12.75,9.49,10.93,15.13,19.54
813300,41-9099,1840,20.02,10.32,15.14,25.14,33.34
813300,43-0000,37460,14.80,8.90,11.38,18.95,23.90
813300,43-1011,2390,20.70,13.04,15.52,27.19,35.33
813300,43-2011,250,12.02,8.44,10.00,15.79,18.45
813300,43-3021,350,15.03,10.59,12.89,18.34,22.40
813300,43-3031,4420,16.46,11.02,13.52,19.90,24.49
813300,43-3051,380,17.18,7.53,13.21,21.89,25.53
813300,43-3061,70,12.81,10.53,11.44,16.40,20.48
813300,43-4051,2500,13.67,8.73,10.83,17.19,20.31
813300,43-4061,170,17.14,10.95,13.41,20.71,24.98
813300,43-4071,110,11.09,7.93,9.08,13.22,17.12
813300,43-4111,410,13.16,8.95,10.71,16.96,19.57
813300,43-4131,40,9.93,8.45,9.02,16.72,19.93
813300,43-4161,360,16.79,11.65,13.56,21.16,24.93
813300,43-4171,3120,11.47,8.07,9.28,14.32,17.13
813300,43-4199,220,13.16,8.69,10.60,15.90,22.21
813300,43-5032,80,10.14,7.54,8.43,12.28,15.88
813300,43-5061,**,18.79,11.07,14.05,23.25,29.94
813300,43-5071,90,13.09,8.68,9.93,16.36,18.84
813300,43-5081,170,10.47,7.98,8.27,14.06,16.74
813300,43-6011,7110,18.93,12.99,15.39,23.02,27.39
813300,43-6012,50,19.64,16.46,17.49,22.83,24.94
813300,43-6014,5330,14.42,9.38,11.54,17.58,20.80
813300,43-9011,100,17.47,9.50,14.42,20.25,22.06
813300,43-9021,560,13.02,8.11,10.33,15.60,18.41
813300,43-9051,200,15.27,8.79,10.90,18.62,21.30
813300,43-9061,7940,11.78,7.85,9.18,14.97,18.15
813300,43-9199,710,14.50,9.67,11.67,17.81,22.66
813300,45-0000,530,15.04,8.48,10.74,18.18,21.94
813300,45-1011,120,19.51,13.22,16.70,23.04,26.17
813300,45-2092,180,9.98,7.57,8.56,14.64,17.85
813300,45-4011,180,16.05,11.97,14.28,17.93,20.56
813300,47-0000,720,16.98,11.69,13.93,21.66,30.00
813300,47-1011,170,19.77,14.00,16.35,28.80,41.00
813300,47-2031,130,15.22,10.62,12.52,19.69,26.21
813300,47-2061,30,14.27,8.30,11.56,19.93,27.52
813300,47-2131,140,15.55,11.86,13.50,18.51,21.32
813300,47-4011,110,18.45,13.49,15.42,22.37,28.28
813300,49-0000,1860,14.70,9.22,11.61,19.29,25.15
813300,49-1011,230,20.40,13.83,17.18,27.67,36.05
813300,49-3023,30,12.30,7.20,9.28,16.32,19.51
813300,49-9042,1460,13.92,8.99,10.92,17.70,22.65
813300,51-0000,390,9.00,8.20,8.50,11.18,17.37
813300,53-0000,3210,10.27,7.54,8.49,12.73,16.42
813300,53-1021,40,17.44,9.78,15.01,20.10,22.12
813300,53-1031,70,17.40,11.65,13.37,22.61,28.46
813300,53-3021,140,7.97,6.93,7.37,9.65,15.12
813300,53-3022,630,10.61,7.56,8.61,13.00,15.37
813300,53-3033,300,11.15,7.86,9.02,13.52,17.27
813300,53-3041,1020,9.77,7.56,8.43,11.48,13.66
813300,53-3099,150,9.12,8.04,8.45,10.34,11.66
813300,53-6021,70,10.59,7.86,8.76,13.48,19.31
813300,53-7062,480,11.55,8.02,9.09,13.26,14.67
813300,53-7064,100,7.47,6.76,7.03,8.16,8.89
813400,00-0000,398470,10.10,7.50,8.27,15.07,22.76
813400,11-0000,19790,28.07,14.65,19.17,41.23,59.89
813400,11-1011,1040,55.55,30.69,39.59,#,#
813400,11-1021,6650,33.66,16.66,23.08,46.93,65.61
813400,11-2011,370,25.87,14.90,18.87,35.93,47.65
813400,11-2021,140,35.36,20.81,25.69,50.86,67.41
813400,11-2022,80,26.98,15.76,19.03,37.99,50.06
813400,11-2031,990,31.27,18.14,22.03,40.50,54.70
813400,11-3011,810,24.86,13.46,17.45,36.08,47.75
813400,11-3021,230,37.26,21.63,27.42,53.04,67.81
813400,11-3031,920,37.65,20.96,27.53,49.30,65.70
813400,11-3041,110,31.71,18.64,24.89,40.95,52.29
813400,11-3042,50,43.69,21.32,27.74,53.72,65.76
813400,11-3049,70,41.14,26.35,30.77,54.01,72.41
813400,11-9031,1990,17.91,11.10,14.16,23.63,34.11
813400,11-9032,**,*,*,*,*,*
813400,11-9039,70,21.66,15.08,16.77,28.65,42.65
813400,11-9051,240,26.61,13.81,19.16,41.11,55.26
813400,11-9141,200,24.62,9.15,17.14,38.50,#
813400,11-9151,4850,22.60,14.42,17.42,30.48,40.41
813400,11-9199,830,27.76,13.03,18.59,39.21,53.41
813400,13-0000,8710,20.97,11.27,16.05,28.47,37.09
813400,13-1022,**,19.37,12.61,16.19,22.33,28.97
813400,13-1023,90,22.16,13.79,17.09,27.63,36.48
813400,13-1041,90,27.30,16.09,19.41,32.81,40.33
813400,13-1071,160,19.12,11.13,15.74,24.85,32.59
813400,13-1072,160,22.25,15.93,18.04,31.22,38.14
813400,13-1073,650,22.49,11.39,15.55,28.08,35.20
813400,13-1079,260,20.87,7.67,14.20,27.96,38.15
813400,13-1111,580,24.54,16.35,18.31,35.72,45.80
813400,13-1121,1120,17.91,12.02,15.21,22.55,29.26
813400,13-1199,3550,18.93,8.55,13.78,24.84,32.76
813400,13-2011,1840,26.94,16.91,20.68,33.83,40.98
813400,13-2099,60,23.26,14.02,17.83,27.80,34.97
813400,15-0000,1590,23.55,12.97,17.36,30.86,39.85
813400,15-1021,200,28.68,16.44,21.41,38.04,45.82
813400,15-1041,510,18.85,10.80,14.14,25.07,32.81
813400,15-1051,50,27.58,14.32,19.77,35.54,44.68
813400,15-1061,240,23.74,14.99,19.74,29.63,39.29
813400,15-1071,290,25.89,17.53,21.12,31.89,39.07
813400,15-1081,170,27.16,15.72,20.80,37.16,50.05
813400,15-1099,100,18.56,8.68,11.28,28.30,39.09
813400,19-0000,910,24.76,14.01,17.92,35.79,43.48
813400,19-1023,**,18.55,16.18,17.07,23.38,26.38
813400,19-1031,**,26.70,20.52,22.19,34.20,38.34
813400,19-2041,**,17.29,11.67,12.76,24.06,34.64
813400,19-3011,**,37.60,33.34,34.90,40.37,52.23
813400,19-3021,350,22.16,13.59,17.21,28.56,36.25
813400,21-0000,11770,15.39,8.89,11.42,20.06,26.15
813400,21-1011,110,22.09,14.31,17.36,25.92,29.24
813400,21-1012,630,13.20,8.51,9.52,22.90,33.57
813400,21-1013,**,19.01,16.03,17.15,22.79,27.29
813400,21-1015,180,19.17,10.78,13.97,25.39,34.06
813400,21-1019,130,8.45,6.98,7.53,10.01,17.08
813400,21-1021,3030,15.33,8.69,10.95,20.14,25.90
813400,21-1022,210,18.75,12.89,15.55,26.33,31.59
813400,21-1023,690,16.61,8.61,12.54,21.29,30.46
813400,21-1029,330,18.75,9.29,13.99,23.73,31.35
813400,21-1091,870,15.28,9.33,11.19,20.72,28.75
813400,21-1093,2840,13.90,8.95,11.05,17.51,21.78
813400,21-1099,2510,16.41,10.16,12.34,20.56,25.53
813400,21-2021,90,21.32,10.96,16.43,27.43,33.50
813400,23-0000,170,31.86,14.13,19.24,48.38,67.47
813400,23-1011,100,43.54,25.64,33.99,61.57,76.96
813400,23-2011,40,22.48,13.40,16.16,27.04,31.68
813400,25-0000,24420,11.44,7.84,9.00,16.18,24.30
813400,25-2011,7140,11.00,7.82,8.84,14.32,18.12
813400,25-2012,70,*,*,*,*,*
813400,25-3011,**,14.02,7.64,9.68,17.54,19.68
813400,25-3021,7440,14.90,8.35,10.51,23.46,30.42
813400,25-3099,1610,*,*,*,*,*
813400,25-4011,50,17.29,11.84,14.80,21.87,26.73
813400,25-4012,80,21.29,16.58,18.81,24.00,28.58
813400,25-4013,40,16.94,10.84,12.93,19.98,26.78
813400,25-4021,80,23.36,11.16,15.21,27.22,33.17
813400,25-4031,60,14.24,8.98,12.17,16.67,19.62
813400,25-9031,330,16.76,12.66,14.19,19.78,30.73
813400,25-9041,6980,*,*,*,*,*
813400,25-9099,160,17.46,8.78,13.44,22.33,27.10
813400,27-0000,15290,13.26,7.82,9.11,19.99,29.48
813400,27-1011,80,22.46,14.66,17.34,27.11,31.89
813400,27-1024,360,17.66,9.44,13.32,22.63,30.11
813400,27-1027,30,14.09,10.42,11.45,23.01,29.29
813400,27-2012,160,11.55,9.72,10.41,22.76,34.20
813400,27-2022,7360,*,*,*,*,*
813400,27-2023,1920,*,*,*,*,*
813400,27-2041,50,16.36,7.75,9.32,24.01,33.28
813400,27-3031,3920,19.43,11.96,15.53,26.72,37.85
813400,27-3041,**,22.13,11.68,17.10,29.50,37.83
813400,27-3043,440,17.63,7.53,8.66,24.56,31.21
813400,27-3099,50,13.96,8.22,8.97,19.46,25.14
813400,27-4011,30,10.06,8.37,8.84,17.26,20.67
813400,29-0000,220,24.13,9.77,15.06,40.61,52.04
813400,29-1031,30,19.89,12.71,14.57,24.27,27.43
813400,29-1111,50,38.68,20.41,27.83,46.69,52.78
813400,29-9091,40,*,*,*,*,*
813400,31-0000,280,18.98,9.11,11.48,28.14,35.13
813400,31-9011,210,21.76,9.04,13.22,30.54,36.57
813400,33-0000,25080,8.94,7.47,7.95,10.46,13.13
813400,33-1099,190,17.87,11.88,14.35,25.09,31.21
813400,33-9032,2740,10.60,7.61,8.45,15.04,19.60
813400,33-9092,21790,8.83,7.45,7.90,9.98,12.05
813400,33-9099,310,10.74,8.41,9.34,12.24,16.16
813400,35-0000,80430,8.80,7.40,7.79,10.57,13.99
813400,35-1011,440,19.44,11.49,14.42,29.51,40.47
813400,35-1012,4340,13.18,8.25,10.20,17.35,22.39
813400,35-2011,330,10.35,7.83,8.46,12.37,15.22
813400,35-2012,1240,10.25,7.71,8.63,13.19,15.91
813400,35-2014,4160,11.31,7.98,9.11,14.15,17.77
813400,35-2015,2140,9.10,7.46,7.92,10.88,12.42
813400,35-2019,630,10.66,7.56,8.57,13.11,16.67
813400,35-2021,2690,9.10,7.39,7.92,11.08,13.67
813400,35-3011,41580,8.50,7.37,7.71,9.47,11.36
813400,35-3021,2090,9.11,7.36,7.97,10.92,13.68
813400,35-3022,850,9.33,7.62,8.46,11.28,14.19
813400,35-3031,13550,8.64,7.30,7.67,11.14,14.85
813400,35-3041,450,9.14,7.60,8.18,11.92,13.98
813400,35-9011,2670,8.57,7.18,7.62,9.72,12.87
813400,35-9021,2930,8.66,7.35,7.76,9.74,12.22
813400,35-9031,280,9.08,7.39,7.60,11.87,19.87
813400,35-9099,**,10.12,8.56,9.23,12.70,17.37
813400,37-0000,19310,9.30,7.48,8.05,11.68,15.25
813400,37-1011,860,16.14,10.59,13.02,20.22,25.34
813400,37-1012,190,19.56,10.28,14.12,26.18,31.07
813400,37-2011,14380,9.05,7.43,7.90,11.02,13.78
813400,37-2012,2260,9.62,7.60,8.29,11.68,14.40
813400,37-3011,1580,9.97,7.77,8.56,13.17,16.32
813400,39-0000,117770,9.71,7.47,8.17,13.48,19.10
813400,39-1011,120,13.21,7.50,8.67,20.82,23.87
813400,39-1021,4820,15.76,9.75,12.35,19.94,25.95
813400,39-2021,70,9.65,7.14,7.77,12.12,18.57
813400,39-3011,290,8.80,6.93,7.40,15.59,23.08
813400,39-3012,2900,9.12,7.00,7.53,12.73,15.73
813400,39-3019,160,9.13,7.45,8.13,12.13,22.61
813400,39-3031,440,8.82,7.10,7.62,10.40,11.93
813400,39-3091,6850,8.76,7.20,7.70,10.25,12.54
813400,39-3092,**,13.90,9.07,12.30,15.56,26.26
813400,39-3093,310,10.09,7.64,8.48,12.78,18.08
813400,39-3099,1500,10.42,7.37,8.04,16.37,26.95
813400,39-6011,100,15.24,9.03,12.21,17.03,18.15
813400,39-6021,290,10.93,7.58,8.43,15.13,16.85
813400,39-9011,31230,8.71,7.27,7.72,10.10,12.53
813400,39-9021,800,9.73,7.59,8.58,12.11,17.41
813400,39-9031,34320,12.06,7.80,9.03,18.07,25.54
813400,39-9032,32040,9.70,7.55,8.29,12.61,16.27
813400,39-9041,250,9.52,7.68,7.99,14.60,17.11
813400,39-9099,1140,9.10,7.85,8.33,13.05,15.69
813400,41-0000,8000,11.27,7.47,8.60,17.49,28.47
813400,41-1011,220,16.86,10.52,13.22,21.97,28.38
813400,41-1012,110,19.20,15.09,16.65,27.32,40.31
813400,41-2011,1100,8.65,7.15,7.62,9.76,12.89
813400,41-2012,180,12.94,7.51,8.85,16.73,19.06
813400,41-2021,290,8.50,6.86,7.33,10.63,14.76
813400,41-2031,1980,10.34,7.31,8.41,14.14,20.17
813400,41-3011,120,20.70,12.46,14.44,24.96,30.38
813400,41-3099,890,16.78,8.64,11.42,22.92,32.21
813400,41-4012,70,22.41,15.31,17.46,29.36,46.73
813400,41-9041,1020,10.02,7.29,8.07,11.79,16.81
813400,41-9099,1950,15.73,8.32,9.37,26.30,41.72
813400,43-0000,57820,11.52,7.62,8.68,15.91,20.42
813400,43-1011,3100,19.00,10.37,14.73,24.86,32.18
813400,43-2011,410,12.31,7.76,9.53,15.75,18.45
813400,43-3021,610,13.94,8.78,10.93,17.42,21.16
813400,43-3031,7590,13.49,7.68,9.18,17.70,21.82
813400,43-3051,380,15.52,9.95,12.15,19.77,23.88
813400,43-3061,80,11.31,7.52,8.33,13.48,15.79
813400,43-4051,9520,9.68,7.51,8.28,13.64,18.13
813400,43-4071,70,9.26,7.17,7.67,12.98,14.82
813400,43-4081,50,11.78,8.42,9.89,13.40,14.69
813400,43-4111,150,9.98,7.78,8.58,16.20,18.95
813400,43-4151,130,14.52,8.54,11.80,16.32,18.32
813400,43-4161,370,16.24,9.13,12.47,19.43,23.14
813400,43-4171,8350,9.28,7.46,8.02,11.51,14.48
813400,43-4199,90,11.32,7.40,8.43,15.83,19.17
813400,43-5021,**,10.28,7.62,9.48,11.03,11.48
813400,43-5071,150,12.12,7.77,8.89,14.42,16.68
813400,43-5081,260,10.12,7.79,8.76,12.98,15.08
813400,43-6011,4700,18.07,12.23,14.82,22.69,27.68
813400,43-6014,7060,12.45,7.58,8.94,15.77,18.76
813400,43-9011,**,9.52,8.11,8.64,11.68,15.16
813400,43-9021,570,13.80,8.97,10.85,16.87,20.50
813400,43-9031,**,14.63,10.82,12.39,19.61,23.15
813400,43-9041,**,18.24,16.46,17.13,19.34,20.03
813400,43-9051,430,12.91,8.38,10.48,15.44,18.20
813400,43-9061,12310,9.85,7.50,8.19,12.72,15.78
813400,43-9111,**,11.36,10.28,10.69,12.04,12.45
813400,43-9199,860,16.13,8.30,11.81,18.56,21.26
813400,45-0000,140,12.15,10.27,11.03,14.00,18.32
813400,45-2093,**,13.27,10.51,12.04,14.51,20.23
813400,47-0000,300,15.97,8.90,10.99,26.38,30.96
813400,47-2031,130,26.35,12.04,17.91,30.06,35.31
813400,47-2061,110,10.71,8.22,9.05,13.52,19.49
813400,49-0000,3930,13.83,8.15,10.09,18.66,24.90
813400,49-1011,300,24.36,15.25,18.78,30.44,38.38
813400,49-9042,3480,13.34,8.02,9.80,17.79,22.74
813400,49-9098,50,10.89,7.91,8.92,13.40,15.58
813400,49-9099,50,12.20,10.02,10.97,14.00,15.69
813400,51-0000,190,15.38,8.56,10.89,23.49,29.66
813400,51-5021,40,19.72,10.93,12.89,22.72,24.97
813400,51-6011,60,11.19,7.44,8.54,14.29,16.40
813400,53-0000,2330,11.05,8.04,9.32,13.53,17.36
813400,53-1031,40,17.38,9.24,11.23,21.99,34.12
813400,53-3021,40,12.42,9.45,10.40,16.04,22.75
813400,53-3022,190,12.33,7.82,9.69,14.47,16.27
813400,53-3033,130,12.37,8.63,10.18,16.94,22.54
813400,53-3041,930,10.88,7.95,9.16,12.52,14.62
813400,53-5011,**,10.82,9.57,10.04,14.16,18.77
813400,53-6021,440,10.19,7.77,8.73,11.53,13.99
813400,53-7062,350,11.72,8.67,9.76,15.62,18.16
813900,00-0000,442840,19.75,8.56,12.59,30.80,46.12
813900,11-0000,48000,43.50,20.66,29.53,63.81,#
813900,11-1011,3450,78.07,33.52,48.08,#,#
813900,11-1021,20150,48.47,24.58,34.20,69.83,#
813900,11-2011,1200,41.70,21.90,29.03,58.06,79.61
813900,11-2021,1170,41.67,19.45,28.96,65.50,#
813900,11-2022,300,55.84,29.48,42.95,73.67,#
813900,11-2031,3030,41.95,24.68,31.47,55.83,78.01
813900,11-3011,2020,35.85,20.35,25.96,48.08,65.97
813900,11-3021,1250,51.75,32.30,40.91,64.86,77.04
813900,11-3031,2860,46.31,24.69,34.14,61.59,#
813900,11-3041,370,42.66,26.18,31.52,54.93,75.83
813900,11-3042,210,42.83,23.52,30.65,57.38,71.19
813900,11-3049,450,47.03,32.95,37.76,59.73,69.84
813900,11-9033,**,28.91,16.80,18.67,47.45,67.34
813900,11-9039,420,42.81,26.30,32.13,49.60,60.37
813900,11-9041,130,*,*,*,*,*
813900,11-9081,30,19.67,13.58,16.40,35.22,55.05
813900,11-9111,250,45.84,26.83,33.18,68.35,#
813900,11-9121,40,53.42,22.54,36.45,61.70,70.40
813900,11-9141,5030,23.13,13.81,17.82,30.54,38.78
813900,11-9151,1150,29.81,15.78,20.65,41.08,63.87
813900,11-9199,4050,39.67,20.20,28.00,52.53,69.86
813900,13-0000,126440,24.61,7.82,16.27,34.12,45.35
813900,13-1021,**,27.05,20.47,22.52,36.89,40.24
813900,13-1023,160,26.87,13.45,19.11,41.07,62.83
813900,13-1031,310,23.75,15.04,18.27,33.17,40.11
813900,13-1041,1290,31.41,16.37,22.21,40.45,51.68
813900,13-1071,830,24.75,15.18,19.25,35.82,68.66
813900,13-1072,2750,26.96,15.71,20.36,34.86,45.41
813900,13-1073,2990,28.15,16.04,20.88,35.85,45.12
813900,13-1079,52830,21.90,7.53,8.76,31.71,41.99
813900,13-1081,60,25.31,16.22,19.55,37.61,46.43
813900,13-1111,4060,32.69,18.86,23.65,44.00,58.67
813900,13-1121,7170,23.20,14.13,17.92,30.34,38.41
813900,13-1199,45030,25.48,8.52,17.45,35.09,47.58
813900,13-2011,7640,29.42,19.24,23.55,37.60,47.40
813900,13-2021,30,*,*,*,*,*
813900,13-2031,240,29.40,19.59,23.26,38.96,48.57
813900,13-2041,50,24.61,16.86,19.75,33.34,46.33
813900,13-2051,200,31.42,21.40,24.75,40.33,61.44
813900,13-2052,90,21.77,7.83,7.92,39.13,57.18
813900,13-2053,160,27.56,17.28,20.96,38.93,47.17
813900,13-2061,**,37.83,25.51,30.87,47.20,62.34
813900,13-2072,**,19.91,17.06,18.18,25.43,44.00
813900,13-2099,310,28.00,19.14,22.65,36.77,45.70
813900,15-0000,10990,30.52,17.90,22.87,39.84,49.48
813900,15-1021,1800,34.00,20.93,26.73,41.86,50.69
813900,15-1031,420,42.37,28.38,34.47,50.59,61.25
813900,15-1032,170,40.37,27.54,33.32,48.41,56.56
813900,15-1041,2300,22.58,14.61,18.19,28.26,35.41
813900,15-1051,520,34.28,21.00,26.10,42.78,51.42
813900,15-1061,1570,30.01,18.36,22.64,40.63,49.95
813900,15-1071,2020,32.82,20.59,26.31,40.60,49.34
813900,15-1081,1290,30.95,20.13,24.04,38.65,48.11
813900,15-1099,340,29.34,16.57,21.82,38.31,50.00
813900,15-2011,40,59.64,33.79,44.86,68.07,#
813900,15-2031,280,32.11,16.97,20.47,42.27,49.89
813900,15-2041,220,41.60,14.50,26.80,50.43,60.17
813900,17-0000,1060,34.72,20.16,26.33,48.93,62.63
813900,17-2071,270,36.86,24.37,29.26,45.05,52.74
813900,17-2081,**,36.08,26.34,29.64,51.31,#
813900,17-2111,**,45.22,12.39,36.21,50.72,62.85
813900,17-2112,40,40.70,27.86,36.03,45.13,51.59
813900,17-2141,**,29.92,21.98,26.34,35.20,44.91
813900,17-2199,260,29.62,17.76,21.25,42.60,56.40
813900,19-0000,4190,27.44,14.91,20.85,38.05,50.84
813900,19-2031,30,40.11,29.96,32.96,47.04,52.52
813900,19-2041,**,38.39,24.88,34.24,50.88,63.01
813900,19-3011,360,37.34,22.41,26.56,49.49,65.46
813900,19-3021,2380,26.38,17.03,21.44,35.23,46.18
813900,19-3022,590,20.24,9.39,11.86,28.85,36.19
813900,19-3031,**,30.29,27.12,28.32,32.26,41.90
813900,19-3099,150,41.39,22.41,33.08,52.70,62.24
813900,19-4011,60,13.27,9.08,10.84,17.22,24.32
813900,19-4061,**,20.67,16.16,18.09,25.02,32.43
813900,19-4091,40,18.36,10.59,11.90,24.06,29.98
813900,19-4099,40,15.33,11.62,13.39,23.50,31.52
813900,21-0000,3350,19.43,9.10,12.79,30.83,38.79
813900,21-1012,80,21.91,13.89,16.81,26.54,30.42
813900,21-1021,120,16.63,11.01,13.16,20.74,27.39
813900,21-1022,40,22.58,17.53,19.21,29.48,32.44
813900,21-1091,510,23.88,8.85,14.74,32.38,39.41
813900,21-1093,360,14.86,8.59,10.66,19.67,25.56
813900,21-1099,2140,20.44,9.17,12.65,33.00,40.61
813900,21-2011,30,7.65,6.81,7.12,14.54,21.00
813900,23-0000,5990,41.19,20.11,27.67,61.84,#
813900,23-1011,4070,51.12,27.34,36.87,71.79,#
813900,23-1022,900,28.95,16.12,21.66,38.74,50.10
813900,23-2011,800,24.90,16.28,19.44,31.03,37.86
813900,23-2092,70,20.41,13.84,16.75,26.52,39.36
813900,23-2099,150,22.82,14.96,17.30,29.03,37.42
813900,25-0000,3460,21.57,9.57,14.00,29.86,38.78
813900,25-1194,330,24.11,9.19,17.12,28.72,36.58
813900,25-2011,160,12.13,8.51,9.78,15.86,26.12
813900,25-3021,870,20.02,9.80,13.80,26.36,33.88
813900,25-3099,740,*,*,*,*,*
813900,25-4021,270,25.32,12.84,19.05,35.06,47.36
813900,25-4031,50,18.73,8.35,13.97,24.37,28.24
813900,25-9021,100,13.91,7.14,7.69,18.00,19.97
813900,25-9031,620,25.71,15.86,20.81,35.42,44.29
813900,25-9041,70,*,*,*,*,*
813900,25-9099,160,13.90,7.59,7.84,31.28,48.58
813900,27-0000,29890,25.70,13.30,18.15,36.27,48.04
813900,27-1011,120,42.78,23.03,30.59,57.83,68.01
813900,27-1024,1510,23.80,15.51,18.64,30.20,37.56
813900,27-2012,120,*,*,*,*,*
813900,27-2022,1190,*,*,*,*,*
813900,27-2023,200,*,*,*,*,*
813900,27-2099,**,28.02,17.79,23.05,30.55,32.09
813900,27-3022,**,18.28,14.00,16.51,19.73,20.59
813900,27-3031,19590,26.05,13.78,18.09,37.73,50.00
813900,27-3041,4330,27.50,14.71,20.63,36.01,45.65
813900,27-3042,290,30.50,21.02,26.35,38.32,46.39
813900,27-3043,1300,26.76,17.23,20.62,36.21,47.85
813900,27-3099,340,20.05,14.59,17.37,25.43,33.82
813900,27-4011,130,21.08,11.88,13.95,27.21,33.09
813900,27-4021,30,21.05,11.96,14.76,24.46,27.41
813900,27-4031,50,22.26,16.11,17.88,35.25,40.50
813900,27-4032,50,*,*,*,*,*
813900,29-0000,1440,29.70,18.13,23.10,39.80,51.76
813900,29-1031,30,25.02,21.48,23.37,26.83,28.22
813900,29-1051,120,49.79,29.80,42.17,58.83,65.75
813900,29-1111,590,33.02,21.02,25.48,44.45,54.34
813900,29-1122,**,28.65,18.12,26.49,30.80,32.09
813900,29-2071,40,19.89,12.72,15.08,27.57,35.60
813900,29-9011,190,24.48,18.20,20.48,29.98,34.36
813900,29-9091,60,*,*,*,*,*
813900,31-0000,240,*,*,*,*,*
813900,31-9011,80,*,*,*,*,*
813900,31-9091,**,16.54,13.53,14.66,18.57,19.81
813900,33-0000,13850,11.33,7.95,9.35,14.20,18.69
813900,33-1099,420,20.43,13.22,15.74,26.59,32.84
813900,33-9021,130,28.93,15.38,22.15,34.45,38.45
813900,33-9032,11550,11.33,7.95,9.40,13.98,17.78
813900,33-9092,1440,9.95,7.68,8.56,11.60,13.81
813900,33-9099,210,11.43,7.59,8.97,16.46,21.08
813900,35-0000,5040,9.36,7.44,8.00,12.57,17.36
813900,35-1011,80,24.17,15.63,18.52,35.98,43.95
813900,35-1012,320,18.92,11.49,14.40,25.43,30.24
813900,35-2014,700,12.18,8.52,10.17,14.80,17.65
813900,35-2021,290,9.48,7.61,8.20,11.44,13.96
813900,35-3011,760,8.65,7.39,7.92,10.32,12.49
813900,35-3021,100,8.48,7.32,7.62,9.62,11.37
813900,35-3022,110,7.61,6.86,7.16,8.71,9.63
813900,35-3031,1580,8.88,7.31,7.72,11.85,15.42
813900,35-3041,90,8.63,7.57,8.04,9.21,10.29
813900,35-9011,490,8.55,7.39,7.70,9.64,11.73
813900,35-9021,390,9.07,7.44,8.12,10.23,11.97
813900,35-9031,40,10.41,7.64,8.47,12.65,14.30
813900,35-9099,40,22.50,11.65,15.77,27.36,30.26
813900,37-0000,21050,11.39,8.01,9.27,14.56,18.35
813900,37-1011,540,17.47,12.21,14.26,22.74,27.83
813900,37-1012,710,19.99,13.57,16.60,25.75,32.10
813900,37-2011,8530,11.10,7.79,8.96,14.23,18.16
